,x,y,z,rep,noise,z_noise
1594,0.1875,0.925,0.248396591648452,10,0.133191040814386,0.381587632462838
1595,0.1875,0.9375,0.247617731630532,10,-0.0267333913247979,0.220884340305734
1596,0.1875,0.95,0.246829199076456,10,-0.0283389331025822,0.218490265973874
1597,0.1875,0.9625,0.246031024788177,10,-0.0376567634317694,0.208374261356408
1598,0.1875,0.975,0.245223239944277,10,-0.133453100288503,0.111770139655774
1599,0.1875,0.9875,0.244405876098748,10,0.0357210178635318,0.28012689396228
1600,0.2,0,0.29552020666134,10,-0.0996148142248064,0.195905392436533
1601,0.2,0.0125,0.295514434801092,10,0.165421726012671,0.460936160813763
1602,0.2,0.025,0.295497119445811,10,-0.0386136561271727,0.256883463318639
1603,0.2,0.0375,0.295468261271877,10,-0.118197119011031,0.177271142260846
1604,0.2,0.05,0.295427861406557,10,0.218707202685987,0.514135064092544
1605,0.2,0.0625,0.295375921427966,10,0.0843218252714293,0.379697746699396
1606,0.2,0.075,0.295312443365004,10,-0.117567652475146,0.177744790889859
1607,0.2,0.0875,0.295237429697274,10,0.442713479764779,0.737950909462053
1608,0.2,0.1,0.295150883354987,10,0.0541434793910708,0.349294362746058
1609,0.2,0.1125,0.29505280771885,10,0.00481706495099686,0.299869872669847
1610,0.2,0.125,0.294943206619929,10,0.0379987708984694,0.332941977518398
1611,0.2,0.1375,0.294822084339503,10,0.101371770448743,0.396193854788246
1612,0.2,0.15,0.294689445608896,10,0.0667575417494452,0.361446987358342
1613,0.2,0.1625,0.294545295609292,10,0.0696795030511276,0.36422479866042
1614,0.2,0.175,0.294389639971532,10,0.0204210586028066,0.314810698574338
1615,0.2,0.1875,0.294222484775893,10,-0.14385315491538,0.150369329860513
1616,0.2,0.2,0.294043836551856,10,0.16847467813973,0.462518514691586
1617,0.2,0.2125,0.293853702277842,10,0.0265711891098736,0.320424891387716
1618,0.2,0.225,0.293652089380949,10,0.290410829650102,0.584062919031051
1619,0.2,0.2375,0.293439005736654,10,0.090334350895811,0.383773356632465
1620,0.2,0.25,0.29321445966851,10,-0.081262902987171,0.211951556681339
1621,0.2,0.2625,0.29297845994782,10,0.015380596797304,0.308359056745124
1622,0.2,0.275,0.292731015793292,10,-0.021313787261522,0.27141722853177
1623,0.2,0.2875,0.292472136870682,10,-0.0752646675446806,0.217207469326001
1624,0.2,0.3,0.292201833292415,10,0.0879455207461196,0.380147354038534
1625,0.2,0.3125,0.29192011561719,10,-0.199724471468407,0.0921956441487835
1626,0.2,0.325,0.291626994849569,10,0.0205911165780526,0.312218111427622
1627,0.2,0.3375,0.291322482439544,10,0.0373190120502652,0.328641494489809
1628,0.2,0.35,0.291006590282092,10,0.0262518346402307,0.317258424922322
1629,0.2,0.3625,0.29067933071671,10,0.196322745369817,0.487002076086527
1630,0.2,0.375,0.290340716526934,10,-0.191844127077178,0.0984965894497559
1631,0.2,0.3875,0.289990760939837,10,0.0234878330238627,0.3134785939637
1632,0.2,0.4,0.289629477625516,10,-0.129834660743718,0.159794816881798
1633,0.2,0.4125,0.289256880696552,10,-0.0275645793752444,0.261692301321308
1634,0.2,0.425,0.288872984707468,10,0.123452824444242,0.41232580915171
1635,0.2,0.4375,0.28847780465415,10,-0.027921283546978,0.260556521107172
1636,0.2,0.45,0.28807135597327,10,-0.152136677357957,0.135934678615313
1637,0.2,0.4625,0.287653654541677,10,-0.153319457017404,0.134334197524274
1638,0.2,0.475,0.287224716675781,10,-0.0281802203817349,0.259044496294046
1639,0.2,0.4875,0.286784559130912,10,0.145440961473933,0.432225520604845
1640,0.2,0.5,0.286333199100669,10,0.120295062093488,0.406628261194157
1641,0.2,0.5125,0.285870654216244,10,-0.225932825446521,0.0599378287697239
1642,0.2,0.525,0.28539694254574,10,-0.0134002742542323,0.271996668291508
1643,0.2,0.5375,0.284912082593458,10,0.101469518329205,0.386381600922663
1644,0.2,0.55,0.284416093299177,10,0.0777168108082915,0.362132904107469
1645,0.2,0.5625,0.283908994037418,10,0.0924506249614335,0.376359618998851
1646,0.2,0.575,0.28339080461668,10,-0.111553017694427,0.171837786922253
1647,0.2,0.5875,0.282861545278671,10,-0.0742070640052941,0.208654481273377
1648,0.2,0.6,0.282321236697518,10,-0.0884169445425833,0.193904292154934
1649,0.2,0.6125,0.281769899978955,10,0.0150052201251121,0.296775120104067
1650,0.2,0.625,0.281207556659503,10,0.0848534772533244,0.366061033912827
1651,0.2,0.6375,0.280634228705626,10,-0.199498568238528,0.0811356604670982
1652,0.2,0.65,0.280049938512875,10,0.0120554663403501,0.292105404853225
1653,0.2,0.6625,0.279454708905011,10,-0.129077860345062,0.150376848559949
1654,0.2,0.675,0.278848563133115,10,0.0959450579276359,0.37479362106075
1655,0.2,0.6875,0.278231524874678,10,0.161210479901823,0.439442004776501
1656,0.2,0.7,0.277603618232681,10,-0.00324438839416399,0.274359229838517
1657,0.2,0.7125,0.276964867734645,10,-0.0215893944711197,0.255375473263525
1658,0.2,0.725,0.276315298331681,10,-0.0889550939621318,0.187360204369549
1659,0.2,0.7375,0.275654935397511,10,-0.208403594715926,0.0672513406815849
1660,0.2,0.75,0.274983804727479,10,0.0493129793022581,0.324296784029737
1661,0.2,0.7625,0.27430193253754,10,-0.0798878679326435,0.194414064604897
1662,0.2,0.775,0.273609345463241,10,-0.0372431082075183,0.236366237255723
1663,0.2,0.7875,0.272906070558676,10,0.115007101107883,0.387913171666559
1664,0.2,0.8,0.272192135295431,10,-0.000347718509485591,0.271844416785946
1665,0.2,0.8125,0.271467567561513,10,-0.0686650931929681,0.202802474368545
1666,0.2,0.825,0.270732395660255,10,0.0940406341679856,0.364773029828241
1667,0.2,0.8375,0.269986648309218,10,-0.0515979354624459,0.218388712846772
1668,0.2,0.85,0.269230354639061,10,-0.0691836590864226,0.200046695552638
1669,0.2,0.8625,0.268463544192411,10,0.0643220324217088,0.332785576614119
1670,0.2,0.875,0.267686246922702,10,0.253438129028479,0.521124375951181
1671,0.2,0.8875,0.266898493193011,10,0.0642484672969174,0.331146960489928
1672,0.2,0.9,0.266100313774867,10,-0.151942365712868,0.114157948061999
1673,0.2,0.9125,0.265291739847053,10,0.0353027745549645,0.300594514402018
1674,0.2,0.925,0.264472802994385,10,-0.0712453042110905,0.193227498783295
1675,0.2,0.9375,0.26364353520648,10,-0.113031264816705,0.150612270389774
1676,0.2,0.95,0.262803968876504,10,-0.0462788719429351,0.216525096933569
1677,0.2,0.9625,0.261954136799911,10,-0.0551877382934882,0.206766398506423
1678,0.2,0.975,0.261094072173159,10,-0.0135305618892723,0.247563510283886
1679,0.2,0.9875,0.260223808592412,10,-0.169504452648576,0.0907193559438361
1680,0.2125,0,0.313379770897417,10,-0.0291275767072328,0.284252194190184
1681,0.2125,0.0125,0.313373650218691,10,-0.231043898986825,0.0823297512318661
1682,0.2125,0.025,0.3133552884216,10,0.123146574492891,0.436501862914491
1683,0.2125,0.0375,0.313324686223401,10,0.0890945087631224,0.402419194986524
1684,0.2125,0.05,0.313281844819488,10,0.023064701203476,0.336346546022964
1685,0.2125,0.0625,0.313226765883347,10,0.016236782053579,0.329463547936926
1686,0.2125,0.075,0.313159451566492,10,-0.0156229929589156,0.297536458607576
1687,0.2125,0.0875,0.313079904498381,10,0.0310242127643935,0.344104117262774
1688,0.2125,0.1,0.31298812778631,10,-0.00497692018179234,0.308011207604518
1689,0.2125,0.1125,0.312884125015296,10,0.258946976489702,0.571831101504998
1690,0.2125,0.125,0.312767900247934,10,-0.0690784487045883,0.243689451543346
1691,0.2125,0.1375,0.31263945802424,10,0.12913067566067,0.44177013368491
1692,0.2125,0.15,0.31249880336147,10,0.281735203731363,0.594234007092833
1693,0.2125,0.1625,0.31234594175393,10,0.0651605091716214,0.377506450925551
1694,0.2125,0.175,0.312180879172757,10,0.0881246873520897,0.400305566524846
1695,0.2125,0.1875,0.312003622065687,10,-0.18848701027616,0.123516611789527
1696,0.2125,0.2,0.311814177356803,10,0.256534521125958,0.568348698482762
1697,0.2125,0.2125,0.311612552446266,10,0.016873393701305,0.328485946147571
1698,0.2125,0.225,0.311398755210022,10,-0.0551714871569255,0.256227268053097
1699,0.2125,0.2375,0.3111727939995,10,-0.0365867578785284,0.274586036120971
1700,0.2125,0.25,0.310934677641279,10,0.0305155847405315,0.34145026238181
1701,0.2125,0.2625,0.31068441543675,10,-0.078913414633963,0.231771000802787
1702,0.2125,0.275,0.310422017161749,10,-0.0366456796496634,0.273776337512085
1703,0.2125,0.2875,0.310147493066174,10,-0.246292953706586,0.0638545393595882
1704,0.2125,0.3,0.309860853873589,10,0.0207852073687663,0.330646061242355
1705,0.2125,0.3125,0.3095621107808,10,0.00621695795363677,0.315779068734437
1706,0.2125,0.325,0.309251275457422,10,-0.226290520771768,0.0829607546856538
1707,0.2125,0.3375,0.308928360045419,10,-0.0372666469787121,0.271661713066707
1708,0.2125,0.35,0.308593377158634,10,-0.0762879550382708,0.232305422120364
1709,0.2125,0.3625,0.308246339882294,10,0.0493377364472167,0.357584076329511
1710,0.2125,0.375,0.307887261772498,10,-0.183894109555063,0.123993152217435
1711,0.2125,0.3875,0.307516156855688,10,-0.0157050400712555,0.291811116784433
1712,0.2125,0.4,0.307133039628104,10,0.22426911908649,0.531402158714593
1713,0.2125,0.4125,0.306737925055213,10,0.0417586191534864,0.3484965442087
1714,0.2125,0.425,0.306330828571129,10,-0.0965332946543541,0.209797533916775
1715,0.2125,0.4375,0.305911766078005,10,0.0897901227488066,0.395701888826812
1716,0.2125,0.45,0.305480753945418,10,0.395259652084096,0.700740406029514
1717,0.2125,0.4625,0.305037809009723,10,0.217588365831965,0.522626174841688
1718,0.2125,0.475,0.304582948573402,10,-0.140789313587731,0.163793634985671
1719,0.2125,0.4875,0.304116190404381,10,0.0113281649616964,0.315444355366078
1720,0.2125,0.5,0.303637552735343,10,0.0423216069117652,0.345959159647109
1721,0.2125,0.5125,0.303147054263011,10,0.115806721177798,0.418953775440809
1722,0.2125,0.525,0.302644714147419,10,0.0467173165781783,0.349362030725598
1723,0.2125,0.5375,0.302130552011164,10,0.151143960456843,0.453274512468007
1724,0.2125,0.55,0.301604587938639,10,0.0956450158178556,0.397249603756494
1725,0.2125,0.5625,0.301066842475248,10,0.125683181343896,0.426750023819144
1726,0.2125,0.575,0.300517336626605,10,0.0228416179821627,0.323358954608768
1727,0.2125,0.5875,0.299956091857714,10,0.201877343579345,0.501833435437058
1728,0.2125,0.6,0.299383130092125,10,0.122322402706151,0.421705532798276
1729,0.2125,0.6125,0.298798473711086,10,-0.119376363081776,0.17942211062931
1730,0.2125,0.625,0.298202145552661,10,-0.100948587585335,0.197253557967327
1731,0.2125,0.6375,0.297594168910845,10,0.0519845203919281,0.349578689302773
1732,0.2125,0.65,0.296974567534646,10,-0.14076574306616,0.156208824468486
1733,0.2125,0.6625,0.296343365627165,10,0.0904252513467227,0.386768616973888
1734,0.2125,0.675,0.295700587844646,10,0.0233562786907409,0.319056866535387
1735,0.2125,0.6875,0.295046259295515,10,-0.290378042440289,0.00466821685522584
1736,0.2125,0.7,0.294380405539397,10,-0.0538752139324658,0.240505191606931
1737,0.2125,0.7125,0.29370305258612,10,0.163015953809455,0.456719006395575
1738,0.2125,0.725,0.293014226894697,10,-0.0709856281726184,0.222028598722079
1739,0.2125,0.7375,0.292313955372295,10,-0.110801669025608,0.181512286346688
1740,0.2125,0.75,0.291602265373181,10,0.128517613312834,0.420119878686016
1741,0.2125,0.7625,0.290879184697655,10,-0.00860637979492553,0.28227280490273
1742,0.2125,0.775,0.290144741590964,10,-0.0462361145734229,0.243908627017541
1743,0.2125,0.7875,0.289398964742198,10,0.11794952322233,0.407348487964528
1744,0.2125,0.8,0.288641883283171,10,0.0734743545991116,0.362116237882283
1745,0.2125,0.8125,0.287873526787281,10,-0.078280408646549,0.209593118140732
1746,0.2125,0.825,0.287093925268356,10,-0.152435104674107,0.134658820594249
1747,0.2125,0.8375,0.286303109179481,10,0.0150540039179111,0.301357113097392
1748,0.2125,0.85,0.285501109411808,10,0.17817640388446,0.463677513296268
1749,0.2125,0.8625,0.284687957293353,10,-0.116194349497421,0.168493607795932
1750,0.2125,0.875,0.283863684587765,10,-0.00622793712608468,0.277635747461681
1751,0.2125,0.8875,0.283028323493094,10,-0.0617586971395767,0.221269626353517
1752,0.2125,0.9,0.282181906640525,10,0.18664397050896,0.468825877149485
1753,0.2125,0.9125,0.281324467093109,10,-0.130668414262305,0.150656052830804
1754,0.2125,0.925,0.28045603834447,10,-0.165735012023375,0.114721026321094
1755,0.2125,0.9375,0.279576654317494,10,0.219076742363138,0.498653396680632
1756,0.2125,0.95,0.278686349363009,10,0.103742656440161,0.38242900580317
1757,0.2125,0.9625,0.277785158258439,10,-0.167071836530407,0.110713321728032
1758,0.2125,0.975,0.276873116206446,10,-0.109547051661574,0.167326064544872
1759,0.2125,0.9875,0.275950258833558,10,-0.0738494235220452,0.202100835311513
1760,0.225,0,0.331129165785463,10,-0.201055224754117,0.130073941031346
1761,0.225,0.0125,0.331122698439996,10,-0.0739021769637334,0.257220521476263
1762,0.225,0.025,0.331103296656226,10,-0.0936035072313954,0.237499789424831
1763,0.225,0.0375,0.331070961192032,10,-0.159841746574631,0.171229214617402
1764,0.225,0.05,0.331025693310515,10,0.0913302500470675,0.422355943357582
1765,0.225,0.0625,0.330967494779944,10,-0.0466472485951818,0.284320246184763
1766,0.225,0.075,0.330896367873694,10,0.28339654705542,0.614292914929113
1767,0.225,0.0875,0.330812315370148,10,0.191105249636996,0.521917565007145
1768,0.225,0.1,0.330715340552599,10,-0.0939175009986952,0.236797839553904
1769,0.225,0.1125,0.330605447209112,10,0.0167953865128957,0.347400833722008
1770,0.225,0.125,0.330482639632382,10,0.0152170568173855,0.345699696449767
1771,0.225,0.1375,0.330346922619564,10,0.0427965620352488,0.373143484654813
1772,0.225,0.15,0.330198301472087,10,0.0598817523999854,0.390080053872072
1773,0.225,0.1625,0.330036781995446,10,-0.287214777351554,0.0428220046438912
1774,0.225,0.175,0.329862370498974,10,0.179278413916481,0.509140784415455
1775,0.225,0.1875,0.329675073795599,10,-0.00537651700365089,0.324298556791948
1776,0.225,0.2,0.329474899201574,10,0.118444160032346,0.44791905923392
1777,0.225,0.2125,0.329261854536193,10,0.0600385455918025,0.389300400127996
1778,0.225,0.225,0.329035948121488,10,-0.0622657496402049,0.266770198481283
1779,0.225,0.2375,0.328797188781898,10,0.0593297211266254,0.388126909908523
1780,0.225,0.25,0.32854558584393,10,-0.106751003373513,0.221794582470417
1781,0.225,0.2625,0.328281149135792,10,-0.0734464503992652,0.254834698736526
1782,0.225,0.275,0.328003888987008,10,-0.0661972398951322,0.261806649091876
1783,0.225,0.2875,0.327713816228019,10,0.108849425860431,0.436563242088451
1784,0.225,0.3,0.327410942189755,10,-0.129127296760037,0.198283645429717
1785,0.225,0.3125,0.327095278703193,10,0.0907427840893786,0.417838062792572
1786,0.225,0.325,0.326766838098899,10,-0.0800241501034841,0.246742687995415
1787,0.225,0.3375,0.326425633206543,10,0.340426427839896,0.666852061046439
1788,0.225,0.35,0.326071677354397,10,0.232948522743398,0.559020200097794
1789,0.225,0.3625,0.325704984368816,10,-0.133753156902358,0.191951827466458
1790,0.225,0.375,0.325325568573699,10,0.274970491763915,0.600296060337614
1791,0.225,0.3875,0.324933444789926,10,0.130179356960831,0.455112801750756
1792,0.225,0.4,0.324528628334784,10,0.163308854256353,0.487837482591137
1793,0.225,0.4125,0.324111135021363,10,-0.154408121810674,0.169703013210689
1794,0.225,0.425,0.323680981157943,10,-0.114765802515915,0.208915178642028
1795,0.225,0.4375,0.323238183547355,10,-0.203507090022003,0.119731093525352
1796,0.225,0.45,0.322782759486324,10,0.0855486884569888,0.408331447943313
1797,0.225,0.4625,0.322314726764795,10,0.0623071100434599,0.384621836808255
1798,0.225,0.475,0.321834103665235,10,-0.061091846466689,0.260742257198546
1799,0.225,0.4875,0.321340908961925,10,-0.121606528739607,0.199734380222318
1800,0.225,0.5,0.320835161920218,10,0.0476637472530705,0.368498909173289
1801,0.225,0.5125,0.320316882295796,10,0.241275159015316,0.561592041311111
1802,0.225,0.525,0.319786090333889,10,-0.0618043164524441,0.257981773881445
1803,0.225,0.5375,0.319242806768491,10,0.158874487350525,0.478117294119016
1804,0.225,0.55,0.318687052821548,10,-0.227934534064634,0.0907525187569138
1805,0.225,0.5625,0.318118850202127,10,0.0972846695263878,0.415403519728514
1806,0.225,0.575,0.31753822110557,10,0.0303327615871,0.34787098269267
1807,0.225,0.5875,0.316945188212629,10,-0.0738832680627739,0.243061920149855
1808,0.225,0.6,0.316339774688575,10,0.0163419926638226,0.332681767352397
1809,0.225,0.6125,0.315722004182296,10,0.0150404502604885,0.330762454442785
1810,0.225,0.625,0.315091900825376,10,0.123984103369481,0.439076004194856
1811,0.225,0.6375,0.314449489231145,10,0.0793069076697804,0.393756396900926
1812,0.225,0.65,0.313794794493726,10,-0.151048935481232,0.162745859012494
1813,0.225,0.6625,0.313127842187047,10,-0.0422982416681665,0.270829600518881
1814,0.225,0.675,0.31244865836385,10,0.0802724106489323,0.392721069012782
1815,0.225,0.6875,0.311757269554665,10,-0.0989268914309987,0.212830378123666
1816,0.225,0.7,0.31105370276678,10,-0.156629997850134,0.154423704916645
1817,0.225,0.7125,0.310337985483183,10,0.127589469865965,0.437927455349148
1818,0.225,0.725,0.309610145661489,10,-0.174138260757339,0.135471884904151
1819,0.225,0.7375,0.30887021173285,10,0.12589116894195,0.434761380674799
1820,0.225,0.75,0.308118212600839,10,0.0134989017252725,0.321617114326112
1821,0.225,0.7625,0.307354177640329,10,-0.0283189486810706,0.279035228959258
1822,0.225,0.775,0.306578136696336,10,0.00356542727948617,0.310143563975822
1823,0.225,0.7875,0.305790120082861,10,-0.117872042170594,0.187918077912268
1824,0.225,0.8,0.304990158581705,10,-0.0461387046283317,0.258851453953373
1825,0.225,0.8125,0.30417828344126,10,-0.120022026602583,0.184156256838677
1826,0.225,0.825,0.303354526375296,10,-0.00673969576887316,0.296614830606423
1827,0.225,0.8375,0.302518919561719,10,0.0528290317651302,0.355347951326849
1828,0.225,0.85,0.301671495641314,10,0.0620416037739152,0.363713099415229
1829,0.225,0.8625,0.30081228771647,10,0.0808299217649207,0.381642209481391
1830,0.225,0.875,0.299941329349888,10,0.0549498767541729,0.354891206104061
1831,0.225,0.8875,0.299058654563267,10,0.130951350793208,0.430010005356475
1832,0.225,0.9,0.298164297835979,10,0.115132583287818,0.413296881123797
1833,0.225,0.9125,0.297258294103721,10,0.0173947817307434,0.314653075834464
1834,0.225,0.925,0.296340678757147,10,0.0811973843837613,0.377538063140909
1835,0.225,0.9375,0.295411487640492,10,-0.0987322868613071,0.196679200779185
1836,0.225,0.95,0.294470757050163,10,0.0995850274688244,0.394055784518988
1837,0.225,0.9625,0.293518523733332,10,0.159638297408284,0.453156821141616
1838,0.225,0.975,0.29255482488649,10,0.0475373924308488,0.340092217317338
1839,0.225,0.9875,0.291579698154001,10,-0.195285377381498,0.0962943207725022
1840,0.2375,0,0.348762151486648,10,-0.0908639853721452,0.257898166114502
1841,0.2375,0.0125,0.34875533974805,10,0.0677496151648063,0.416504954912856
1842,0.2375,0.025,0.34873490479834,10,-0.0988567360399063,0.249878168758434
1843,0.2375,0.0375,0.348700847435755,10,-0.0966787179372891,0.252022129498466
1844,0.2375,0.05,0.348653168990657,10,-0.256504077015242,0.0921490919754146
1845,0.2375,0.0625,0.348591871325479,10,0.186446241246082,0.53503811257156
1846,0.2375,0.075,0.348516956834652,10,0.0708147787142347,0.419331735548887
1847,0.2375,0.0875,0.348428428444516,10,0.143369110129307,0.491797538573823
1848,0.2375,0.1,0.348326289613198,10,-0.0248500396925544,0.323476249920643
1849,0.2375,0.1125,0.348210544330484,10,0.0816697656679771,0.429880309998461
1850,0.2375,0.125,0.348081197117659,10,0.0420061218535471,0.390087318971207
1851,0.2375,0.1375,0.347938253027333,10,0.170631121134831,0.518569374162164
1852,0.2375,0.15,0.347781717643241,10,0.0669403767554186,0.414722094398659
1853,0.2375,0.1625,0.347611597080025,10,0.0237276538733634,0.371339250953389
1854,0.2375,0.175,0.347427897983,10,0.0168223751156892,0.364250273098689
1855,0.2375,0.1875,0.347230627527888,10,0.0845777896409932,0.431808417168881
1856,0.2375,0.2,0.34701979342054,10,-0.200560881696407,0.146458911724133
1857,0.2375,0.2125,0.346795403896638,10,-0.158060885602076,0.188734518294562
1858,0.2375,0.225,0.346557467721368,10,-0.102016425333571,0.244541042387796
1859,0.2375,0.2375,0.346305994189082,10,0.165826207194876,0.512132201383959
1860,0.2375,0.25,0.346040993122933,10,-0.0344954180983557,0.311545575024578
1861,0.2375,0.2625,0.345762474874492,10,0.19353483542404,0.539297310298533
1862,0.2375,0.275,0.345470450323342,10,-0.0176985913741228,0.327771858949219
1863,0.2375,0.2875,0.345164930876655,10,-0.190329754898352,0.154835175978304
1864,0.2375,0.3,0.344845928468746,10,0.0988899602379155,0.443735888706661
1865,0.2375,0.3125,0.344513455560605,10,-0.200476627647247,0.144036827913358
1866,0.2375,0.325,0.344167525139413,10,0.22914772205927,0.573315247198683
1867,0.2375,0.3375,0.343808150718034,10,0.149018035033892,0.492826185751926
1868,0.2375,0.35,0.343435346334485,10,-0.0779170863465815,0.265518259987903
1869,0.2375,0.3625,0.343049126551389,10,0.0246638811915209,0.36771300774291
1870,0.2375,0.375,0.342649506455408,10,0.144930530422645,0.487580036878054
1871,0.2375,0.3875,0.342236501656652,10,-0.0199792636869359,0.322257237969716
1872,0.2375,0.4,0.341810128288067,10,0.132892581049637,0.474702709337705
1873,0.2375,0.4125,0.34137040300481,10,0.179277492650173,0.520647895654983
1874,0.2375,0.425,0.340917342983592,10,0.00590341598520375,0.346820758968796
1875,0.2375,0.4375,0.340450965922014,10,-0.0016900912663211,0.338760874655693
1876,0.2375,0.45,0.33997129003787,10,0.0995203183093551,0.439491608347225
1877,0.2375,0.4625,0.339478334068439,10,0.00739294680279167,0.34687128087123
1878,0.2375,0.475,0.33897211726975,10,-0.0076978336494792,0.33127428362027
1879,0.2375,0.4875,0.338452659415832,10,0.226611537710618,0.56506419712645
1880,0.2375,0.5,0.337919980797942,10,-0.0572548715094996,0.280665109288443
1881,0.2375,0.5125,0.337374102223772,10,0.0760170647412587,0.41339116696503
1882,0.2375,0.525,0.336815045016632,10,0.072309404598676,0.409124449615308
1883,0.2375,0.5375,0.336242831014625,10,-0.0522545631179594,0.283988267896665
1884,0.2375,0.55,0.335657482569786,10,0.0201573030379182,0.355814785607704
1885,0.2375,0.5625,0.335059022547216,10,0.0704268132419125,0.405485835789128
1886,0.2375,0.575,0.334447474324182,10,0.0301025046305182,0.3645499789547
1887,0.2375,0.5875,0.33382286178921,10,-0.0314514257314525,0.302371436057757
1888,0.2375,0.6,0.333185209341147,10,0.068886030896495,0.402071240237642
1889,0.2375,0.6125,0.33253454188821,10,0.109310776695134,0.441845318583344
1890,0.2375,0.625,0.331870884847015,10,0.0602472718968149,0.39211815674383
1891,0.2375,0.6375,0.33119426414158,10,-0.035209840075842,0.295984424065738
1892,0.2375,0.65,0.330504706202316,10,0.0343205220727357,0.364825228275051
1893,0.2375,0.6625,0.329802237964991,10,-0.00603943152392972,0.323762806441061
1894,0.2375,0.675,0.329086886869682,10,-0.326620226723346,0.00246666014633606
1895,0.2375,0.6875,0.3283586808597,10,-0.0403551226573593,0.288003558202341
1896,0.2375,0.7,0.327617648380501,10,0.217834781108619,0.545452429489119
1897,0.2375,0.7125,0.32686381837857,10,0.0954997803902538,0.422363598768824
1898,0.2375,0.725,0.326097220300296,10,0.0554502107703174,0.381547431070613
1899,0.2375,0.7375,0.32531788409082,10,0.0469264668286757,0.372244350919496
1900,0.2375,0.75,0.324525840192863,10,0.0580242089660471,0.38255004915891
1901,0.2375,0.7625,0.323721119545538,10,-0.193902997074432,0.129818122471107
1902,0.2375,0.775,0.322903753583145,10,-0.172537325294691,0.150366428288454
1903,0.2375,0.7875,0.322073774233937,10,0.202168625937242,0.524242400171179
1904,0.2375,0.8,0.321231213918876,10,-0.00942085443222271,0.311810359486654
1905,0.2375,0.8125,0.320376105550369,10,0.0365594901339043,0.356935595684273
1906,0.2375,0.825,0.319508482530976,10,0.121364361312779,0.440872843843755
1907,0.2375,0.8375,0.318628378752112,10,0.0523683105756886,0.3709966893278
1908,0.2375,0.85,0.317735828592718,10,-0.282429523889024,0.0353063047036939
1909,0.2375,0.8625,0.316830866917922,10,-0.0172070467200073,0.299623820197915
1910,0.2375,0.875,0.315913529077675,10,0.131874934016078,0.447788463093753
1911,0.2375,0.8875,0.314983850905368,10,-0.107185514958782,0.207798335946586
1912,0.2375,0.9,0.314041868716437,10,0.0497776803658936,0.363819549082331
1913,0.2375,0.9125,0.313087619306942,10,0.0379500475364978,0.35103766684344
1914,0.2375,0.925,0.312121139952129,10,-0.131766707348418,0.180354432603711
1915,0.2375,0.9375,0.311142468404975,10,0.0533294140551252,0.3644718824601
1916,0.2375,0.95,0.310151642894712,10,-0.10706333767565,0.203088305219062
1917,0.2375,0.9625,0.309148702125337,10,0.108319273895588,0.417467976020925
1918,0.2375,0.975,0.308133685274095,10,-0.16272738203278,0.145406303241315
1919,0.2375,0.9875,0.307106631989954,10,-0.168576706357742,0.138529925632211
1920,0.25,0,0.366272529086047,10,-0.219753089018038,0.14651944006801
1921,0.25,0.0125,0.366265375349001,10,0.0801252095081756,0.446390584857176
1922,0.25,0.025,0.366243914417302,10,-0.188729648139174,0.177514266278129
1923,0.25,0.0375,0.366208147129267,10,-0.0472047295592668,0.319003417570001
1924,0.25,0.05,0.366158074882051,10,0.0618493488858146,0.428007423767865
1925,0.25,0.0625,0.366093699631594,10,-0.0856292017421241,0.280464497889469
1926,0.25,0.075,0.366015023892546,10,0.027377234180754,0.3933922580733
1927,0.25,0.0875,0.365922050738168,10,-0.0104270062671158,0.355495044471052
1928,0.25,0.1,0.365814783800213,10,0.03880833843648,0.404623122236693
1929,0.25,0.1125,0.365693227268781,10,-0.128419700040794,0.237273527227988
1930,0.25,0.125,0.365557385892159,10,0.134881456128053,0.500438842020212
1931,0.25,0.1375,0.365407264976634,10,-0.109955088990879,0.255452175985755
1932,0.25,0.15,0.365242870386285,10,0.0281243659695783,0.393367236355863
1933,0.25,0.1625,0.365064208542754,10,0.0634118165304632,0.428476025073217
1934,0.25,0.175,0.364871286424997,10,0.0894472400720516,0.454318526497049
1935,0.25,0.1875,0.36466411156901,10,-0.0809655183927473,0.283698593176263
1936,0.25,0.2,0.364442692067534,10,-0.193710338304306,0.170732353763228
1937,0.25,0.2125,0.364207036569741,10,0.0710041245805515,0.435211161150292
1938,0.25,0.225,0.363957154280892,10,0.040865533796508,0.4048226880774
1939,0.25,0.2375,0.363693054961984,10,-0.0140849815515369,0.349608073410447
1940,0.25,0.25,0.363414748929363,10,0.12507056561078,0.488485314540143
1941,0.25,0.2625,0.363122247054322,10,0.127353109939656,0.490475356993978
1942,0.25,0.275,0.362815560762679,10,-0.0499388682382941,0.312876692524385
1943,0.25,0.2875,0.362494702034327,10,-0.0447478074545523,0.317746894579775
1944,0.25,0.3,0.362159683402772,10,-0.0412275537046383,0.320932129698133
1945,0.25,0.3125,0.361810517954634,10,-0.128702145474048,0.233108372480585
1946,0.25,0.325,0.361447219329145,10,0.0901837606651171,0.451630979994262
1947,0.25,0.3375,0.361069801717611,10,0.0639161907980321,0.424985992515643
1948,0.25,0.35,0.36067827986286,10,0.12815898014057,0.488837260003431
1949,0.25,0.3625,0.360272669058665,10,-0.0952920019460175,0.264980667112647
1950,0.25,0.375,0.359852985149145,10,0.170240900704722,0.530093885853867
1951,0.25,0.3875,0.359419244528151,10,-0.0363145547503424,0.323104689777808
