,x,y,z,rep,noise,z_noise
1261,0.1375,0.7625,0.190086898579027,10,0.0195611399137418,0.209648038492769
1262,0.1375,0.775,0.189606946696328,10,0.0364054906610001,0.226012437357328
1263,0.1375,0.7875,0.189119588316383,10,0.0119966631680331,0.201116251484416
1264,0.1375,0.8,0.188624842476567,10,-0.000323240915271179,0.188301601561296
1265,0.1375,0.8125,0.188122728502827,10,0.0436424369912557,0.231765165494083
1266,0.1375,0.825,0.187613266008926,10,0.0011352532704325,0.188748519279358
1267,0.1375,0.8375,0.187096474895677,10,-0.0313531532743928,0.155743321621284
1268,0.1375,0.85,0.186572375350169,10,0.00443179110662257,0.191004166456791
1269,0.1375,0.8625,0.186040987844972,10,-0.00759024229931367,0.178450745545658
1270,0.1375,0.875,0.185502333137344,10,0.0211553791417211,0.206657712279065
1271,0.1375,0.8875,0.184956432268415,10,-0.0171385140268787,0.167817918241537
1272,0.1375,0.9,0.18440330656237,10,-0.0383209480429746,0.146082358519395
1273,0.1375,0.9125,0.183842977625609,10,0.0117627209962106,0.19560569862182
1274,0.1375,0.925,0.183275467345913,10,0.0131687680481454,0.196444235394058
1275,0.1375,0.9375,0.182700797891577,10,0.000645024392892068,0.183345822284469
1276,0.1375,0.95,0.182118991710556,10,0.0324101672608967,0.214529158971452
1277,0.1375,0.9625,0.181530071529578,10,0.0118212680749863,0.193351339604565
1278,0.1375,0.975,0.180934060353264,10,0.012462244940492,0.193396305293756
1279,0.1375,0.9875,0.180330981463225,10,-0.00112752493165645,0.179203456531568
1280,0.15,0,0.223106362131745,10,-0.000851152071151597,0.222255210060594
1281,0.15,0.0125,0.223102004599795,10,0.00503262730086294,0.228134631900658
1282,0.15,0.025,0.223088932174158,10,0.0136283916770249,0.236717323851183
1283,0.15,0.0375,0.223067145365476,10,0.00441355222116296,0.227480697586639
1284,0.15,0.05,0.223036645024792,10,-0.0214017745934236,0.201634870431368
1285,0.15,0.0625,0.222997432343523,10,-0.0021802842054882,0.220817148138034
1286,0.15,0.075,0.222949508853408,10,-0.00463217051642502,0.218317338336983
1287,0.15,0.0875,0.222892876426453,10,-0.00455648840271572,0.218336388023737
1288,0.15,0.1,0.222827537274854,10,0.00144177409556812,0.224269311370423
1289,0.15,0.1125,0.222753493950915,10,-0.00685481438446998,0.215898679566445
1290,0.15,0.125,0.222670749346943,10,0.00099755031700618,0.22366829966395
1291,0.15,0.1375,0.222579306695139,10,0.0234442214116485,0.246023528106788
1292,0.15,0.15,0.222479169567469,10,-0.0231110500419702,0.199368119525499
1293,0.15,0.1625,0.222370341875528,10,0.0240768532826501,0.246447195158178
1294,0.15,0.175,0.222252827870383,10,0.00637165872895351,0.228624486599337
1295,0.15,0.1875,0.22212663214241,10,0.00609710527484795,0.228223737417258
1296,0.15,0.2,0.221991759621114,10,-0.00916535901510012,0.212826400606014
1297,0.15,0.2125,0.221848215574936,10,0.00233054663585056,0.224178762210786
1298,0.15,0.225,0.221696005611046,10,-0.01686110513376,0.204834900477286
1299,0.15,0.2375,0.221535135675127,10,-0.018823165847977,0.20271196982715
1300,0.15,0.25,0.22136561205114,10,-0.0123363574261256,0.209029254625014
1301,0.15,0.2625,0.22118744136108,10,-0.00201492655885803,0.219172514802222
1302,0.15,0.275,0.221000630564718,10,-0.00932526699786841,0.211675363566849
1303,0.15,0.2875,0.220805186959326,10,-0.0091518518485244,0.211653335110801
1304,0.15,0.3,0.220601118179395,10,-0.00573928209377005,0.214861836085625
1305,0.15,0.3125,0.220388432196336,10,0.0510114715121154,0.271399903708451
1306,0.15,0.325,0.220167137318168,10,-0.00105594660220859,0.21911119071596
1307,0.15,0.3375,0.219937242189195,10,-0.00645872494870926,0.213478517240485
1308,0.15,0.35,0.219698755789664,10,-0.00458813922145797,0.215110616568206
1309,0.15,0.3625,0.219451687435422,10,-0.00619128677090282,0.213260400664519
1310,0.15,0.375,0.219196046777544,10,0.0109981449853006,0.230194191762845
1311,0.15,0.3875,0.218931843801961,10,-0.0134825844218346,0.205449259380127
1312,0.15,0.4,0.218659088829068,10,-0.00597090313071087,0.212688185698358
1313,0.15,0.4125,0.218377792513322,10,-0.0166147647417342,0.201763027771588
1314,0.15,0.425,0.218087965842824,10,0.00349690599766039,0.221584871840484
1315,0.15,0.4375,0.217789620138891,10,0.0377528828130415,0.255542502951933
1316,0.15,0.45,0.217482767055615,10,0.00657493884929046,0.224057705904905
1317,0.15,0.4625,0.217167418579405,10,-0.0262368863817418,0.190930532197664
1318,0.15,0.475,0.216843587028521,10,-0.0259227351112752,0.190920851917246
1319,0.15,0.4875,0.216511285052592,10,-0.00837136846597761,0.208139916586615
1320,0.15,0.5,0.216170525632121,10,0.0258453176881769,0.242015843320298
1321,0.15,0.5125,0.215821322077981,10,-0.00809993402267406,0.207721388055307
1322,0.15,0.525,0.215463688030889,10,0.00343600770877687,0.218899695739666
1323,0.15,0.5375,0.215097637460882,10,-0.0152107449131591,0.199886892547723
1324,0.15,0.55,0.214723184666762,10,0.0261610244304235,0.240884209097186
1325,0.15,0.5625,0.214340344275545,10,-0.0170905328987916,0.197249811376753
1326,0.15,0.575,0.213949131241884,10,-0.0210156338790568,0.192933497362827
1327,0.15,0.5875,0.213549560847489,10,0.0174680093289245,0.231017570176414
1328,0.15,0.6,0.213141648700528,10,0.0229484029729188,0.236090051673446
1329,0.15,0.6125,0.212725410735016,10,-0.00477845406788889,0.207946956667127
1330,0.15,0.625,0.212300863210197,10,-0.0267640236278876,0.18553683958231
1331,0.15,0.6375,0.211868022709905,10,0.0191491727582174,0.231017195468122
1332,0.15,0.65,0.211426906141915,10,0.0207005973732671,0.232127503515183
1333,0.15,0.6625,0.210977530737289,10,0.0203504468370964,0.231327977574386
1334,0.15,0.675,0.210519914049696,10,-0.0154810736870116,0.195038840362684
1335,0.15,0.6875,0.210054073954729,10,-0.0222347390301111,0.187819334924618
1336,0.15,0.7,0.209580028649207,10,0.00611578506328881,0.215695813712496
1337,0.15,0.7125,0.209097796650466,10,-1.26067957639735E-05,0.209085189854702
1338,0.15,0.725,0.208607396795632,10,0.0367854505246622,0.245392847320294
1339,0.15,0.7375,0.208108848240886,10,-0.0307251817923518,0.177383666448534
1340,0.15,0.75,0.207602170460718,10,-0.0421906371399898,0.165411533320728
1341,0.15,0.7625,0.207087383247164,10,0.00729406592582406,0.214381449172988
1342,0.15,0.775,0.206564506709035,10,-0.0125656041595515,0.193998902549484
1343,0.15,0.7875,0.206033561271128,10,0.0299051803398629,0.235938741610991
1344,0.15,0.8,0.205494567673433,10,0.00328689059267399,0.208781458266107
1345,0.15,0.8125,0.204947546970318,10,0.00526764748208139,0.210215194452399
1346,0.15,0.825,0.20439252052971,10,0.0182260701298322,0.222618590659542
1347,0.15,0.8375,0.203829510032258,10,0.0132257688507829,0.217055278883041
1348,0.15,0.85,0.203258537470489,10,0.00252586018895361,0.205784397659443
1349,0.15,0.8625,0.202679625147946,10,0.0360787358392766,0.238758360987222
1350,0.15,0.875,0.202092795678317,10,0.00428863028469336,0.206381425963011
1351,0.15,0.8875,0.201498071984555,10,0.00830059698077488,0.20979866896533
1352,0.15,0.9,0.200895477297977,10,-0.015713328543978,0.185182148753999
1353,0.15,0.9125,0.200285035157363,10,-0.0125188664275985,0.187766168729764
1354,0.15,0.925,0.19966676940803,10,-0.0480534064705952,0.151613362937435
1355,0.15,0.9375,0.199040704200906,10,0.0035788648498962,0.202619569050803
1356,0.15,0.95,0.198406863991584,10,0.0327433868940349,0.231150250885619
1357,0.15,0.9625,0.197765273539366,10,-0.0218187331667877,0.175946540372578
1358,0.15,0.975,0.197115957906297,10,-0.026889958463544,0.170225999442753
1359,0.15,0.9875,0.196458942456187,10,-0.021811467110392,0.174647475345795
1360,0.1625,0,0.241343463951052,10,0.0109997499504902,0.252343213901542
1361,0.1625,0.0125,0.241338750226866,10,-0.0141865053928457,0.22715224483402
1362,0.1625,0.025,0.241324609238437,10,-0.0132768384655812,0.228047770772856
1363,0.1625,0.0375,0.241301041538145,10,-0.0207016460067468,0.220599395531399
1364,0.1625,0.05,0.241268048046602,10,-0.0011779756449166,0.240090072401685
1365,0.1625,0.0625,0.24122563005261,10,-0.0308626862662241,0.210362943786386
1366,0.1625,0.075,0.241173789213118,10,-0.0125172551198038,0.228656534093314
1367,0.1625,0.0875,0.241112527553151,10,-0.00317436560156107,0.23793816195159
1368,0.1625,0.1,0.241041847465736,10,0.0132651460021162,0.254306993467853
1369,0.1625,0.1125,0.240961751711805,10,-0.0324790331213627,0.208482718590442
1370,0.1625,0.125,0.240872243420087,10,-0.0181487197146189,0.222723523705468
1371,0.1625,0.1375,0.240773326086988,10,-0.0399467120178061,0.200826614069182
1372,0.1625,0.15,0.240665003576456,10,0.0363408793681251,0.277005882944581
1373,0.1625,0.1625,0.240547280119823,10,0.00127024182856188,0.241817521948385
1374,0.1625,0.175,0.240420160315648,10,0.0212644947189308,0.261684655034579
1375,0.1625,0.1875,0.240283649129531,10,0.00743729021106321,0.247720939340594
1376,0.1625,0.2,0.240137751893924,10,0.00921039376117853,0.249348145655102
1377,0.1625,0.2125,0.239982474307918,10,-0.00667298909204559,0.233309485215873
1378,0.1625,0.225,0.239817822437026,10,0.0368665333115701,0.276684355748596
1379,0.1625,0.2375,0.239643802712938,10,-0.00462130400957198,0.235022498703366
1380,0.1625,0.25,0.239460421933279,10,0.00461188294040877,0.244072304873688
1381,0.1625,0.2625,0.239267687261338,10,-0.0293591369293989,0.209908550331939
1382,0.1625,0.275,0.239065606225787,10,0.00829963284640486,0.247365239072192
1383,0.1625,0.2875,0.238854186720392,10,0.0353841356517657,0.274238322372158
1384,0.1625,0.3,0.2386334370037,10,-0.014006627112307,0.224626809891393
1385,0.1625,0.3125,0.238403365698719,10,0.00195881490060127,0.24036218059932
1386,0.1625,0.325,0.238163981792579,10,0.0236393444026291,0.261803326195209
1387,0.1625,0.3375,0.237915294636185,10,-0.00894882639721588,0.22896646823897
1388,0.1625,0.35,0.237657313943847,10,-0.0290569971118282,0.208600316832019
1389,0.1625,0.3625,0.237390049792902,10,0.000744533626293319,0.238134583419196
1390,0.1625,0.375,0.237113512623323,10,0.0397131821615699,0.276826694784893
1391,0.1625,0.3875,0.236827713237308,10,-0.00972905644710549,0.227098656790203
1392,0.1625,0.4,0.236532662798859,10,0.0143173264892507,0.250849989288109
1393,0.1625,0.4125,0.236228372833345,10,-0.0434655979261752,0.19276277490717
1394,0.1625,0.425,0.235914855227056,10,0.038483688607877,0.274398543834933
1395,0.1625,0.4375,0.235592122226732,10,0.0278233561021858,0.263415478328918
1396,0.1625,0.45,0.235260186439091,10,0.0158234594474731,0.251083645886565
1397,0.1625,0.4625,0.234919060830333,10,0.0151440944601288,0.250063155290461
1398,0.1625,0.475,0.234568758725631,10,-0.0322841518622046,0.202284606863427
1399,0.1625,0.4875,0.23420929380862,10,0.0266750108083911,0.260884304617011
1400,0.1625,0.5,0.233840680120849,10,-0.0231010209085441,0.210739659212305
1401,0.1625,0.5125,0.233462932061247,10,-0.000838599603147902,0.232624332458099
1402,0.1625,0.525,0.233076064385546,10,-0.00642999275624972,0.226646071629297
1403,0.1625,0.5375,0.232680092205718,10,0.0123543765658268,0.245034468771545
1404,0.1625,0.55,0.232275030989375,10,-0.0170755316217405,0.215199499367634
1405,0.1625,0.5625,0.231860896559169,10,0.00240834232779782,0.234269238886967
1406,0.1625,0.575,0.231437705092174,10,-0.00901222919294448,0.222425475899229
1407,0.1625,0.5875,0.231005473119252,10,-0.0262083269199897,0.204797146199262
1408,0.1625,0.6,0.23056421752441,10,-0.00698793803606564,0.223576279488345
1409,0.1625,0.6125,0.230113955544139,10,-0.00785386363999977,0.22226009190414
1410,0.1625,0.625,0.229654704766741,10,-0.0178689114751545,0.211785793291586
1411,0.1625,0.6375,0.229186483131639,10,0.0548911009640153,0.284077584095654
1412,0.1625,0.65,0.228709308928682,10,0.0326747557918279,0.26138406472051
1413,0.1625,0.6625,0.228223200797428,10,-0.00492192311107516,0.223301277686352
1414,0.1625,0.675,0.227728177726412,10,-0.00734347221675267,0.220384705509659
1415,0.1625,0.6875,0.227224259052411,10,-0.0068017680136812,0.220422491038729
1416,0.1625,0.7,0.226711464459683,10,0.0205674361153617,0.247278900575045
1417,0.1625,0.7125,0.226189813979203,10,-0.0163950882846903,0.209794725694513
1418,0.1625,0.725,0.225659327987876,10,0.0041546689119677,0.229813996899844
1419,0.1625,0.7375,0.225120027207744,10,0.0226097763346646,0.247729803542408
1420,0.1625,0.75,0.224571932705174,10,0.0204503901608508,0.245022322866025
1421,0.1625,0.7625,0.224015065890038,10,0.0106348140426474,0.234649879932686
1422,0.1625,0.775,0.223449448514876,10,-0.0320597186513975,0.191389729863479
1423,0.1625,0.7875,0.222875102674045,10,-0.00149675271598606,0.221378349958059
1424,0.1625,0.8,0.222292050802855,10,-0.00809575780848301,0.214196292994372
1425,0.1625,0.8125,0.221700315676697,10,0.00439495294029458,0.226095268616992
1426,0.1625,0.825,0.221099920410148,10,0.00104325812431919,0.222143178534468
1427,0.1625,0.8375,0.220490888456073,10,0.0141486603516211,0.234639548807694
1428,0.1625,0.85,0.219873243604704,10,0.0112588274561565,0.23113207106086
1429,0.1625,0.8625,0.219247009982715,10,0.0273034976999551,0.24655050768267
1430,0.1625,0.875,0.218612212052277,10,0.0017896961778111,0.220401908230088
1431,0.1625,0.8875,0.217968874610104,10,0.00324099856881755,0.221209873178922
1432,0.1625,0.9,0.217317022786483,10,0.000149387231871199,0.217466410018354
1433,0.1625,0.9125,0.216656682044292,10,0.0131945257546569,0.229851207798949
1434,0.1625,0.925,0.215987878178008,10,-0.0103742588757796,0.205613619302228
1435,0.1625,0.9375,0.215310637312697,10,0.00180387375977285,0.21711451107247
1436,0.1625,0.95,0.214624985902994,10,-0.000161914421563716,0.21446307148143
1437,0.1625,0.9625,0.21393095073207,10,0.0463686313098703,0.260299582041941
1438,0.1625,0.975,0.213228558910586,10,0.016687570780451,0.229916129691037
1439,0.1625,0.9875,0.212517837875633,10,0.0334446898263346,0.245962527701968
1440,0.175,0,0.259495720944545,10,0.0163741281754908,0.275869849120036
1441,0.175,0.0125,0.259490652685244,10,0.00517650487113987,0.264667157556384
1442,0.175,0.025,0.259475448105318,10,0.00330524764676794,0.262780695752086
1443,0.175,0.0375,0.259450107798694,10,0.0153286104743307,0.274778718273025
1444,0.175,0.05,0.259414632755225,10,0.0334296313675301,0.292844264122755
1445,0.175,0.0625,0.259369024360651,10,-0.00800513975154489,0.251363884609106
1446,0.175,0.075,0.259313284396542,10,0.0113520192728606,0.270665303669403
1447,0.175,0.0875,0.259247415040236,10,-0.00543827208240271,0.253809142957833
1448,0.175,0.1,0.259171418864744,10,-0.0108242538186138,0.24834716504613
1449,0.175,0.1125,0.259085298838658,10,-0.0166442699028834,0.242441028935775
1450,0.175,0.125,0.258989058326031,10,-0.0476460822615533,0.211342976064478
1451,0.175,0.1375,0.258882701086245,10,-0.0230069326910849,0.23587576839516
1452,0.175,0.15,0.258766231273866,10,0.0391104226682216,0.297876653942088
1453,0.175,0.1625,0.258639653438482,10,0.021262002568937,0.279901656007419
1454,0.175,0.175,0.258502972524524,10,0.0205592509705626,0.279062223495086
1455,0.175,0.1875,0.258356193871071,10,0.0207526351799976,0.279108829051069
1456,0.175,0.2,0.258199323211647,10,-0.00715372160593867,0.251045601605708
1457,0.175,0.2125,0.258032366673991,10,-0.027741960013277,0.230290406660714
1458,0.175,0.225,0.257855330779823,10,-0.0261744893772765,0.231680841402547
1459,0.175,0.2375,0.257668222444585,10,-0.00244055895866963,0.255227663485915
1460,0.175,0.25,0.257471048977171,10,0.0129048525004236,0.270375901477594
1461,0.175,0.2625,0.257263818079645,10,0.0184115780834491,0.275675396163095
1462,0.175,0.275,0.257046537846939,10,0.00834130654351056,0.26538784439045
1463,0.175,0.2875,0.256819216766533,10,-0.000832479573438206,0.255986737193095
1464,0.175,0.3,0.256581863718129,10,-0.0189336512251049,0.237648212493024
1465,0.175,0.3125,0.256334487973298,10,-0.0253841692545839,0.230950318718714
1466,0.175,0.325,0.256077099195126,10,-0.0309814719233567,0.22509562727177
1467,0.175,0.3375,0.255809707437829,10,-0.00313758973076428,0.252672117707065
1468,0.175,0.35,0.255532323146363,10,-0.0361324851865683,0.219399837959794
1469,0.175,0.3625,0.255244957156016,10,-0.00567909659207665,0.249565860563939
1470,0.175,0.375,0.254947620691986,10,0.00600902960516552,0.260956650297152
1471,0.175,0.3875,0.254640325368942,10,0.000152288163497271,0.254792613532439
1472,0.175,0.4,0.254323083190566,10,0.0248175659145741,0.279140649105141
1473,0.175,0.4125,0.253995906549093,10,-0.0395190636426736,0.214476842906419
1474,0.175,0.425,0.253658808224817,10,-0.0222455570152974,0.231413251209519
1475,0.175,0.4375,0.253311801385599,10,0.00327156006835495,0.256583361453954
1476,0.175,0.45,0.25295489958635,10,0.0172345586315328,0.270189458217883
1477,0.175,0.4625,0.2525881167685,10,0.0449599020914885,0.297548018859989
1478,0.175,0.475,0.252211467259458,10,-0.0117925819003687,0.240418885359089
1479,0.175,0.4875,0.251824965772045,10,0.0281563788130975,0.279981344585143
1480,0.175,0.5,0.251428627403929,10,0.0282794275282124,0.279708054932141
1481,0.175,0.5125,0.251022467637025,10,0.00735139157066774,0.258373859207693
1482,0.175,0.525,0.250606502336899,10,0.0104012668995997,0.261007769236499
1483,0.175,0.5375,0.250180747752141,10,-0.0339805819511899,0.216200165800951
1484,0.175,0.55,0.249745220513736,10,0.0251250313040624,0.274870251817798
1485,0.175,0.5625,0.249299937634412,10,-0.0198063329005442,0.229493604733867
1486,0.175,0.575,0.248844916507973,10,-0.0138205317998011,0.235024384708172
1487,0.175,0.5875,0.248380174908626,10,-0.0232766602429001,0.225103514665726
1488,0.175,0.6,0.24790573099028,10,-0.0197248659831942,0.228180865007086
1489,0.175,0.6125,0.24742160328584,10,0.023500546017141,0.270922149302981
1490,0.175,0.625,0.246927810706482,10,0.0147943733867222,0.261722184093204
1491,0.175,0.6375,0.246424372540917,10,0.0104528127014746,0.256877185242392
1492,0.175,0.65,0.245911308454635,10,0.00809683517139065,0.254008143626025
1493,0.175,0.6625,0.245388638489135,10,-0.00523948512738113,0.240149153361754
1494,0.175,0.675,0.244856383061146,10,0.02751684696377,0.272373230024916
1495,0.175,0.6875,0.24431456296183,10,0.010131703982344,0.254446266944174
1496,0.175,0.7,0.243763199355964,10,-0.0212785390831341,0.22248466027283
1497,0.175,0.7125,0.243202313781119,10,-0.023260221071642,0.219942092709477
1498,0.175,0.725,0.242631928146817,10,-0.021419033701298,0.221212894445519
1499,0.175,0.7375,0.242052064733674,10,-0.0060238268733873,0.236028237860286
1500,0.175,0.75,0.24146274619253,10,0.0215404211608765,0.263003167353407
1501,0.175,0.7625,0.240863995543567,10,0.0150081094651023,0.25587210500867
1502,0.175,0.775,0.240255836175406,10,-0.0283831344544156,0.21187270172099
1503,0.175,0.7875,0.239638291844194,10,-0.0199480260513912,0.219690265792803
1504,0.175,0.8,0.239011386672678,10,0.0321947171927503,0.271206103865428
1505,0.175,0.8125,0.238375145149262,10,0.0506753212835245,0.289050466432787
1506,0.175,0.825,0.23772959212705,10,-0.00274889688062718,0.234980695246423
1507,0.175,0.8375,0.237074752822874,10,-0.000582199618884314,0.23649255320399
1508,0.175,0.85,0.236410652816312,10,-0.0165044749220705,0.219906177894242
1509,0.175,0.8625,0.235737318048685,10,0.00906616201953197,0.244803480068217
1510,0.175,0.875,0.235054774822047,10,0.00863593976003326,0.243690714582081
1511,0.175,0.8875,0.234363049798157,10,-0.00343334595816911,0.230929703839988
1512,0.175,0.9,0.233662169997435,10,-0.0292453701059668,0.204416799891468
1513,0.175,0.9125,0.232952162797908,10,-0.0095374463118955,0.223414716486013
1514,0.175,0.925,0.232233055934144,10,-0.031138753844198,0.201094302089946
1515,0.175,0.9375,0.231504877496162,10,-0.0300188728910368,0.201486004605126
1516,0.175,0.95,0.230767655928341,10,-0.00383245868576362,0.226935197242577
1517,0.175,0.9625,0.230021420028303,10,-0.0207809332197316,0.209240486808572
1518,0.175,0.975,0.229266198945794,10,-0.0184246412733054,0.210841557672489
1519,0.175,0.9875,0.228502022181542,10,-0.0175324432462393,0.210969578935302
1520,0.1875,0,0.277556751646336,10,-0.0162491101766364,0.2613076414697
1521,0.1875,0.0125,0.277551330633677,10,0.020042462587384,0.297593793221061
1522,0.1875,0.025,0.277535067807458,10,-0.0117831303983603,0.265751937409097
1523,0.1875,0.0375,0.277507963802942,10,0.0281277049197488,0.305635668722691
1524,0.1875,0.05,0.277470019678878,10,-0.0015664612840137,0.275903558394864
1525,0.1875,0.0625,0.277421236917452,10,0.00134714322875241,0.278768380146204
1526,0.1875,0.075,0.277361617424235,10,0.0157327862694493,0.293094403693684
1527,0.1875,0.0875,0.277291163528105,10,0.0118882966147092,0.289179460142814
1528,0.1875,0.1,0.277209877981159,10,-0.00862522698000092,0.268584651001158
1529,0.1875,0.1125,0.277117763958604,10,0.0013017819278854,0.278419545886489
1530,0.1875,0.125,0.277014825058631,10,0.0135297323510276,0.290544557409659
1531,0.1875,0.1375,0.276901065302279,10,-0.0125150333119354,0.264386031990344
1532,0.1875,0.15,0.276776489133274,10,0.018479066798192,0.295255555931466
1533,0.1875,0.1625,0.276641101417855,10,0.0135482140530384,0.290189315470893
1534,0.1875,0.175,0.276494907444589,10,-0.020158446700308,0.256336460744281
1535,0.1875,0.1875,0.276337912924159,10,0.000926102077283448,0.277264015001442
1536,0.1875,0.2,0.276170123989143,10,-0.0069695255416407,0.269200598447502
1537,0.1875,0.2125,0.275991547193776,10,0.00737436516830892,0.283365912362085
1538,0.1875,0.225,0.275802189513691,10,0.034310903451448,0.310113092965139
1539,0.1875,0.2375,0.275602058345648,10,0.0214307351374863,0.297032793483134
1540,0.1875,0.25,0.275391161507245,10,0.0142867711499049,0.28967793265715
1541,0.1875,0.2625,0.275169507236614,10,-0.00416498282046204,0.271004524416152
1542,0.1875,0.275,0.274937104192096,10,0.0234064492695501,0.298343553461646
1543,0.1875,0.2875,0.274693961451905,10,0.00625929013672212,0.280953251588627
1544,0.1875,0.3,0.274440088513774,10,-0.0260457328060716,0.248394355707703
1545,0.1875,0.3125,0.274175495294583,10,0.0205667957136721,0.294742291008255
1546,0.1875,0.325,0.27390019212997,10,0.0378201361769423,0.311720328306912
1547,0.1875,0.3375,0.273614189773929,10,-0.000161733085757263,0.273452456688172
1548,0.1875,0.35,0.273317499398393,10,-0.00401665776145215,0.269300841636941
1549,0.1875,0.3625,0.27301013259279,10,-0.0214899417498899,0.2515201908429
1550,0.1875,0.375,0.272692101363598,10,0.0141820136495559,0.286874115013154
1551,0.1875,0.3875,0.272363418133871,10,-0.0211155289445918,0.251247889189279
1552,0.1875,0.4,0.272024095742756,10,-0.00532403878044412,0.266700056962312
1553,0.1875,0.4125,0.271674147444991,10,-0.00618366798159262,0.265490479463398
1554,0.1875,0.425,0.271313586910386,10,0.0083871814454357,0.279700768355822
1555,0.1875,0.4375,0.270942428223291,10,-0.0123828767556922,0.258559551467599
1556,0.1875,0.45,0.270560685882047,10,-0.0304513252107948,0.240109360671252
1557,0.1875,0.4625,0.270168374798413,10,-0.00909883844553909,0.261069536352874
1558,0.1875,0.475,0.269765510296993,10,-0.0204896545936272,0.249275855703366
1559,0.1875,0.4875,0.269352108114629,10,0.00249105384432492,0.271843161958954
1560,0.1875,0.5,0.268928184399792,10,0.0068906248604893,0.275818809260281
1561,0.1875,0.5125,0.268493755711947,10,-0.0172534250414612,0.251240330670486
1562,0.1875,0.525,0.268048839020911,10,-0.0113584298650586,0.256690409155852
1563,0.1875,0.5375,0.267593451706184,10,0.0194536415451258,0.28704709325131
1564,0.1875,0.55,0.267127611556277,10,0.0115144678797726,0.27864207943605
1565,0.1875,0.5625,0.26665133676801,10,-0.035789640897824,0.230861695870186
1566,0.1875,0.575,0.266164645945807,10,-0.00669220954183353,0.259472436403974
1567,0.1875,0.5875,0.265667558100966,10,-0.0343711951745634,0.231296362926403
1568,0.1875,0.6,0.265160092650919,10,-0.0157036108501922,0.249456481800726
1569,0.1875,0.6125,0.264642269418469,10,0.0221949902292446,0.286837259647713
1570,0.1875,0.625,0.26411410863102,10,0.0206964377438469,0.284810546374867
1571,0.1875,0.6375,0.263575630919787,10,0.00187016453379465,0.265445795453582
1572,0.1875,0.65,0.263026857318987,10,0.0174090359909488,0.280435893309936
1573,0.1875,0.6625,0.262467809265018,10,0.0129368385603833,0.275404647825402
1574,0.1875,0.675,0.261898508595625,10,0.0268399314635185,0.288738440059143
1575,0.1875,0.6875,0.261318977549041,10,0.00285244106733449,0.264171418616375
1576,0.1875,0.7,0.260729238763125,10,0.0192121434692723,0.279941382232397
1577,0.1875,0.7125,0.260129315274474,10,0.0401405554032783,0.300269870677752
1578,0.1875,0.725,0.259519230517521,10,0.0203992894674008,0.279918519984922
1579,0.1875,0.7375,0.258899008323626,10,-0.0212667629424223,0.237632245381204
1580,0.1875,0.75,0.258268672920139,10,0.0175810759249782,0.275849748845117
1581,0.1875,0.7625,0.257628248929457,10,0.000214580322039911,0.257842829251497
1582,0.1875,0.775,0.25697776136806,10,-0.0258275748142351,0.231150186553825
1583,0.1875,0.7875,0.256317235645536,10,-0.0512973208395469,0.205019914805989
1584,0.1875,0.8,0.255646697563586,10,-0.00948712554002734,0.246159572023559
1585,0.1875,0.8125,0.254966173315021,10,-0.0168354300814441,0.238130743233577
1586,0.1875,0.825,0.254275689482731,10,-0.0347731105509491,0.219502578931782
1587,0.1875,0.8375,0.253575273038653,10,0.00957502547692414,0.263150298515577
1588,0.1875,0.85,0.252864951342716,10,0.0112791076649427,0.264144059007658
1589,0.1875,0.8625,0.25214475214177,10,0.015502258360928,0.267647010502698
1590,0.1875,0.875,0.251414703568506,10,-0.00222565205236211,0.249189051516144
1591,0.1875,0.8875,0.250674834140352,10,0.00190238699025677,0.252577221130609
1592,0.1875,0.9,0.249925172758365,10,-0.00441197163189051,0.245513201126475
1593,0.1875,0.9125,0.249165748706097,10,-0.0342621641481862,0.21490358455791
1594,0.1875,0.925,0.248396591648452,10,0.0151792705210405,0.263575862169493
1595,0.1875,0.9375,0.247617731630532,10,0.000535968955163171,0.248153700585695
1596,0.1875,0.95,0.246829199076456,10,0.0188175380605273,0.265646737136983
1597,0.1875,0.9625,0.246031024788177,10,0.0114474616425724,0.25747848643075
1598,0.1875,0.975,0.245223239944277,10,-0.00784474376302789,0.237378496181249
1599,0.1875,0.9875,0.244405876098748,10,-0.0412168229227019,0.203189053176046
1600,0.2,0,0.29552020666134,10,0.0197488948264052,0.315269101487745
1601,0.2,0.0125,0.295514434801092,10,-0.00630303405896976,0.289211400742122
1602,0.2,0.025,0.295497119445811,10,-0.00203965406698577,0.293457465378826
1603,0.2,0.0375,0.295468261271877,10,-0.0129488781891595,0.282519383082717
1604,0.2,0.05,0.295427861406557,10,-0.00790789930756586,0.287519962098991
1605,0.2,0.0625,0.295375921427966,10,-0.0093854216148367,0.28599049981313
1606,0.2,0.075,0.295312443365004,10,-0.00467376389448376,0.29063867947052
1607,0.2,0.0875,0.295237429697274,10,-0.0107784647537029,0.284458964943571
1608,0.2,0.1,0.295150883354987,10,0.0510880172335421,0.346238900588529
1609,0.2,0.1125,0.29505280771885,10,0.00214652815175381,0.297199335870604
1610,0.2,0.125,0.294943206619929,10,-0.0242937375501246,0.270649469069804
1611,0.2,0.1375,0.294822084339503,10,-0.0188963332898968,0.275925751049606
1612,0.2,0.15,0.294689445608896,10,-0.0223350362490298,0.272354409359867
1613,0.2,0.1625,0.294545295609292,10,0.000205653180256198,0.294750948789549
1614,0.2,0.175,0.294389639971532,10,-0.0397708770640073,0.254618762907525
