,x,y,z,rep,noise,z_noise
327,0.0875,0.0875,0.1307482633411915,10,0.04108517814588028,0.17183344148707178
328,0.1,0.1,0.1492513737209447,10,0.0057472861152075665,0.15499865983615227
329,0.1125,0.1125,0.167684603784187,10,-0.05957859655941399,0.10810600722477301
330,0.125,0.125,0.1860393463198753,10,0.028722549336503127,0.2147618956563784
331,0.1375,0.1375,0.2043070390582491,10,0.048998241057746826,0.2533052801159959
332,0.15,0.15,0.2224791695674694,10,0.014904203014881932,0.23738337258235134
333,0.1625,0.1625,0.240547280119823,10,-0.042407937660504685,0.1981393424593183
334,0.175,0.175,0.2585029725245236,10,-0.06472237311961047,0.1937805994049131
335,0.1875,0.1875,0.2763379129241587,10,-0.024755630825733177,0.25158228209842554
336,0.2,0.2,0.2940438365518559,10,-0.009352727285242548,0.28469110926661334
337,0.2125,0.2125,0.3116125524462662,10,-0.10480232107999485,0.20681023136627133
338,0.225,0.225,0.3290359481214878,10,-0.0637825084076607,0.2652534397138271
339,0.2375,0.2375,0.3463059941890823,10,0.003963187345741314,0.3502691815348236
340,0.25,0.25,0.363414748929363,10,0.0011317957282254473,0.36454654465758846
341,0.2625,0.2625,0.3803543628091717,10,0.07666476871640394,0.4570191315255756
342,0.275,0.275,0.397117082943386,10,0.022972653515173736,0.42008973645855974
343,0.2875,0.2875,0.4136952574974422,10,0.0335774531415807,0.44727271063902285
344,0.3,0.3,0.4300813400281875,10,0.008849035015044256,0.43893037504323174
345,0.3125,0.3125,0.4462678937604215,10,0.03276477593571107,0.47903266969613256
346,0.325,0.325,0.4622475957965202,10,-0.07438360278468192,0.38786399301183827
347,0.3375,0.3375,0.4780132412565814,10,-0.010619210729493449,0.46739403052708794
348,0.35,0.35,0.4935577473465712,10,0.005587384325105155,0.49914513167167635
349,0.3625,0.3625,0.5088741573519991,10,0.01917751146813602,0.5280516688201352
350,0.375,0.375,0.5239556445546908,10,0.19258284900348496,0.7165384935581758
351,0.3875,0.3875,0.53879551607028,10,0.14033511313018598,0.679130629200466
352,0.4,0.4,0.5533872166040867,10,-0.01829417994112378,0.5350930366629629
353,0.4125,0.4125,0.5677243321231035,10,-0.0368393955599138,0.5308849365631897
354,0.425,0.425,0.5818005934418587,10,-0.028676599345674764,0.553123994096184
355,0.4375,0.4375,0.5956098797199826,10,0.05806125154899581,0.6536711312689784
356,0.45,0.45,0.6091462218693569,10,-0.04951275041231862,0.5596334714570382
357,0.4625,0.4625,0.6224038058687835,10,0.06546948600496647,0.68787329187375
358,0.475,0.475,0.6353769759841646,10,-0.032403170467430395,0.6029738055167343
359,0.4875,0.4875,0.6480602378922484,10,-0.006270933996750568,0.6417893038954978
360,0.5,0.5,0.6604482617060496,10,-0.011156884839492865,0.6492913768665568
361,0.5125000000000001,0.5125000000000001,0.672535884900121,10,-0.025286191621115145,0.6472496932790058
362,0.525,0.525,0.6843181151339074,10,0.04718658563381464,0.731504700767722
363,0.5375,0.5375,0.6957901329714854,10,0.0971151518454988,0.7929052848169842
364,0.55,0.55,0.7069472944960473,10,0.06310624891104005,0.7700535434070874
365,0.5625,0.5625,0.7177851338175577,10,0.000984892767109526,0.7187700265846673
366,0.5750000000000001,0.5750000000000001,0.7282993654720818,10,-0.024775907049429828,0.7035234584226521
367,0.5875,0.5875,0.7384858867113414,10,-0.02161978347589764,0.7168661032354438
368,0.6000000000000001,0.6000000000000001,0.748340779681131,10,-0.11481400273277625,0.6335267769483548
369,0.6125,0.6125,0.7578603134872935,10,0.02997787684808173,0.7878381903353753
370,0.625,0.625,0.7670409461480242,10,-0.06944383533366039,0.6975971108143638
371,0.6375000000000001,0.6375000000000001,0.7758793264313377,10,-0.025393238964353217,0.7504860874669845
372,0.65,0.65,0.7843722955766163,10,0.025359787570930038,0.8097320831475463
373,0.6625000000000001,0.6625000000000001,0.7925168888992145,10,0.05811144705206998,0.8506283359512844
374,0.675,0.675,0.8003103372771796,10,-0.04085768545722272,0.7594526518199569
375,0.6875,0.6875,0.8077500685192125,10,-0.007290914511586193,0.8004591540076264
376,0.7000000000000001,0.7000000000000001,0.8148337086130757,10,-0.013840924841148648,0.8009927837719271
377,0.7125,0.7125,0.8215590828537174,10,0.03903833777550561,0.860597420629223
378,0.7250000000000001,0.7250000000000001,0.827924216850469,10,0.028499852598386295,0.8564240694488553
379,0.7375,0.7375,0.8339273374127377,10,0.023133931045618582,0.8570612684583563
380,0.75,0.75,0.8395668733136943,10,-0.05751990995317688,0.7820469633605174
381,0.7625000000000001,0.7625000000000001,0.8448414559315373,10,0.029018939809138552,0.8738603957406758
382,0.775,0.775,0.8497499197679803,10,0.09701417812752208,0.9467640978955024
383,0.7875000000000001,0.7875000000000001,0.8542913028436951,10,-0.16835220960919534,0.6859390932344998
384,0.8,0.8,0.8584648469705141,10,0.00679289744531807,0.8652577444158321
385,0.8125,0.8125,0.8622699979002721,10,0.09754880296991082,0.959818800870183
386,0.8250000000000001,0.8250000000000001,0.8657064053502488,10,-0.0667522750183395,0.7989541303319093
387,0.8375,0.8375,0.868773922905241,10,-0.0024370116133403835,0.8663369112919006
388,0.8500000000000001,0.8500000000000001,0.8714726077963807,10,0.024723745821236154,0.8961963536176168
389,0.8625,0.8625,0.8738027205568819,10,0.09576367502579759,0.9695663955826795
390,0.875,0.875,0.8757647245549819,10,0.017844480230417185,0.8936092047853991
391,0.8875000000000001,0.8875000000000001,0.8773592854044159,10,0.059619367199419106,0.936978652603835
392,0.9,0.9,0.8785872702528392,10,-0.021574844419684335,0.8570124258331548
393,0.9125,0.9125,0.8794497469486903,10,0.11351136529938684,0.9929611122480771
394,0.925,0.925,0.879947983087057,10,-0.05768455307490101,0.822263430012156
395,0.9375,0.9375,0.8800834449351934,10,0.005139406774273602,0.885222851709467
396,0.95,0.95,0.8798577962383941,10,-0.016659325624804128,0.86319847061359
397,0.9625,0.9625,0.8792728969070244,10,0.04631175131085867,0.925584648217883
398,0.975,0.975,0.8783308015855634,10,-0.01919443910316338,0.8591363624824
399,0.9875,0.9875,0.8770337581046004,10,0.05698979026422818,0.9340235483688286
