,x,y,z,rep,noise,z_noise
1715,0.2125,0.4375,0.3059117660780051,10,0.0,0.3059117660780051
1716,0.2125,0.45,0.3054807539454178,10,0.0,0.3054807539454178
1717,0.2125,0.4625,0.3050378090097232,10,0.0,0.3050378090097232
1718,0.2125,0.475,0.3045829485734017,10,0.0,0.3045829485734017
1719,0.2125,0.4875,0.3041161904043813,10,0.0,0.3041161904043813
1720,0.2125,0.5,0.3036375527353435,10,0.0,0.3036375527353435
1721,0.2125,0.5125000000000001,0.3031470542630114,10,0.0,0.3031470542630114
1722,0.2125,0.525,0.3026447141474193,10,0.0,0.3026447141474193
1723,0.2125,0.5375,0.302130552011164,10,0.0,0.302130552011164
1724,0.2125,0.55,0.3016045879386386,10,0.0,0.3016045879386386
1725,0.2125,0.5625,0.3010668424752478,10,0.0,0.3010668424752478
1726,0.2125,0.5750000000000001,0.3005173366266054,10,0.0,0.3005173366266054
1727,0.2125,0.5875,0.2999560918577137,10,0.0,0.2999560918577137
1728,0.2125,0.6000000000000001,0.2993831300921252,10,0.0,0.2993831300921252
1729,0.2125,0.6125,0.298798473711086,10,0.0,0.298798473711086
1730,0.2125,0.625,0.2982021455526615,10,0.0,0.2982021455526615
1731,0.2125,0.6375000000000001,0.2975941689108447,10,0.0,0.2975941689108447
1732,0.2125,0.65,0.2969745675346459,10,0.0,0.2969745675346459
1733,0.2125,0.6625000000000001,0.2963433656271649,10,0.0,0.2963433656271649
1734,0.2125,0.675,0.2957005878446461,10,0.0,0.2957005878446461
1735,0.2125,0.6875,0.2950462592955148,10,0.0,0.2950462592955148
1736,0.2125,0.7000000000000001,0.2943804055393968,10,0.0,0.2943804055393968
1737,0.2125,0.7125,0.2937030525861198,10,0.0,0.2937030525861198
1738,0.2125,0.7250000000000001,0.2930142268946973,10,0.0,0.2930142268946973
1739,0.2125,0.7375,0.2923139553722955,10,0.0,0.2923139553722955
1740,0.2125,0.75,0.2916022653731815,10,0.0,0.2916022653731815
1741,0.2125,0.7625000000000001,0.2908791846976554,10,0.0,0.2908791846976554
1742,0.2125,0.775,0.2901447415909643,10,0.0,0.2901447415909643
1743,0.2125,0.7875000000000001,0.2893989647421985,10,0.0,0.2893989647421985
1744,0.2125,0.8,0.2886418832831714,10,0.0,0.2886418832831714
1745,0.2125,0.8125,0.2878735267872813,10,0.0,0.2878735267872813
1746,0.2125,0.8250000000000001,0.2870939252683559,10,0.0,0.2870939252683559
1747,0.2125,0.8375,0.2863031091794806,10,0.0,0.2863031091794806
1748,0.2125,0.8500000000000001,0.2855011094118083,10,0.0,0.2855011094118083
1749,0.2125,0.8625,0.2846879572933528,10,0.0,0.2846879572933528
1750,0.2125,0.875,0.2838636845877655,10,0.0,0.2838636845877655
1751,0.2125,0.8875000000000001,0.283028323493094,10,0.0,0.283028323493094
1752,0.2125,0.9,0.282181906640525,10,0.0,0.282181906640525
1753,0.2125,0.9125,0.2813244670931091,10,0.0,0.2813244670931091
1754,0.2125,0.925,0.2804560383444695,10,0.0,0.2804560383444695
1755,0.2125,0.9375,0.2795766543174939,10,0.0,0.2795766543174939
1756,0.2125,0.95,0.278686349363009,10,0.0,0.278686349363009
1757,0.2125,0.9625,0.2777851582584388,10,0.0,0.2777851582584388
1758,0.2125,0.975,0.2768731162064464,10,0.0,0.2768731162064464
1759,0.2125,0.9875,0.2759502588335583,10,0.0,0.2759502588335583
1760,0.225,0.0,0.3311291657854629,10,0.0,0.3311291657854629
1761,0.225,0.0125,0.3311226984399962,10,0.0,0.3311226984399962
1762,0.225,0.025,0.3311032966562262,10,0.0,0.3311032966562262
1763,0.225,0.0375,0.3310709611920324,10,0.0,0.3310709611920324
1764,0.225,0.05,0.3310256933105148,10,0.0,0.3310256933105148
1765,0.225,0.0625,0.3309674947799443,10,0.0,0.3309674947799443
1766,0.225,0.075,0.3308963678736936,10,0.0,0.3308963678736936
1767,0.225,0.0875,0.3308123153701484,10,0.0,0.3308123153701484
1768,0.225,0.1,0.330715340552599,10,0.0,0.330715340552599
1769,0.225,0.1125,0.3306054472091119,10,0.0,0.3306054472091119
1770,0.225,0.125,0.3304826396323817,10,0.0,0.3304826396323817
1771,0.225,0.1375,0.3303469226195639,10,0.0,0.3303469226195639
1772,0.225,0.15,0.330198301472087,10,0.0,0.330198301472087
1773,0.225,0.1625,0.3300367819954456,10,0.0,0.3300367819954456
1774,0.225,0.175,0.3298623704989739,10,0.0,0.3298623704989739
1775,0.225,0.1875,0.3296750737955986,10,0.0,0.3296750737955986
1776,0.225,0.2,0.3294748992015736,10,0.0,0.3294748992015736
1777,0.225,0.2125,0.3292618545361932,10,0.0,0.3292618545361932
1778,0.225,0.225,0.3290359481214878,10,0.0,0.3290359481214878
1779,0.225,0.2375,0.328797188781898,10,0.0,0.328797188781898
1780,0.225,0.25,0.32854558584393,10,0.0,0.32854558584393
1781,0.225,0.2625,0.3282811491357917,10,0.0,0.3282811491357917
1782,0.225,0.275,0.3280038889870084,10,0.0,0.3280038889870084
1783,0.225,0.2875,0.3277138162280192,10,0.0,0.3277138162280192
1784,0.225,0.3,0.3274109421897546,10,0.0,0.3274109421897546
1785,0.225,0.3125,0.3270952787031931,10,0.0,0.3270952787031931
1786,0.225,0.325,0.3267668380988995,10,0.0,0.3267668380988995
1787,0.225,0.3375,0.3264256332065431,10,0.0,0.3264256332065431
1788,0.225,0.35,0.3260716773543968,10,0.0,0.3260716773543968
1789,0.225,0.3625,0.3257049843688159,10,0.0,0.3257049843688159
1790,0.225,0.375,0.3253255685736986,10,0.0,0.3253255685736986
1791,0.225,0.3875,0.324933444789926,10,0.0,0.324933444789926
1792,0.225,0.4,0.3245286283347838,10,0.0,0.3245286283347838
1793,0.225,0.4125,0.3241111350213631,10,0.0,0.3241111350213631
1794,0.225,0.425,0.3236809811579434,10,0.0,0.3236809811579434
1795,0.225,0.4375,0.3232381835473554,10,0.0,0.3232381835473554
1796,0.225,0.45,0.3227827594863244,10,0.0,0.3227827594863244
1797,0.225,0.4625,0.3223147267647948,10,0.0,0.3223147267647948
1798,0.225,0.475,0.3218341036652354,10,0.0,0.3218341036652354
1799,0.225,0.4875,0.3213409089619248,10,0.0,0.3213409089619248
1800,0.225,0.5,0.3208351619202184,10,0.0,0.3208351619202184
1801,0.225,0.5125000000000001,0.3203168822957958,10,0.0,0.3203168822957958
1802,0.225,0.525,0.3197860903338889,10,0.0,0.3197860903338889
1803,0.225,0.5375,0.3192428067684911,10,0.0,0.3192428067684911
1804,0.225,0.55,0.3186870528215477,10,0.0,0.3186870528215477
1805,0.225,0.5625,0.3181188502021266,10,0.0,0.3181188502021266
1806,0.225,0.5750000000000001,0.3175382211055703,10,0.0,0.3175382211055703
1807,0.225,0.5875,0.316945188212629,10,0.0,0.316945188212629
1808,0.225,0.6000000000000001,0.3163397746885749,10,0.0,0.3163397746885749
1809,0.225,0.6125,0.3157220041822965,10,0.0,0.3157220041822965
1810,0.225,0.625,0.3150919008253759,10,0.0,0.3150919008253759
1811,0.225,0.6375000000000001,0.3144494892311453,10,0.0,0.3144494892311453
1812,0.225,0.65,0.3137947944937259,10,0.0,0.3137947944937259
1813,0.225,0.6625000000000001,0.3131278421870475,10,0.0,0.3131278421870475
1814,0.225,0.675,0.31244865836385,10,0.0,0.31244865836385
1815,0.225,0.6875,0.3117572695546649,10,0.0,0.3117572695546649
1816,0.225,0.7000000000000001,0.3110537027667798,10,0.0,0.3110537027667798
1817,0.225,0.7125,0.3103379854831828,10,0.0,0.3103379854831828
1818,0.225,0.7250000000000001,0.3096101456614893,10,0.0,0.3096101456614893
1819,0.225,0.7375,0.3088702117328499,10,0.0,0.3088702117328499
1820,0.225,0.75,0.3081182126008395,10,0.0,0.3081182126008395
1821,0.225,0.7625000000000001,0.3073541776403286,10,0.0,0.3073541776403286
1822,0.225,0.775,0.3065781366963357,10,0.0,0.3065781366963357
1823,0.225,0.7875000000000001,0.3057901200828614,10,0.0,0.3057901200828614
1824,0.225,0.8,0.3049901585817046,10,0.0,0.3049901585817046
1825,0.225,0.8125,0.3041782834412596,10,0.0,0.3041782834412596
1826,0.225,0.8250000000000001,0.303354526375296,10,0.0,0.303354526375296
1827,0.225,0.8375,0.3025189195617191,10,0.0,0.3025189195617191
1828,0.225,0.8500000000000001,0.3016714956413143,10,0.0,0.3016714956413143
1829,0.225,0.8625,0.3008122877164703,10,0.0,0.3008122877164703
1830,0.225,0.875,0.2999413293498877,10,0.0,0.2999413293498877
1831,0.225,0.8875000000000001,0.2990586545632668,10,0.0,0.2990586545632668
1832,0.225,0.9,0.2981642978359792,10,0.0,0.2981642978359792
1833,0.225,0.9125,0.297258294103721,10,0.0,0.297258294103721
1834,0.225,0.925,0.2963406787571475,10,0.0,0.2963406787571475
1835,0.225,0.9375,0.2954114876404918,10,0.0,0.2954114876404918
1836,0.225,0.95,0.2944707570501635,10,0.0,0.2944707570501635
1837,0.225,0.9625,0.2935185237333319,10,0.0,0.2935185237333319
1838,0.225,0.975,0.2925548248864897,10,0.0,0.2925548248864897
1839,0.225,0.9875,0.2915796981540006,10,0.0,0.2915796981540006
1840,0.2375,0.0,0.3487621514866476,10,0.0,0.3487621514866476
1841,0.2375,0.0125,0.34875533974805,10,0.0,0.34875533974805
1842,0.2375,0.025,0.3487349047983401,10,0.0,0.3487349047983401
1843,0.2375,0.0375,0.3487008474357552,10,0.0,0.3487008474357552
1844,0.2375,0.05,0.348653168990657,10,0.0,0.348653168990657
1845,0.2375,0.0625,0.3485918713254786,10,0.0,0.3485918713254786
1846,0.2375,0.075,0.3485169568346523,10,0.0,0.3485169568346523
1847,0.2375,0.0875,0.3484284284445157,10,0.0,0.3484284284445157
1848,0.2375,0.1,0.3483262896131979,10,0.0,0.3483262896131979
1849,0.2375,0.1125,0.3482105443304841,10,0.0,0.3482105443304841
1850,0.2375,0.125,0.3480811971176595,10,0.0,0.3480811971176595
1851,0.2375,0.1375,0.3479382530273333,10,0.0,0.3479382530273333
1852,0.2375,0.15,0.3477817176432408,10,0.0,0.3477817176432408
1853,0.2375,0.1625,0.3476115970800255,10,0.0,0.3476115970800255
1854,0.2375,0.175,0.3474278979830003,10,0.0,0.3474278979830003
1855,0.2375,0.1875,0.3472306275278878,10,0.0,0.3472306275278878
1856,0.2375,0.2,0.3470197934205402,10,0.0,0.3470197934205402
1857,0.2375,0.2125,0.3467954038966377,10,0.0,0.3467954038966377
1858,0.2375,0.225,0.3465574677213679,10,0.0,0.3465574677213679
1859,0.2375,0.2375,0.3463059941890823,10,0.0,0.3463059941890823
1860,0.2375,0.25,0.3460409931229335,10,0.0,0.3460409931229335
1861,0.2375,0.2625,0.3457624748744923,10,0.0,0.3457624748744923
1862,0.2375,0.275,0.3454704503233423,10,0.0,0.3454704503233423
1863,0.2375,0.2875,0.3451649308766553,10,0.0,0.3451649308766553
1864,0.2375,0.3,0.3448459284687458,10,0.0,0.3448459284687458
1865,0.2375,0.3125,0.3445134555606048,10,0.0,0.3445134555606048
1866,0.2375,0.325,0.3441675251394132,10,0.0,0.3441675251394132
1867,0.2375,0.3375,0.3438081507180339,10,0.0,0.3438081507180339
1868,0.2375,0.35,0.3434353463344846,10,0.0,0.3434353463344846
1869,0.2375,0.3625,0.343049126551389,10,0.0,0.343049126551389
1870,0.2375,0.375,0.3426495064554085,10,0.0,0.3426495064554085
1871,0.2375,0.3875,0.3422365016566521,10,0.0,0.3422365016566521
1872,0.2375,0.4,0.3418101282880674,10,0.0,0.3418101282880674
1873,0.2375,0.4125,0.3413704030048097,10,0.0,0.3413704030048097
1874,0.2375,0.425,0.3409173429835921,10,0.0,0.3409173429835921
1875,0.2375,0.4375,0.340450965922014,10,0.0,0.340450965922014
1876,0.2375,0.45,0.3399712900378702,10,0.0,0.3399712900378702
1877,0.2375,0.4625,0.3394783340684387,10,0.0,0.3394783340684387
1878,0.2375,0.475,0.3389721172697496,10,0.0,0.3389721172697496
1879,0.2375,0.4875,0.338452659415832,10,0.0,0.338452659415832
1880,0.2375,0.5,0.3379199807979424,10,0.0,0.3379199807979424
1881,0.2375,0.5125000000000001,0.3373741022237717,10,0.0,0.3373741022237717
1882,0.2375,0.525,0.336815045016632,10,0.0,0.336815045016632
1883,0.2375,0.5375,0.3362428310146247,10,0.0,0.3362428310146247
1884,0.2375,0.55,0.3356574825697863,10,0.0,0.3356574825697863
1885,0.2375,0.5625,0.3350590225472159,10,0.0,0.3350590225472159
1886,0.2375,0.5750000000000001,0.3344474743241822,10,0.0,0.3344474743241822
1887,0.2375,0.5875,0.3338228617892099,10,0.0,0.3338228617892099
1888,0.2375,0.6000000000000001,0.3331852093411466,10,0.0,0.3331852093411466
1889,0.2375,0.6125,0.3325345418882101,10,0.0,0.3325345418882101
1890,0.2375,0.625,0.331870884847015,10,0.0,0.331870884847015
1891,0.2375,0.6375000000000001,0.3311942641415801,10,0.0,0.3311942641415801
1892,0.2375,0.65,0.3305047062023156,10,0.0,0.3305047062023156
1893,0.2375,0.6625000000000001,0.3298022379649908,10,0.0,0.3298022379649908
1894,0.2375,0.675,0.329086886869682,10,0.0,0.329086886869682
1895,0.2375,0.6875,0.3283586808597004,10,0.0,0.3283586808597004
1896,0.2375,0.7000000000000001,0.3276176483805006,10,0.0,0.3276176483805006
1897,0.2375,0.7125,0.3268638183785697,10,0.0,0.3268638183785697
1898,0.2375,0.7250000000000001,0.3260972203002961,10,0.0,0.3260972203002961
1899,0.2375,0.7375,0.3253178840908199,10,0.0,0.3253178840908199
1900,0.2375,0.75,0.3245258401928627,10,0.0,0.3245258401928627
1901,0.2375,0.7625000000000001,0.3237211195455385,10,0.0,0.3237211195455385
1902,0.2375,0.775,0.3229037535831452,10,0.0,0.3229037535831452
1903,0.2375,0.7875000000000001,0.3220737742339369,10,0.0,0.3220737742339369
1904,0.2375,0.8,0.3212312139188764,10,0.0,0.3212312139188764
1905,0.2375,0.8125,0.3203761055503687,10,0.0,0.3203761055503687
1906,0.2375,0.8250000000000001,0.3195084825309758,10,0.0,0.3195084825309758
1907,0.2375,0.8375,0.3186283787521117,10,0.0,0.3186283787521117
1908,0.2375,0.8500000000000001,0.3177358285927181,10,0.0,0.3177358285927181
1909,0.2375,0.8625,0.3168308669179223,10,0.0,0.3168308669179223
1910,0.2375,0.875,0.3159135290776746,10,0.0,0.3159135290776746
1911,0.2375,0.8875000000000001,0.3149838509053678,10,0.0,0.3149838509053678
1912,0.2375,0.9,0.3140418687164371,10,0.0,0.3140418687164371
1913,0.2375,0.9125,0.3130876193069422,10,0.0,0.3130876193069422
1914,0.2375,0.925,0.3121211399521292,10,0.0,0.3121211399521292
1915,0.2375,0.9375,0.311142468404975,10,0.0,0.311142468404975
1916,0.2375,0.95,0.3101516428947125,10,0.0,0.3101516428947125
1917,0.2375,0.9625,0.3091487021253372,10,0.0,0.3091487021253372
1918,0.2375,0.975,0.3081336852740953,10,0.0,0.3081336852740953
1919,0.2375,0.9875,0.3071066319899537,10,0.0,0.3071066319899537
1920,0.25,0.0,0.3662725290860475,10,0.0,0.3662725290860475
1921,0.25,0.0125,0.3662653753490008,10,0.0,0.3662653753490008
1922,0.25,0.025,0.3662439144173025,10,0.0,0.3662439144173025
1923,0.25,0.0375,0.3662081471292674,10,0.0,0.3662081471292674
1924,0.25,0.05,0.3661580748820509,10,0.0,0.3661580748820509
1925,0.25,0.0625,0.3660936996315936,10,0.0,0.3660936996315936
1926,0.25,0.075,0.3660150238925457,10,0.0,0.3660150238925457
1927,0.25,0.0875,0.3659220507381681,10,0.0,0.3659220507381681
1928,0.25,0.1,0.3658147838002129,10,0.0,0.3658147838002129
1929,0.25,0.1125,0.3656932272687811,10,0.0,0.3656932272687811
1930,0.25,0.125,0.3655573858921594,10,0.0,0.3655573858921594
1931,0.25,0.1375,0.3654072649766343,10,0.0,0.3654072649766343
1932,0.25,0.15,0.3652428703862849,10,0.0,0.3652428703862849
1933,0.25,0.1625,0.365064208542754,10,0.0,0.365064208542754
1934,0.25,0.175,0.3648712864249971,10,0.0,0.3648712864249971
1935,0.25,0.1875,0.3646641115690101,10,0.0,0.3646641115690101
1936,0.25,0.2,0.3644426920675342,10,0.0,0.3644426920675342
1937,0.25,0.2125,0.3642070365697406,10,0.0,0.3642070365697406
1938,0.25,0.225,0.3639571542808923,10,0.0,0.3639571542808923
1939,0.25,0.2375,0.3636930549619844,10,0.0,0.3636930549619844
1940,0.25,0.25,0.363414748929363,10,0.0,0.363414748929363
1941,0.25,0.2625,0.3631222470543219,10,0.0,0.3631222470543219
1942,0.25,0.275,0.3628155607626788,10,0.0,0.3628155607626788
1943,0.25,0.2875,0.3624947020343275,10,0.0,0.3624947020343275
1944,0.25,0.3,0.3621596834027716,10,0.0,0.3621596834027716
1945,0.25,0.3125,0.3618105179546337,10,0.0,0.3618105179546337
1946,0.25,0.325,0.3614472193291448,10,0.0,0.3614472193291448
1947,0.25,0.3375,0.3610698017176111,10,0.0,0.3610698017176111
1948,0.25,0.35,0.3606782798628602,10,0.0,0.3606782798628602
1949,0.25,0.3625,0.3602726690586647,10,0.0,0.3602726690586647
1950,0.25,0.375,0.359852985149145,10,0.0,0.359852985149145
1951,0.25,0.3875,0.3594192445281506,10,0.0,0.3594192445281506
1952,0.25,0.4,0.3589714641386193,10,0.0,0.3589714641386193
1953,0.25,0.4125,0.3585096614719155,10,0.0,0.3585096614719155
1954,0.25,0.425,0.3580338545671473,10,0.0,0.3580338545671473
1955,0.25,0.4375,0.3575440620104614,10,0.0,0.3575440620104614
1956,0.25,0.45,0.3570403029343173,10,0.0,0.3570403029343173
1957,0.25,0.4625,0.3565225970167397,10,0.0,0.3565225970167397
1958,0.25,0.475,0.3559909644805503,10,0.0,0.3559909644805503
1959,0.25,0.4875,0.3554454260925774,10,0.0,0.3554454260925774
1960,0.25,0.5,0.3548860031628449,10,0.0,0.3548860031628449
1961,0.25,0.5125000000000001,0.3543127175437399,10,0.0,0.3543127175437399
1962,0.25,0.525,0.353725591629159,10,0.0,0.353725591629159
1963,0.25,0.5375,0.3531246483536335,10,0.0,0.3531246483536335
1964,0.25,0.55,0.3525099111914339,10,0.0,0.3525099111914339
1965,0.25,0.5625,0.3518814041556521,10,0.0,0.3518814041556521
1966,0.25,0.5750000000000001,0.3512391517972645,10,0.0,0.3512391517972645
1967,0.25,0.5875,0.3505831792041722,10,0.0,0.3505831792041722
1968,0.25,0.6000000000000001,0.3499135120002211,10,0.0,0.3499135120002211
1969,0.25,0.6125,0.3492301763442012,10,0.0,0.3492301763442012
1970,0.25,0.625,0.3485331989288248,10,0.0,0.3485331989288248
1971,0.25,0.6375000000000001,0.3478226069796833,10,0.0,0.3478226069796833
1972,0.25,0.65,0.3470984282541847,10,0.0,0.3470984282541847
1973,0.25,0.6625000000000001,0.3463606910404681,10,0.0,0.3463606910404681
1974,0.25,0.675,0.3456094241562998,10,0.0,0.3456094241562998
1975,0.25,0.6875,0.3448446569479468,10,0.0,0.3448446569479468
1976,0.25,0.7000000000000001,0.344066419289031,10,0.0,0.344066419289031
1977,0.25,0.7125,0.343274741579362,10,0.0,0.343274741579362
1978,0.25,0.7250000000000001,0.3424696547437496,10,0.0,0.3424696547437496
1979,0.25,0.7375,0.3416511902307959,10,0.0,0.3416511902307959
1980,0.25,0.75,0.3408193800116671,10,0.0,0.3408193800116671
1981,0.25,0.7625000000000001,0.3399742565788439,10,0.0,0.3399742565788439
1982,0.25,0.775,0.3391158529448529,10,0.0,0.3391158529448529
1983,0.25,0.7875000000000001,0.3382442026409771,10,0.0,0.3382442026409771
1984,0.25,0.8,0.3373593397159456,10,0.0,0.3373593397159456
1985,0.25,0.8125,0.3364612987346038,10,0.0,0.3364612987346038
1986,0.25,0.8250000000000001,0.3355501147765634,10,0.0,0.3355501147765634
1987,0.25,0.8375,0.3346258234348318,10,0.0,0.3346258234348318
1988,0.25,0.8500000000000001,0.3336884608144222,10,0.0,0.3336884608144222
1989,0.25,0.8625,0.3327380635309426,10,0.0,0.3327380635309426
1990,0.25,0.875,0.3317746687091661,10,0.0,0.3317746687091661
1991,0.25,0.8875000000000001,0.3307983139815805,10,0.0,0.3307983139815805
1992,0.25,0.9,0.3298090374869181,10,0.0,0.3298090374869181
1993,0.25,0.9125,0.3288068778686662,10,0.0,0.3288068778686662
1994,0.25,0.925,0.3277918742735574,10,0.0,0.3277918742735574
1995,0.25,0.9375,0.3267640663500407,10,0.0,0.3267640663500407
1996,0.25,0.95,0.3257234942467323,10,0.0,0.3257234942467323
1997,0.25,0.9625,0.3246701986108477,10,0.0,0.3246701986108477
1998,0.25,0.975,0.3236042205866137,10,0.0,0.3236042205866137
1999,0.25,0.9875,0.3225256018136616,10,0.0,0.3225256018136616
2000,0.2625,0.0,0.3836541427718874,10,0.0,0.3836541427718874
2001,0.2625,0.0125,0.3836466495513034,10,0.0,0.3836466495513034
2002,0.2625,0.025,0.3836241701822545,10,0.0,0.3836241701822545
2003,0.2625,0.0375,0.3835867055428381,10,0.0,0.3835867055428381
2004,0.2625,0.05,0.3835342570965119,10,0.0,0.3835342570965119
2005,0.2625,0.0625,0.3834668268920367,10,0.0,0.3834668268920367
2006,0.2625,0.075,0.3833844175633964,10,0.0,0.3833844175633964
2007,0.2625,0.0875,0.3832870323296947,10,0.0,0.3832870323296947
2008,0.2625,0.1,0.3831746749950301,10,0.0,0.3831746749950301
2009,0.2625,0.1125,0.3830473499483466,10,0.0,0.3830473499483466
2010,0.2625,0.125,0.3829050621632626,10,0.0,0.3829050621632626
2011,0.2625,0.1375,0.3827478171978768,10,0.0,0.3827478171978768
2012,0.2625,0.15,0.3825756211945505,10,0.0,0.3825756211945505
2013,0.2625,0.1625,0.3823884808796682,10,0.0,0.3823884808796682
2014,0.2625,0.175,0.3821864035633747,10,0.0,0.3821864035633747
2015,0.2625,0.1875,0.3819693971392895,10,0.0,0.3819693971392895
2016,0.2625,0.2,0.3817374700841984,10,0.0,0.3817374700841984
2017,0.2625,0.2125,0.3814906314577224,10,0.0,0.3814906314577224
2018,0.2625,0.225,0.3812288909019641,10,0.0,0.3812288909019641
2019,0.2625,0.2375,0.3809522586411307,10,0.0,0.3809522586411307
2020,0.2625,0.25,0.3806607454811346,10,0.0,0.3806607454811346
2021,0.2625,0.2625,0.3803543628091717,10,0.0,0.3803543628091717
2022,0.2625,0.275,0.380033122593276,10,0.0,0.380033122593276
2023,0.2625,0.2875,0.3796970373818525,10,0.0,0.3796970373818525
2024,0.2625,0.3,0.3793461203031874,10,0.0,0.3793461203031874
2025,0.2625,0.3125,0.3789803850649341,10,0.0,0.3789803850649341
2026,0.2625,0.325,0.3785998459535791,10,0.0,0.3785998459535791
2027,0.2625,0.3375,0.3782045178338828,10,0.0,0.3782045178338828
2028,0.2625,0.35,0.3777944161482999,10,0.0,0.3777944161482999
2029,0.2625,0.3625,0.3773695569163751,10,0.0,0.3773695569163751
2030,0.2625,0.375,0.3769299567341183,10,0.0,0.3769299567341183
2031,0.2625,0.3875,0.3764756327733555,10,0.0,0.3764756327733555
2032,0.2625,0.4,0.3760066027810588,10,0.0,0.3760066027810588
2033,0.2625,0.4125,0.3755228850786526,10,0.0,0.3755228850786526
2034,0.2625,0.425,0.3750244985612982,10,0.0,0.3750244985612982
2035,0.2625,0.4375,0.3745114626971556,10,0.0,0.3745114626971556
2036,0.2625,0.45,0.3739837975266228,10,0.0,0.3739837975266228
2037,0.2625,0.4625,0.3734415236615537,10,0.0,0.3734415236615537
2038,0.2625,0.475,0.3728846622844519,10,0.0,0.3728846622844519
2039,0.2625,0.4875,0.3723132351476444,10,0.0,0.3723132351476444
2040,0.2625,0.5,0.3717272645724309,10,0.0,0.3717272645724309
2041,0.2625,0.5125000000000001,0.3711267734482125,10,0.0,0.3711267734482125
2042,0.2625,0.525,0.3705117852315975,10,0.0,0.3705117852315975
2043,0.2625,0.5375,0.3698823239454848,10,0.0,0.3698823239454848
2044,0.2625,0.55,0.369238414178126,10,0.0,0.369238414178126
2045,0.2625,0.5625,0.3685800810821643,10,0.0,0.3685800810821643
2046,0.2625,0.5750000000000001,0.3679073503736526,10,0.0,0.3679073503736526
2047,0.2625,0.5875,0.3672202483310487,10,0.0,0.3672202483310487
2048,0.2625,0.6000000000000001,0.3665188017941889,10,0.0,0.3665188017941889
2049,0.2625,0.6125,0.3658030381632391,10,0.0,0.3658030381632391
2050,0.2625,0.625,0.3650729853976254,10,0.0,0.3650729853976254
2051,0.2625,0.6375000000000001,0.3643286720149409,10,0.0,0.3643286720149409
2052,0.2625,0.65,0.3635701270898325,10,0.0,0.3635701270898325
2053,0.2625,0.6625000000000001,0.3627973802528649,10,0.0,0.3627973802528649
2054,0.2625,0.675,0.3620104616893633,10,0.0,0.3620104616893633
2055,0.2625,0.6875,0.3612094021382339,10,0.0,0.3612094021382339
2056,0.2625,0.7000000000000001,0.3603942328907635,10,0.0,0.3603942328907635
2057,0.2625,0.7125,0.3595649857893973,10,0.0,0.3595649857893973
2058,0.2625,0.7250000000000001,0.3587216932264946,10,0.0,0.3587216932264946
2059,0.2625,0.7375,0.3578643881430641,10,0.0,0.3578643881430641
2060,0.2625,0.75,0.3569931040274764,10,0.0,0.3569931040274764
2061,0.2625,0.7625000000000001,0.3561078749141567,10,0.0,0.3561078749141567
2062,0.2625,0.775,0.3552087353822545,10,0.0,0.3552087353822545
2063,0.2625,0.7875000000000001,0.3542957205542935,10,0.0,0.3542957205542935
2064,0.2625,0.8,0.3533688660947994,10,0.0,0.3533688660947994
2065,0.2625,0.8125,0.3524282082089066,10,0.0,0.3524282082089066
2066,0.2625,0.8250000000000001,0.351473783640944,10,0.0,0.351473783640944
2067,0.2625,0.8375,0.3505056296730001,10,0.0,0.3505056296730001
2068,0.2625,0.8500000000000001,0.3495237841234662,10,0.0,0.3495237841234662
2069,0.2625,0.8625,0.3485282853455592,10,0.0,0.3485282853455592
2070,0.2625,0.875,0.3475191722258234,10,0.0,0.3475191722258234
2071,0.2625,0.8875000000000001,0.3464964841826119,10,0.0,0.3464964841826119
2072,0.2625,0.9,0.3454602611645462,10,0.0,0.3454602611645462
2073,0.2625,0.9125,0.3444105436489563,10,0.0,0.3444105436489563
2074,0.2625,0.925,0.3433473726402991,10,0.0,0.3433473726402991
2075,0.2625,0.9375,0.3422707896685569,10,0.0,0.3422707896685569
2076,0.2625,0.95,0.3411808367876153,10,0.0,0.3411808367876153
2077,0.2625,0.9625,0.34007755657362,10,0.0,0.34007755657362
2078,0.2625,0.975,0.338960992123314,10,0.0,0.338960992123314
2079,0.2625,0.9875,0.3378311870523543,10,0.0,0.3378311870523543
2080,0.275,0.0,0.4009008819996285,10,0.0,0.4009008819996285
2081,0.275,0.0125,0.4008930519297655,10,0.0,0.4008930519297655
2082,0.275,0.025,0.4008695620260377,10,0.0,0.4008695620260377
2083,0.275,0.0375,0.4008304132060162,10,0.0,0.4008304132060162
2084,0.275,0.05,0.4007756069989472,10,0.0,0.4007756069989472
2085,0.275,0.0625,0.4007051455456908,10,0.0,0.4007051455456908
2086,0.275,0.075,0.4006190315986389,10,0.0,0.4006190315986389
2087,0.275,0.0875,0.4005172685216064,10,0.0,0.4005172685216064
2088,0.275,0.1,0.4003998602897006,10,0.0,0.4003998602897006
2089,0.275,0.1125,0.4002668114891657,10,0.0,0.4002668114891657
2090,0.275,0.125,0.4001181273172034,10,0.0,0.4001181273172034
2091,0.275,0.1375,0.3999538135817704,10,0.0,0.3999538135817704
2092,0.275,0.15,0.3997738767013511,10,0.0,0.3997738767013511
2093,0.275,0.1625,0.3995783237047069,10,0.0,0.3995783237047069
2094,0.275,0.175,0.399367162230602,10,0.0,0.399367162230602
2095,0.275,0.1875,0.3991404005275045,10,0.0,0.3991404005275045
2096,0.275,0.2,0.3988980474532647,10,0.0,0.3988980474532647
