,x,y,z,rep,noise,z_noise
326,0.075,0.075,0.1121839198731708,10,-0.06824172098753546,0.043942198885635345
327,0.0875,0.0875,0.1307482633411915,10,0.10710878264832782,0.23785704598951932
328,0.1,0.1,0.1492513737209447,10,0.044557384019215523,0.19380875774016024
329,0.1125,0.1125,0.167684603784187,10,-0.019610930544453082,0.14807367323973392
330,0.125,0.125,0.1860393463198753,10,-0.012416235706527324,0.17362311061334795
331,0.1375,0.1375,0.2043070390582491,10,-0.011361623271990567,0.19294541578625854
332,0.15,0.15,0.2224791695674694,10,0.06710382334030981,0.2895829929077792
333,0.1625,0.1625,0.240547280119823,10,0.02572805676523112,0.2662753368850541
334,0.175,0.175,0.2585029725245236,10,0.005397444494319499,0.2639004170188431
335,0.1875,0.1875,0.2763379129241587,10,-0.08554123223476248,0.19079668068939623
336,0.2,0.2,0.2940438365518559,10,-0.004154022791866826,0.28988981375998907
337,0.2125,0.2125,0.3116125524462662,10,-0.005534440566106129,0.30607811188016004
338,0.225,0.225,0.3290359481214878,10,0.07627760978198438,0.4053135579034722
339,0.2375,0.2375,0.3463059941890823,10,0.010901795209334366,0.3572077893984167
340,0.25,0.25,0.363414748929363,10,-0.06888596889471985,0.2945287800346431
341,0.2625,0.2625,0.3803543628091717,10,-0.009308393746693334,0.37104596906247833
342,0.275,0.275,0.397117082943386,10,-0.02095913167479961,0.37615795126858637
343,0.2875,0.2875,0.4136952574974422,10,0.04910784109650488,0.4628030985939471
344,0.3,0.3,0.4300813400281875,10,-0.009619268623865649,0.42046207140432185
345,0.3125,0.3125,0.4462678937604215,10,-0.007491986777131056,0.43877590698329044
346,0.325,0.325,0.4622475957965202,10,0.06300149118235313,0.5252490869788733
347,0.3375,0.3375,0.4780132412565814,10,0.017584106275730673,0.49559734753231205
348,0.35,0.35,0.4935577473465712,10,-0.020206317025931196,0.47335143032064003
349,0.3625,0.3625,0.5088741573519991,10,-0.06997440320513566,0.4388997541468635
350,0.375,0.375,0.5239556445546908,10,-0.0010410907040081534,0.5229145538506826
351,0.3875,0.3875,0.53879551607028,10,0.0622542279046133,0.6010497439748933
352,0.4,0.4,0.5533872166040867,10,0.019933534362633707,0.5733207509667204
353,0.4125,0.4125,0.5677243321231035,10,0.015380091824074448,0.5831044239471779
354,0.425,0.425,0.5818005934418587,10,-0.019784404099248545,0.5620161893426102
355,0.4375,0.4375,0.5956098797199826,10,0.02541076949698887,0.6210206492169714
356,0.45,0.45,0.6091462218693569,10,-0.06859263847787322,0.5405535833914836
357,0.4625,0.4625,0.6224038058687835,10,0.06565650314128131,0.6880603090100649
358,0.475,0.475,0.6353769759841646,10,-0.025296967145874004,0.6100800088382906
359,0.4875,0.4875,0.6480602378922484,10,0.02275493879326004,0.6708151766855085
360,0.5,0.5,0.6604482617060496,10,-0.0233668288598081,0.6370814328462415
361,0.5125000000000001,0.5125000000000001,0.672535884900121,10,-0.07021810866222819,0.6023177762378927
362,0.525,0.525,0.6843181151339074,10,0.18028077146596858,0.8645988865998759
363,0.5375,0.5375,0.6957901329714854,10,0.0912120415379575,0.7870021745094429
364,0.55,0.55,0.7069472944960473,10,-0.04150351278201167,0.6654437817140356
365,0.5625,0.5625,0.7177851338175577,10,0.012110215502739852,0.7298953493202975
366,0.5750000000000001,0.5750000000000001,0.7282993654720818,10,-0.023080304919362107,0.7052190605527198
367,0.5875,0.5875,0.7384858867113414,10,0.059980198493447746,0.7984660852047891
368,0.6000000000000001,0.6000000000000001,0.748340779681131,10,0.06957292002716493,0.817913699708296
369,0.6125,0.6125,0.7578603134872935,10,0.09552389784580143,0.8533842113330949
370,0.625,0.625,0.7670409461480242,10,0.011001561862156057,0.7780425080101803
371,0.6375000000000001,0.6375000000000001,0.7758793264313377,10,0.09988555168110828,0.875764878112446
372,0.65,0.65,0.7843722955766163,10,-0.03565034410307969,0.7487219514735366
373,0.6625000000000001,0.6625000000000001,0.7925168888992145,10,0.014202054398010193,0.8067189432972246
374,0.675,0.675,0.8003103372771796,10,0.09359790842969867,0.8939082457068783
375,0.6875,0.6875,0.8077500685192125,10,0.1118707137422513,0.9196207822614638
376,0.7000000000000001,0.7000000000000001,0.8148337086130757,10,0.1181335052853164,0.9329672138983921
377,0.7125,0.7125,0.8215590828537174,10,-0.07311291396590518,0.7484461688878122
378,0.7250000000000001,0.7250000000000001,0.827924216850469,10,0.007067142242865022,0.834991359093334
379,0.7375,0.7375,0.8339273374127377,10,-0.0009051783369692252,0.8330221590757685
380,0.75,0.75,0.8395668733136943,10,0.10529749622354541,0.9448643695372397
381,0.7625000000000001,0.7625000000000001,0.8448414559315373,10,0.04683001752174675,0.891671473453284
382,0.775,0.775,0.8497499197679803,10,-0.026895455994204998,0.8228544637737754
383,0.7875000000000001,0.7875000000000001,0.8542913028436951,10,-0.009227109297459398,0.8450641935462357
384,0.8,0.8,0.8584648469705141,10,-0.02851022789407072,0.8299546190764433
385,0.8125,0.8125,0.8622699979002721,10,-0.028497095355574695,0.8337729025446975
386,0.8250000000000001,0.8250000000000001,0.8657064053502488,10,-0.019989589170141573,0.8457168161801072
387,0.8375,0.8375,0.868773922905241,10,-0.06354702623979783,0.8052268966654432
388,0.8500000000000001,0.8500000000000001,0.8714726077963807,10,0.022809512248295374,0.8942821200446761
389,0.8625,0.8625,0.8738027205568819,10,0.020099221686112896,0.8939019422429948
390,0.875,0.875,0.8757647245549819,10,0.037122527269710916,0.9128872518246928
391,0.8875000000000001,0.8875000000000001,0.8773592854044159,10,-0.1389422958995962,0.7384169895048197
392,0.9,0.9,0.8785872702528392,10,0.1467014318890581,1.0252887021418973
393,0.9125,0.9125,0.8794497469486903,10,-0.015080504780542407,0.8643692421681478
394,0.925,0.925,0.879947983087057,10,-0.05899784523535393,0.8209501378517031
395,0.9375,0.9375,0.8800834449351934,10,-0.05593604463649049,0.8241474002987029
396,0.95,0.95,0.8798577962383941,10,-0.07196415359014163,0.8078936426482525
397,0.9625,0.9625,0.8792728969070244,10,-0.07877949006428411,0.8004934068427403
398,0.975,0.975,0.8783308015855634,10,-0.06812498809239345,0.81020581349317
399,0.9875,0.9875,0.8770337581046004,10,-0.021512821074303606,0.8555209370302967
