,x,y,z,rep,noise,z_noise,zmodel
266,1.3,0.0,1.2645157175772863,8,-0.0217734074181227,1.2427423101591637,1.2540716996405148
267,1.35,0.0,1.2886038956948718,8,0.0451085966603787,1.3337124923552506,1.2945406389995742
268,1.4,0.0,1.31224997618594,8,0.1271083072112266,1.4393582833971668,1.333149651885036
269,1.4500000000000002,0.0,1.3354774427147769,8,0.0018340997383991,1.337311542453176,1.3697507163527454
270,1.5,0.0,1.3583077707206126,8,0.0640810437446122,1.4223888144652248,1.4042678332129717
271,1.55,0.0,1.3807606599262596,8,-0.053702503020918,1.3270581569053417,1.4366818942511799
272,1.6,0.0,1.4028542333400145,8,-0.0030692551287109,1.3997849782113034,1.467017331801153
273,1.65,0.0,1.424605208470052,8,0.1906210596273049,1.615226268097357,1.4953307280179706
274,1.7000000000000002,0.0,1.446029045351441,8,0.2369887186808098,1.683017764032251,1.5217013687365613
275,1.75,0.0,1.4671400751121209,8,-0.1807338453501611,1.2864062297619596,1.5462236066318422
276,1.8,0.0,1.487951612116469,8,0.1956058086675816,1.683557420784051,1.5690008331694374
277,1.85,0.0,1.508476052179815,8,0.0221140532446394,1.5305901054244544,1.5901408325007431
278,1.9,0.0,1.528724958911838,8,-0.3453993487337004,1.1833256101781375,1.609752289867216
279,1.95,0.0,1.548709139896837,8,-0.1376625689034398,1.411046570993397,1.6279422421110443
280,2.0,0.0,1.5684387141358125,8,0.5804365486997762,2.1488752628355887,1.6448142811893165
281,2.0500000000000003,0.0,1.5879231719450408,8,0.3803446711993109,1.968267843144352,1.6604673481271062
282,2.1,0.0,1.607171428317465,8,-0.0125994424720658,1.594571985845399,1.6749949814078045
283,2.15,0.0,1.6261918705983005,8,-0.0719691652174911,1.5542227053808093,1.6884849085091815
284,2.2,0.0,1.6449924011982548,8,-0.0008801210497461,1.6441122801485086,1.7010188912027582
285,2.25,0.0,1.6635804759614126,8,-0.0192431714912485,1.644337304470164,1.7126727540043503
286,2.3000000000000003,0.0,1.6819631387161849,8,0.1300519966792341,1.812015135395419,1.7235165408314534
287,2.35,0.0,1.7001470524634037,8,0.1547875008746997,1.8549345533381036,1.7336147577340055
288,2.4000000000000004,0.0,1.7181385275931624,8,0.0839635671496727,1.8021020947428352,1.7430266698630497
289,2.45,0.0,1.7359435474692142,8,-0.2448955719300119,1.4910479755392023,1.751806629000182
290,2.5,0.0,1.7535677916750183,8,0.0141300528754935,1.7676978445505118,1.7600044143512
291,2.5500000000000003,0.0,1.771016657177453,8,0.1536743038870998,1.9246909610645528,1.7676655742382952
292,2.6,0.0,1.7882952776317451,8,-0.0137359442820263,1.7745593333497187,1.7748317600924242
293,2.6500000000000004,0.0,1.8054085410233327,8,0.131590739309722,1.936999280333055,1.7815410469925521
294,2.7,0.0,1.822361105818493,8,0.1315038006372418,1.9538649064557347,1.787828237120832
295,2.75,0.0,1.839157415774952,8,-0.1882918127442676,1.6508656030306843,1.7937251440644562
296,2.8000000000000003,0.0,1.8558017135459275,8,-0.1006767261167087,1.7551249874292187,1.7992608570256057
297,2.85,0.0,1.872298053195591,8,-0.0448955254020127,1.8274025277935784,1.8044619848033503
298,2.9000000000000004,0.0,1.8886503117305755,8,-0.2064602861760783,1.6821900255544973,1.8093528799660221
299,2.95,0.0,1.904862199740444,8,0.1990042953557688,2.1038664950962125,1.8139558440019834
300,3.0,0.0,1.9209372712298547,8,-0.1448448430862184,1.7760924281436363,1.818291314469277
301,3.0500000000000003,0.0,1.93687893271624,8,0.1543360765660979,2.0912150092823376,1.8223780352970422
302,3.1,0.0,1.9526904516589407,8,-0.4401619999688089,1.5125284516901325,1.8262332114521742
303,3.1500000000000004,0.0,1.96837496427891,8,-0.0003666664323686,1.9680082978465407,1.8298726491944248
304,3.2,0.0,1.983935482821959,8,-0.0009681222538314,1.982967360568128,1.8333108831180565
305,3.25,0.0,1.9993749023132208,8,0.0802678043435336,2.079642706656754,1.836561291129839
306,3.3000000000000003,0.0,2.014696006845698,8,-0.1344103703962843,1.8802856364494136,1.8396361984505034
307,3.35,0.0,2.029901475441604,8,-0.0180096576429345,2.011891817798669,1.8425469716557898
308,3.4000000000000004,0.0,2.044993887521428,8,-0.0098417328185687,2.035152154702859,1.8453041036986442
309,3.45,0.0,2.0599757280123474,8,-0.1706700588420919,1.8893056691702557,1.8479172907789312
310,3.5,0.0,2.074849392124643,8,-0.0063301633131662,2.0685192288114767,1.8503955018535523
311,3.5500000000000003,0.0,2.0896171898220977,8,0.227391530024832,2.3170087198469296,1.8527470415093563
312,3.6,0.0,2.1042813500100217,8,0.0121746835840962,2.116456033594118,1.854979606854718
313,3.65,0.0,2.1188440244623954,8,0.099361823064457,2.2182058475268525,1.857100339023579
314,3.7,0.0,2.133307291507719,8,0.1124713272345257,2.245778618742245,1.8591158698282695
315,3.75,0.0,2.147673159491453,8,-0.0581527048109663,2.089520454680487,1.8610323640446884
316,3.8,0.0,2.1619435700313736,8,0.4476074312221481,2.609551001253522,1.862855557765195
317,3.85,0.0,2.176120401080786,8,-0.1140181945513743,2.062102206529412,1.8645907932107229
318,3.9,0.0,2.190205469813278,8,0.1938774802791736,2.384082950092451,1.8662430503538778
319,3.95,0.0,2.204200535341556,8,-0.0599064927287877,2.1442940426127683,1.8678169756689003
320,0.0,0.0,0.0,10,-0.0258358304253521,-0.0258358304253521,-0.023732537056335625
321,0.0125,0.0125,0.018748535198211,10,0.0471047779277545,0.0658533131259655,0.012900728223425204
322,0.025,0.025,0.0374882825926953,10,-0.2048292955256875,-0.1673410129329922,0.046073743470498786
323,0.0375,0.0375,0.0562104594141013,10,0.2791082999160248,0.3353187593301261,0.07611050622340147
324,0.05,0.05,0.0749062929587532,10,0.1836492621063171,0.2585555550650704,0.10333252317602629
325,0.0625,0.0625,0.0935670256138039,10,0.2868196163957717,0.3803866420095756,0.1280523815188132
326,0.075,0.075,0.1121839198731708,10,0.0261524212044111,0.1383363410775819,0.15056890087738026
327,0.0875,0.0875,0.1307482633411915,10,0.0802729445764214,0.2110212079176129,0.17116367683267403
328,0.1,0.1,0.1492513737209447,10,-0.314129758434611,-0.1648783847136662,0.19009880935846057
329,0.1125,0.1125,0.167684603784187,10,-0.0926457633733472,0.0750388404108398,0.2076156098482537
330,0.125,0.125,0.1860393463198753,10,0.1449666943946147,0.33100604071449,0.22393409274902323
331,0.1375,0.1375,0.2043070390582491,10,0.0918857616059456,0.2961928006641947,0.23925307729137285
332,0.15,0.15,0.2224791695674694,10,0.0805815237670467,0.3030606933345162,0.25375074768953704
333,0.1625,0.1625,0.240547280119823,10,0.0850778421363628,0.3256251222561858,0.26758554383960415
334,0.175,0.175,0.2585029725245236,10,-0.0735944564557724,0.1849085160687511,0.280897277234411
335,0.1875,0.1875,0.2763379129241587,10,-0.0913313484601611,0.1850065644639976,0.293808387508612
336,0.2,0.2,0.2940438365518559,10,-0.0463127714189277,0.2477310651329282,0.3064252732156525
337,0.2125,0.2125,0.3116125524462662,10,-0.0840805066629949,0.2275320457832712,0.3188396459656623
338,0.225,0.225,0.3290359481214878,10,-0.1242033119114271,0.2048326362100607,0.3311298699947231
339,0.2375,0.2375,0.3463059941890823,10,-0.0557535499100531,0.2905524442790291,0.34336225980086277
340,0.25,0.25,0.363414748929363,10,-0.0598162104335952,0.3035985384957677,0.35559231694596627
341,0.2625,0.2625,0.3803543628091717,10,0.0370960615362882,0.4174504243454599,0.36786589378259377
342,0.275,0.275,0.397117082943386,10,-0.4741801219314153,-0.0770630389880293,0.3802202770104764
343,0.2875,0.2875,0.4136952574974422,10,-0.099137615259377,0.3145576422380651,0.3926851878665067
344,0.3,0.3,0.4300813400281875,10,0.0868561467041889,0.5169374867323765,0.40528369864110314
345,0.3125,0.3125,0.4462678937604215,10,0.082152117675207,0.5284200114356284,0.41803306729654754
346,0.325,0.325,0.4622475957965202,10,0.0400641236146688,0.502311719411189,0.4309454934108885
347,0.3375,0.3375,0.4780132412565814,10,0.2294029150915493,0.7074161563481307,0.44402879962627534
348,0.35,0.35,0.4935577473465712,10,-0.2303725655030234,0.2631851818435478,0.4572870433587738
349,0.3625,0.3625,0.5088741573519991,10,-0.0484261043712443,0.4604480529807548,0.47072106382146
350,0.375,0.375,0.5239556445546908,10,-0.2525968722869343,0.2713587722677565,0.4843289694977567
351,0.3875,0.3875,0.53879551607028,10,0.1759016405014286,0.7146971565717086,0.49810657113654
352,0.4,0.4,0.5533872166040867,10,0.0904061207216648,0.6437933373257516,0.5120477651697918
353,0.4125,0.4125,0.5677243321231035,10,-0.0068136019402633,0.5609107301828401,0.5261448722128548
354,0.425,0.425,0.5818005934418587,10,-0.2129214779271966,0.368879115514662,0.5403889350232997
355,0.4375,0.4375,0.5956098797199826,10,-0.226166314514923,0.3694435652050595,0.554769979987057
356,0.45,0.45,0.6091462218693569,10,-0.004431990583081,0.6047142312862758,0.5692772458845985
357,0.4625,0.4625,0.6224038058687835,10,-0.0110381651722824,0.6113656406965011,0.5838993833761421
358,0.475,0.475,0.6353769759841646,10,-0.0843914118148334,0.5509855641693312,0.5986246283404504
359,0.4875,0.4875,0.6480602378922484,10,-0.0281817517695707,0.6198784861226777,0.6134409519118346
360,0.5,0.5,0.6604482617060496,10,-0.2147833711748818,0.4456648905311677,0.6283361897874385
361,0.5125000000000001,0.5125000000000001,0.672535884900121,10,-0.2079699156593036,0.4645659692408174,0.6432981531234973
362,0.525,0.525,0.6843181151339074,10,0.419308122804685,1.1036262379385924,0.658314723105676
363,0.5375,0.5375,0.6957901329714854,10,-0.0993128891528023,0.5964772438186831,0.673373931064727
364,0.55,0.55,0.7069472944960473,10,0.0476116804321455,0.7545589749281929,0.6884640258140086
365,0.5625,0.5625,0.7177851338175577,10,0.0560417828560719,0.7738269166736297,0.703573529708895
366,0.5750000000000001,0.5750000000000001,0.7282993654720818,10,-0.1700899634895557,0.5582094019825261,0.7186912847687302
367,0.5875,0.5875,0.7384858867113414,10,-0.0136156714337954,0.7248702152775459,0.7338064900584319
368,0.6000000000000001,0.6000000000000001,0.748340779681131,10,0.098639060443922,0.846979840125053,0.7489087313978865
369,0.6125,0.6125,0.7578603134872935,10,-0.050629606720065,0.7072307067672284,0.7639880043516074
370,0.625,0.625,0.7670409461480242,10,0.2137500465048791,0.9807909926529034,0.7790347313475059
371,0.6375000000000001,0.6375000000000001,0.7758793264313377,10,0.1608227676879558,0.9367020941192936,0.7940397736808946
372,0.65,0.65,0.7843722955766163,10,-0.1017357208809596,0.6826365746956566,0.8089944390769136
373,0.6625000000000001,0.6625000000000001,0.7925168888992145,10,0.1235614779713823,0.9160783668705968,0.8238904854103938
374,0.675,0.675,0.8003103372771796,10,-0.0727256242201492,0.7275847130570303,0.8387201211159006
375,0.6875,0.6875,0.8077500685192125,10,-0.0040792349403795,0.803670833578833,0.8534760027613977
376,0.7000000000000001,0.7000000000000001,0.8148337086130757,10,0.0245578655948923,0.8393915742079681,0.8681512302059964
377,0.7125,0.7125,0.8215590828537174,10,-0.314652858705224,0.5069062241484934,0.8827393397148201
378,0.7250000000000001,0.7250000000000001,0.827924216850469,10,0.117773222457796,0.945697439308265,0.8972342953616051
379,0.7375,0.7375,0.8339273374127377,10,0.0901833089861292,0.9241106463988668,0.9116304790117012
380,0.75,0.75,0.8395668733136943,10,0.0452295002641179,0.8847963735778123,0.925922679144126
381,0.7625000000000001,0.7625000000000001,0.8448414559315373,10,0.1050802981547206,0.949921754086258,0.9401060787408944
382,0.775,0.775,0.8497499197679803,10,-0.0187742093911335,0.8309757103768468,0.954176242444587
383,0.7875000000000001,0.7875000000000001,0.8542913028436951,10,-0.0295885588999036,0.8247027439437914,0.968129103160686
384,0.8,0.8,0.8584648469705141,10,0.0029423089573928,0.8614071559279068,0.9819609482593475
385,0.8125,0.8125,0.8622699979002721,10,0.1619048431518143,1.0241748410520866,0.9956684055116606
386,0.8250000000000001,0.8250000000000001,0.8657064053502488,10,-0.3277355653448313,0.5379708400054175,1.0092484288779522
387,0.8375,0.8375,0.868773922905241,10,0.0625894447678984,0.9313633676731394,1.0226982842499517
388,0.8500000000000001,0.8500000000000001,0.8714726077963807,10,-0.0924375347211396,0.7790350730752411,1.0360155352346347
389,0.8625,0.8625,0.8738027205568819,10,0.1575536729061276,1.0313563934630094,1.0491980290550018
390,0.875,0.875,0.8757647245549819,10,0.0946078757474164,0.9703726003023984,1.0622438826318872
391,0.8875000000000001,0.8875000000000001,0.8773592854044159,10,-0.1507458196421789,0.726613465762237,1.075151468900895
392,0.9,0.9,0.8785872702528392,10,-0.1394102729887792,0.73917699726406,1.0879194034096897
393,0.9125,0.9125,0.8794497469486903,10,-0.2268747666423248,0.6525749803063654,1.100546531232996
394,0.925,0.925,0.879947983087057,10,-0.2440532822099355,0.6358947008771214,1.1130319142356604
395,0.9375,0.9375,0.8800834449351934,10,0.1430293338251811,1.0231127787603749,1.1253748187079426
396,0.95,0.95,0.8798577962383941,10,-0.2400044493650438,0.6398533468733503,1.1375747033917591
397,0.9625,0.9625,0.8792728969070244,10,-0.0807258231638899,0.7985470737431344,1.1496312079117803
398,0.975,0.975,0.8783308015855634,10,0.0523591438847141,0.9306899454702776,1.161544141621113
399,0.9875,0.9875,0.8770337581046004,10,-0.0405939331093996,0.8364398249952008,1.1733134728675805
