,x,y,z,rep,noise,z_noise,zmodel
709,0.05,0.8625,0.0680694393354721,10,0.0123948571193634,0.0804642964548355,0.0678334519909608
710,0.05,0.875,0.0678723541427499,10,0.0071500593325533,0.0750224134753033,0.06754087584835303
711,0.05,0.8875,0.0676726176948244,10,-0.0019877113408536,0.0656849063539708,0.067235298435908
712,0.05,0.9,0.0674702377938751,10,0.0293646809418158,0.0968349187356909,0.06691649205156994
713,0.05,0.9125,0.0672652223453413,10,0.0025540725135419,0.0698192948588832,0.06658423855510248
714,0.05,0.925,0.0670575793576129,10,-0.0030204601080094,0.0640371192496035,0.06623832945617919
715,0.05,0.9375,0.0668473169417176,10,0.0038657332950904,0.070713050236808,0.06587856598825165
716,0.05,0.95,0.0666344433110043,10,0.0200023501794395,0.0866367934904438,0.06550475916841494
717,0.05,0.9625,0.0664189667808222,10,0.0293846922024695,0.0958036589832917,0.065116729843512
718,0.05,0.975,0.0662008957681958,10,0.0090496371524467,0.0752505329206425,0.06471430872274678
719,0.05,0.9875,0.0659802387914963,10,0.0375073593290193,0.103487598120516,0.06429733639708432
720,0.0625,0.0,0.0936127312355128,10,0.0373387609078339,0.130951492143347,0.09419341535315306
721,0.0625,0.0125,0.0936109028678076,10,-0.0037828741134718,0.0898280287543357,0.09397984334641443
722,0.0625,0.025,0.0936054178361124,10,-0.0111871586077707,0.0824182592283417,0.0937747324528801
723,0.0625,0.0375,0.0935962763546854,10,0.0039240556322756,0.097520331986961,0.0935779425017953
724,0.0625,0.05,0.0935834787806147,10,-0.0259600027234591,0.0676234760571556,0.09338932209978723
725,0.0625,0.0625,0.0935670256138039,10,-0.0099402964574507,0.0836267291563532,0.09320870866977585
726,0.0625,0.075,0.0935469174969527,10,0.0092551394314253,0.102802056928378,0.093035928507604
727,0.0625,0.0875,0.0935231552155318,10,0.0028295174941049,0.0963526727096367,0.09287079685656072
728,0.0625,0.1,0.0934957396977524,10,0.0014079375159339,0.0949036772136864,0.09271311799989798
729,0.0625,0.1125,0.0934646720145297,10,-0.0183838244486081,0.0750808475659216,0.0925626853714325
730,0.0625,0.125,0.093429953379441,10,-0.01005593160618,0.083374021773261,0.09241928168423719
731,0.0625,0.1375,0.0933915851486787,10,0.0021640286062459,0.0955556137549246,0.09228267907740961
732,0.0625,0.15,0.0933495688209968,10,0.0113423112906218,0.104691880111619,0.09215263928083045
733,0.0625,0.1625,0.0933039060376528,10,-0.0038661891991515,0.0894377168385013,0.09202891379779143
734,0.0625,0.175,0.0932545985823435,10,0.0152660972754125,0.108520695857756,0.0919112441053126
735,0.0625,0.1875,0.0932016483811349,10,-0.0193252019551948,0.0738764464259401,0.09179936187191806
736,0.0625,0.2,0.0931450575023876,10,-0.0211181819257424,0.0720268755766452,0.0916929891925938
737,0.0625,0.2125,0.0930848281566757,10,0.0101232213792601,0.103208049535936,0.09159183884059935
738,0.0625,0.225,0.0930209626967002,10,0.0029753360180717,0.095996298714772,0.09149561453574862
739,0.0625,0.2375,0.0929534636171975,10,0.0004838131162555,0.093437276733453,0.09140401122873623
740,0.0625,0.25,0.092882333554842,10,0.0077593328236136,0.100641666378456,0.09131671540103484
741,0.0625,0.2625,0.0928075752881425,10,0.0196452416665735,0.112452816954716,0.09123340537983851
742,0.0625,0.275,0.0927291917373345,10,-0.0291583102925722,0.0635708814447623,0.09115375166748924
743,0.0625,0.2875,0.0926471859642653,10,-0.0329423534890815,0.0597048324751838,0.09107741728477298
744,0.0625,0.3,0.0925615611722751,10,-0.0316938799398736,0.0608676812324015,0.0910040581274423
745,0.0625,0.3125,0.0924723207060713,10,-0.0342143491203467,0.0582579715857246,0.09093332333526657
746,0.0625,0.325,0.0923794680515985,10,0.018343409391861,0.11072287744346,0.09086485567289554
747,0.0625,0.3375,0.0922830068359015,10,-0.0006456047719456,0.0916374020639558,0.09079829192176711
748,0.0625,0.35,0.0921829408269843,10,-0.0074292758217125,0.0847536650052718,0.0907332632822733
749,0.0625,0.3625,0.0920792739336628,10,-0.0067330791462691,0.0853461947873936,0.09066939578536376
750,0.0625,0.375,0.0919720102054117,10,-0.0356197560470115,0.0563522541584002,0.09060631071274067
751,0.0625,0.3875,0.0918611538322067,10,0.0341412454762708,0.126002399308478,0.09054362502477933
752,0.0625,0.4,0.091746709144361,10,-0.0060315348066725,0.0857151743376885,0.09048095179528179
753,0.0625,0.4125,0.0916286806123555,10,-0.0014437697923773,0.0901849108199781,0.09041790065216462
754,0.0625,0.425,0.0915070728466647,10,-0.0414373536438778,0.0500697192027869,0.09035407822315736
755,0.0625,0.4375,0.0913818905975765,10,0.0002632329816388,0.0916451235792153,0.09028908858559029
756,0.0625,0.45,0.0912531387550067,10,-0.0005079864159181,0.0907451523390886,0.09022253371932965
757,0.0625,0.4625,0.0911208223483077,10,0.0208531438182992,0.111973966166607,0.09015401396192507
758,0.0625,0.475,0.0909849465460723,10,0.0285385173779833,0.119523463924056,0.09008312846503408
759,0.0625,0.4875,0.0908455166559318,10,0.0091842366958805,0.100029753351812,0.0900094756511775
760,0.0625,0.5,0.0907025381243485,10,0.0064420499427393,0.0971445880670878,0.08993265366990497
761,0.0625,0.5125,0.0905560165364031,10,-0.0456659203207044,0.0448900962156987,0.08985226085244724
762,0.0625,0.525,0.0904059576155765,10,-0.0039925594348054,0.0864133981807711,0.0897678961639389
763,0.0625,0.5375,0.0902523672235263,10,0.0395526444038865,0.129805011627413,0.08967915965232798
764,0.0625,0.55,0.0900952513598576,10,0.0015893153868792,0.0916845667467369,0.08958565289308801
765,0.0625,0.5625,0.0899346161618888,10,-0.006173198555054,0.0837614176068348,0.08948697942887665
766,0.0625,0.575,0.089770467904412,10,-0.0151599553498286,0.0746105125545834,0.08938274520331413
767,0.0625,0.5875,0.0896028129994475,10,-0.0417964975637948,0.0478063154356528,0.0892725589880638
768,0.0625,0.6,0.0894316579959938,10,-0.0097658989915752,0.0796657590044185,0.0891560328024423
769,0.0625,0.6125,0.0892570095797714,10,0.0231084218305737,0.112365431410345,0.0890327823248073
770,0.0625,0.625,0.089078874572962,10,0.0213969741585313,0.110475848731493,0.0889024272950005
771,0.0625,0.6375,0.0888972599339415,10,0.0262006986901755,0.115097958624117,0.08876459190716382
772,0.0625,0.65,0.0887121727570087,10,0.0227003588563897,0.111412531613398,0.08861890519228169
773,0.0625,0.6625,0.0885236202721078,10,0.0048670780702666,0.0933906983423745,0.0884650013898283
774,0.0625,0.675,0.0883316098445465,10,0.0074650845753675,0.0957966944199141,0.08830252030795269
775,0.0625,0.6875,0.0881361489747075,10,0.0446273050635237,0.132763454038231,0.08813110767166185
776,0.0625,0.7,0.0879372452977563,10,-0.0045283555672888,0.0834088897304675,0.08795041545850255
777,0.0625,0.7125,0.0877349065833424,10,0.0020016832434969,0.0897365898268394,0.08776010222129282
778,0.0625,0.725,0.0875291407352961,10,-0.0312520109084752,0.0562771298268209,0.0875598333974851
779,0.0625,0.7375,0.0873199557913198,10,0.0136868769382701,0.10100683272959,0.08734928160478639
780,0.0625,0.75,0.0871073599226737,10,-0.0150815121048432,0.0720258478178305,0.08712812692270863
781,0.0625,0.7625,0.0868913614338568,10,-0.0127493892697873,0.0741419721640695,0.08689605715975723
782,0.0625,0.775,0.0866719687622828,10,0.0012715580780583,0.0879435268403411,0.08665276810601538
783,0.0625,0.7875,0.0864491904779498,10,-0.0161153377910214,0.0703338526869284,0.08639796377090922
784,0.0625,0.8,0.0862230352831064,10,0.0038909524654704,0.0901139877485768,0.08613135660600393
785,0.0625,0.8125,0.085993512011911,10,0.0042261709577541,0.0902196829696651,0.08585266771268957
786,0.0625,0.825,0.0857606296300873,10,0.0188822216023611,0.104642851232448,0.085561627034689
787,0.0625,0.8375,0.0855243972345737,10,0.0033232775058842,0.0888476747404579,0.08525797353533285
788,0.0625,0.85,0.0852848240531681,10,-0.0009391480629113,0.0843456759902568,0.08494145535959816
789,0.0625,0.8625,0.0850419194441674,10,0.0275932403683142,0.112635159812482,0.08461182998094186
790,0.0625,0.875,0.0847956928960021,10,-0.0100319632630842,0.0747637296329179,0.08426886433299097
791,0.0625,0.8875,0.0845461540268653,10,0.0106533561414308,0.0951995101682961,0.08391233492619898
792,0.0625,0.9,0.0842933125843375,10,0.0215285653250318,0.105821877909369,0.08354202794959331
793,0.0625,0.9125,0.0840371784450052,10,0.0007439438009387,0.084781122245944,0.08315773935778414
794,0.0625,0.925,0.0837777616140758,10,-0.0255407155305283,0.0582370460835475,0.08275927494343158
795,0.0625,0.9375,0.0835150722249863,10,0.0035990574671213,0.0871141296921077,0.08234645039539659
796,0.0625,0.95,0.0832491205390074,10,0.0269982397868749,0.110247360325882,0.08191909134282224
797,0.0625,0.9625,0.0829799169448431,10,0.0077241684911527,0.0907040854359959,0.08147703338543394
798,0.0625,0.975,0.0827074719582246,10,-0.002986386522032,0.0797210854361926,0.0810201221103504
799,0.0625,0.9875,0.0824317962214995,10,0.0388571869406572,0.121288983162157,0.08054821309573104
800,0.075,0.0,0.112262845436629,10,0.0035649336474947,0.115827779084123,0.11268617697139854
801,0.075,0.0125,0.112260652810066,10,0.0077264882737357,0.119987141083802,0.1124738738292041
802,0.075,0.025,0.112254075016028,10,0.0116795158023305,0.123933590818358,0.11226936990110695
803,0.075,0.0375,0.112243112311458,10,-0.0124549256629414,0.0997881866485168,0.112072516996259
804,0.075,0.05,0.112227765124586,10,-0.0507083837622973,0.0615193813622891,0.11188315574827759
805,0.075,0.0625,0.11220803405491,10,-0.0168521769517383,0.0953558571031714,0.11170111566414498
806,0.075,0.075,0.112183919873171,10,-0.0111217761098548,0.101062143763316,0.11152621519130074
807,0.075,0.0875,0.112155423521327,10,-0.0188558336160487,0.093299589905278,0.11135826180308056
808,0.075,0.1,0.112122546112513,10,-0.0464755635515271,0.0656469825609855,0.11119705210259112
809,0.075,0.1125,0.112085288930998,10,-0.0063952008191225,0.105690088111876,0.11104237194507546
810,0.075,0.125,0.112043653432137,10,0.0162779412171606,0.128321594649298,0.11089399657875443
811,0.075,0.1375,0.111997641242311,10,-0.0150312875039935,0.0969663537383176,0.11075169080409877
812,0.075,0.15,0.111947254158865,10,-0.0073922002627896,0.104555053896075,0.11061520915141965
813,0.075,0.1625,0.111892494150038,10,0.0222056666375691,0.134098160787607,0.11048429607661003
814,0.075,0.175,0.111833363354887,10,-0.0032919495977911,0.108541413757096,0.110358686174832
815,0.075,0.1875,0.111769864083199,10,0.0014076232905798,0.113177487373779,0.11023810441187687
816,0.075,0.2,0.111701998815409,10,-0.0348817573895072,0.0768202414259014,0.11012226637287992
817,0.075,0.2125,0.111629770202493,10,-0.0340983301453315,0.0775314400571612,0.1100108785280208
818,0.075,0.225,0.111553181065873,10,0.0131136111594417,0.124666792225314,0.10990363851477852
819,0.075,0.2375,0.111472234397302,10,-0.0269555065356738,0.0845167278616282,0.10980023543628128
820,0.075,0.25,0.11138693335875,10,-0.03035915101298,0.0810277823457696,0.10970035017521626
821,0.075,0.2625,0.111297281282276,10,0.008363925519059,0.119661206801335,0.10960365572274414
822,0.075,0.275,0.111203281669905,10,0.0243887581917364,0.135592039861642,0.10950981752179362
823,0.075,0.2875,0.111104938193484,10,0.0214177414579687,0.132522679651453,0.10941849382408417
824,0.075,0.3,0.111002254694543,10,-0.0366142278767811,0.0743880268177614,0.10932933606018233
825,0.075,0.3125,0.110895235184142,10,0.0351654897763967,0.146060724960538,0.10924198922184566
826,0.075,0.325,0.110783883842717,10,0.0461920295761228,0.15697591341884,0.10915609225589329
827,0.075,0.3375,0.110668205019917,10,0.0169149348168146,0.127583139836732,0.10907127846878331
828,0.075,0.35,0.110548203234431,10,-0.0071017554539505,0.10344644778048,0.10898717594107235
829,0.075,0.3625,0.110423883173812,10,0.0075559629131667,0.117979846086979,0.10890340795088543
830,0.075,0.375,0.110295249694299,10,-0.0137755509046858,0.0965196987896128,0.10881959340550806
831,0.075,0.3875,0.110162307820618,10,-0.0265370500062052,0.0836252578144132,0.10873534728019346
832,0.075,0.4,0.110025062745797,10,-0.0099448648771895,0.100080197868607,0.10865028106325045
833,0.075,0.4125,0.109883519830952,10,-0.0053906713699288,0.104492848461023,0.10856400320647633
834,0.075,0.425,0.109737684605086,10,-0.0003114989026368,0.10942618570245,0.10847611957997311
835,0.075,0.4375,0.10958756276487,10,0.0088823697112759,0.118469932476146,0.10838623393038799
836,0.075,0.45,0.109433160174417,10,0.0206476339234574,0.130080794097874,0.1082939483416129
837,0.075,0.4625,0.10927448286506,10,-0.0025082883119816,0.106766194553079,0.1081988636969701
838,0.075,0.475,0.109111537035112,10,-0.0129616620955354,0.0961498749395764,0.10810058014192156
839,0.075,0.4875,0.108944329049622,10,0.0178935828874309,0.126837911937053,0.10799869754634078
840,0.075,0.5,0.108772865440132,10,-0.0043299941094172,0.104442871330714,0.10789281596539244
841,0.075,0.5125,0.108597152904416,10,0.0295254519161255,0.138122604820542,0.10778253609808638
842,0.075,0.525,0.108417198306224,10,-0.0012642380720072,0.107152960234217,0.10766745974257286
843,0.075,0.5375,0.108233008675009,10,0.0280268171959619,0.136259825870971,0.10754719024727635
844,0.075,0.55,0.108044591205656,10,0.04735535418705,0.155399945392706,0.10742133295698497
845,0.075,0.5625,0.107851953258196,10,0.0297782733929807,0.137630226651177,0.10728949565302418
846,0.075,0.575,0.107655102357527,10,0.0145890437999046,0.122244146157432,0.10715128898668405
847,0.075,0.5875,0.107454046193111,10,-0.0066998682758751,0.100754177917236,0.10700632690509193
848,0.075,0.6,0.107248792618679,10,-0.0219462322558958,0.0853025603627835,0.10685422706874867
849,0.075,0.6125,0.107039349651923,10,0.0274936888148146,0.134533038466738,0.10669461125998567
850,0.075,0.625,0.106825725474182,10,-0.0084362250657596,0.098389500408422,0.10652710578163543
851,0.075,0.6375,0.106607928430123,10,0.0348107626521552,0.141418691082278,0.10635134184523473
852,0.075,0.65,0.106385967027415,10,-0.0310270012126588,0.0753589658147564,0.10616695594813128
853,0.075,0.6625,0.106159849936398,10,-0.0129733949989621,0.0931864549374363,0.10597359023889369
854,0.075,0.675,0.105929585989742,10,-0.0379623777165341,0.0679672082732083,0.10577089287046859
855,0.075,0.6875,0.105695184182103,10,-0.0285647621462241,0.0771304220358791,0.1055585183405709
856,0.075,0.7,0.105456653669772,10,0.0073281795905683,0.11278483326034,0.1053361278188342
857,0.075,0.7125,0.105214003770316,10,0.0041608320247994,0.109374835795115,0.10510338946029346
858,0.075,0.725,0.104967243962216,10,-0.0176048784218377,0.0873623655403785,0.10485997870480968
859,0.075,0.7375,0.104716383884497,10,0.0101782303497946,0.114894614234291,0.10460557856209873
860,0.075,0.75,0.104461433336347,10,-0.0370520189490083,0.0674094143873386,0.10433987988205867
861,0.075,0.7625,0.10420240227674,10,-0.0077226697073811,0.0964797325693592,0.10406258161014736
862,0.075,0.775,0.103939300824045,10,-0.0118271809957959,0.0921121198282492,0.10377339102759209
863,0.075,0.7875,0.103672139255628,10,-0.0020911201519673,0.10158101910366,0.10347202397626126
864,0.075,0.8,0.103400928007453,10,0.0097467073011401,0.113147635308593,0.10315820506807577
865,0.075,0.8125,0.103125677673677,10,-0.0335638173625647,0.0695618603111121,0.10283166787886908
866,0.075,0.825,0.102846399006229,10,0.0045579493305471,0.107404348336776,0.10249215512665077
867,0.075,0.8375,0.102563102914398,10,0.020321964767125,0.122885067681523,0.1021394188342716
868,0.075,0.85,0.102275800464401,10,-0.0049441237172686,0.0973316767471319,0.10177322047651638
869,0.075,0.8625,0.101984502878953,10,-0.0385614852006491,0.0634230176783036,0.1013933311117036
870,0.075,0.875,0.101689221536829,10,0.0104912560955193,0.112180477632348,0.10099953149788532
871,0.075,0.8875,0.10138996797242,10,-0.0110214504214343,0.0903685175509853,0.10059161219380139
872,0.075,0.9,0.101086753875279,10,-0.0088939498051736,0.0921928040701049,0.1001693736447524
873,0.075,0.9125,0.100779591089668,10,0.0028983423145693,0.103677933404238,0.09973262625359694
874,0.075,0.925,0.100468491614096,10,-0.0125138700301354,0.0879546215839602,0.09928119043711323
875,0.075,0.9375,0.100153467600845,10,-0.0088925150488552,0.0912609525519892,0.09881489666798485
876,0.075,0.95,0.0998345313555005,10,0.0152259659573142,0.115060497312815,0.09833358550269805
877,0.075,0.9625,0.0995116953364699,10,-0.0018026513527215,0.0977090439837484,0.09783710759566941
878,0.075,0.975,0.0991849721544939,10,0.0128861538320378,0.112071125986532,0.09732532369993893
879,0.075,0.9875,0.098854374572155,10,-0.025862614571569,0.072991760000586,0.09679810465478386
880,0.0875,0.0,0.130873493387404,10,-0.017472308045006,0.113401185342398,0.13119515628905543
881,0.0875,0.0125,0.130870937272806,10,0.0035000557769401,0.134370993049747,0.1309840697216857
882,0.0875,0.025,0.130863269028863,10,0.0190049093201441,0.149868178349007,0.1307801127843952
883,0.0875,0.0375,0.130850488955114,10,-0.0074752670871465,0.123375221867967,0.13058312907682376
884,0.0875,0.05,0.130832597550778,10,0.0083694734722532,0.139202071023031,0.13039295107492274
885,0.0875,0.0625,0.130809595514737,10,0.0241288243686024,0.154938419883339,0.13020940019064056
886,0.0875,0.075,0.130781483745504,10,-0.0318072171088824,0.0989742666366212,0.13003228685029053
887,0.0875,0.0875,0.130748263341192,10,-0.0080633919287511,0.12268487141244,0.12986141059171713
888,0.0875,0.1,0.130709935599468,10,0.0137632225473595,0.144473158146828,0.12969656018033685
889,0.0875,0.1125,0.130666502017506,10,0.0099852223722601,0.140651724389766,0.12953751374407232
890,0.0875,0.125,0.130617964291924,10,0.0415906760076827,0.172208640299607,0.12938403892713865
891,0.0875,0.1375,0.130564324318721,10,-0.0317710316723919,0.0987932926463288,0.12923589306260633
892,0.0875,0.15,0.130505584193201,10,-0.0210283052075611,0.10947727898564,0.1290928233635787
893,0.0875,0.1625,0.130441746209893,10,-0.0205566574484299,0.109885088761463,0.12895456713279924
894,0.0875,0.175,0.13037281286246,10,-0.0255548643907378,0.104817948471722,0.1288208519904262
895,0.0875,0.1875,0.130298786843603,10,0.018832665074717,0.14913145191832,0.1286913961196679
896,0.0875,0.2,0.130219671044953,10,0.0011725934684357,0.131392264513388,0.12856590852991434
897,0.0875,0.2125,0.130135468556961,10,0.0193169210965914,0.149452389653552,0.1284440893369467
898,0.0875,0.225,0.130046182668776,10,-0.0177417456307609,0.112304437038015,0.1283256300597586
899,0.0875,0.2375,0.129951816868116,10,0.0110024201986097,0.140954237066726,0.12821021393346668
900,0.0875,0.25,0.129852374841135,10,0.0004558173255892,0.130308192166724,0.1280975162377362
901,0.0875,0.2625,0.129747860472273,10,-0.0312548586104753,0.0984930018617973,0.1279872046401143
902,0.0875,0.275,0.129638277844109,10,-0.0063291908237349,0.123309087020374,0.12787893955359517
903,0.0875,0.2875,0.129523631237202,10,-0.0002622342563226,0.129261396980879,0.12777237450772172
904,0.0875,0.3,0.129403925129919,10,0.0335585647440524,0.162962489873971,0.12766715653246427
905,0.0875,0.3125,0.129279164198265,10,-0.0205079983646928,0.108771165833572,0.12756292655410276
906,0.0875,0.325,0.129149353315698,10,-0.0117534258939925,0.117395927421705,0.12745931980227834
907,0.0875,0.3375,0.12901449755294,10,0.0183580250843467,0.147372522637286,0.12735596622737075
908,0.0875,0.35,0.128874602177776,10,0.0189520428452317,0.147826645023007,0.12725249092730803
909,0.0875,0.3625,0.128729672654851,10,-0.0078004250013495,0.120929247653502,0.12714851458290613
910,0.0875,0.375,0.128579714645458,10,-0.007796592643058,0.1207831220024,0.1270436539007993
911,0.0875,0.3875,0.12842473400731,10,-0.0067640080361316,0.121660725971179,0.12693752206301506
912,0.0875,0.4,0.128264736794321,10,0.0121846870329023,0.140449423827223,0.12682972918221627
913,0.0875,0.4125,0.12809972925636,10,0.0041632420124725,0.132262971268833,0.12671988276163695
914,0.0875,0.425,0.127929717839014,10,0.0208385512459356,0.14876826908495,0.12660758815871823
915,0.0875,0.4375,0.127754709183332,10,0.0353321820478518,0.163086891231184,0.12649244905144436
916,0.0875,0.45,0.127574710125567,10,0.0106128877111925,0.13818759783676,0.12637406790639116
917,0.0875,0.4625,0.12738972769691,10,-0.0026077233420608,0.124782004354849,0.1262520464474792
918,0.0875,0.475,0.127199769123213,10,0.0139222015774325,0.141121970700646,0.1261259861244481
919,0.0875,0.4875,0.12700484182471,10,0.0464468497610454,0.173451691585755,0.1259954885800671
920,0.0875,0.5,0.126804953415721,10,0.0109644452516791,0.1377693986674,0.12586015611510853
921,0.0875,0.5125,0.126600111704364,10,-0.0122489798784835,0.114351131825881,0.1257195921501326
922,0.0875,0.525,0.126390324692242,10,-0.0356288668190544,0.0907614578731875,0.12557340168314188
923,0.0875,0.5375,0.126175600574132,10,0.0009486739369773,0.12712427451111,0.1254211917421894
924,0.0875,0.55,0.12595594773767,10,0.0167274341785092,0.142683381916179,0.12526257183204909
925,0.0875,0.5625,0.125731374763015,10,-0.0093458985663291,0.116385476196685,0.1250971543740825
926,0.0875,0.575,0.12550189042252,10,-0.0227063089168287,0.102795581505692,0.12492455513845938
927,0.0875,0.5875,0.12526750368039,10,-0.0013994478609931,0.123868055819397,0.12474439366793444
928,0.0875,0.6,0.125028223692325,10,0.0227819986622462,0.147810222354572,0.12455629369240384
929,0.0875,0.6125,0.124784059805171,10,-0.0053063949981071,0.119477664807064,0.12435988353350641
930,0.0875,0.625,0.124535021556548,10,0.0189913199093643,0.143526341465912,0.12415479649857042
931,0.0875,0.6375,0.12428111867448,10,0.0107099257177582,0.134991044392238,0.1239406712632487
932,0.0875,0.65,0.124022361077018,10,0.0028503349485265,0.126872696025544,0.12371715224222368
933,0.0875,0.6625,0.123758758871846,10,0.0442930701036955,0.168051828975541,0.12348388994740087
934,0.0875,0.675,0.123490322355892,10,-0.002374992185135,0.121115330170757,0.12324054133306583
935,0.0875,0.6875,0.123217062014924,10,0.0053221276399237,0.128539189654848,0.12298677012750894
936,0.0875,0.7,0.122938988523139,10,0.015323341245718,0.138262329768857,0.12272224715066951
937,0.0875,0.7125,0.122656112742747,10,-0.0250889343260871,0.0975671784166598,0.12244665061741272
938,0.0875,0.725,0.122368445723548,10,-0.0006434985898652,0.121724947133682,0.1221596664260641
939,0.0875,0.7375,0.122075998702497,10,-0.0065178525211966,0.1155581461813,0.12186098843191148
940,0.0875,0.75,0.12177878310327,10,0.0027608034772932,0.124539586580563,0.12155031870539351
941,0.0875,0.7625,0.121476810535813,10,0.0102302539206878,0.131707064456501,0.12122736777477042
942,0.0875,0.775,0.121170092795891,10,-0.0074079758041428,0.113762116991748,0.12089185485308249
943,0.0875,0.7875,0.120858641864626,10,0.006576533396545,0.127435175261171,0.12054350804928743
944,0.0875,0.8,0.120542469908032,10,-0.0189753014807607,0.101567168427271,0.12018206456346617
945,0.0875,0.8125,0.120221589276535,10,-0.0145396324366783,0.105681956839856,0.1198072708660683
946,0.0875,0.825,0.119896012504493,10,-0.0155660926721319,0.104329919832361,0.11941888286118127
947,0.0875,0.8375,0.119565752309709,10,-0.0102901366443965,0.109275615665312,0.11901666603386193
948,0.0875,0.85,0.119230821592928,10,-0.0212830767348909,0.0979477448580373,0.11860039558160748
949,0.0875,0.8625,0.11889123343734,10,0.0190288046490529,0.137920038086393,0.1181698565300687
950,0.0875,0.875,0.118547001108064,10,-0.0205062115366636,0.0980407895714003,0.1177248438331614
951,0.0875,0.8875,0.118198138051631,10,0.0040146087560287,0.12221274680766,0.11726516245775015
952,0.0875,0.9,0.11784465789546,10,0.0051506365943486,0.122995294489808,0.1167906274531223
953,0.0875,0.9125,0.117486574447324,10,0.0115153349092832,0.129001909356607,0.11630106400549611
954,0.0875,0.925,0.117123901694814,10,-0.0349131838968136,0.0822107177980001,0.11579630747783409
955,0.0875,0.9375,0.116756653804786,10,0.0129231647367368,0.129679818541523,0.11527620343527151
956,0.0875,0.95,0.116384845122816,10,0.0308998555874822,0.147284700710298,0.11474060765647173
957,0.0875,0.9625,0.116008490172632,10,0.0089850361772891,0.124993526349921,0.1141893861312758
958,0.0875,0.975,0.115627603655552,10,0.0257989990500011,0.141426602705553,0.11362241504500822
959,0.0875,0.9875,0.115242200449907,10,-0.0087004980906231,0.106541702359284,0.11303958074983131
960,0.1,0.0,0.149438132473599,10,-0.0001053300767394,0.14933280239686,0.14970884444854296
961,0.1,0.0125,0.149435213769575,10,0.0229035344551151,0.17233874822469,0.14949895352050696
962,0.1,0.025,0.149426457771515,10,-0.0157302556733514,0.133696202098164,0.14929551557787982
963,0.1,0.0375,0.149411864821449,10,-0.0282132564421069,0.121198608379342,0.1490983657984578
964,0.1,0.05,0.149391435489412,10,0.0041811548529943,0.153572590342406,0.14890732829389622
965,0.1,0.0625,0.149365170573422,10,0.0177848199598426,0.167149990533265,0.14872221618105944
966,0.1,0.075,0.149333071099449,10,-0.0191744679601406,0.130158603139309,0.14854283167253204
967,0.1,0.0875,0.149295138321375,10,-0.0390559381819288,0.110239200139447,0.148368966186387
968,0.1,0.1,0.149251373720945,10,-0.0139480971515769,0.135303276569368,0.1482004004752533
969,0.1,0.1125,0.149201779007706,10,-0.0419352597695463,0.10726651923816,0.14803690477466996
970,0.1,0.125,0.149146356118947,10,-0.0165162654624604,0.132630090656487,0.1478782389706538
971,0.1,0.1375,0.149085107219617,10,-0.025421876105107,0.12366323111451,0.14772415278636547
972,0.1,0.15,0.149018034702244,10,0.0002223207642198,0.149240355466464,0.14757438598766903
973,0.1,0.1625,0.148945141186838,10,-0.0258801735484586,0.12306496763838,0.1474286686073674
974,0.1,0.175,0.148866429520795,10,-0.0447494048460507,0.104117024674744,0.1472867211877965
975,0.1,0.1875,0.148781902778777,10,-0.0322278455102893,0.116554057268488,0.14714825504143028
976,0.1,0.2,0.148691564262601,10,0.0265894679584477,0.175281032221048,0.14701297252908777
977,0.1,0.2125,0.148595417501102,10,0.0030648367925827,0.151660254293685,0.14688056735526997
978,0.1,0.225,0.148493466250003,10,-0.0329426222406385,0.115550844009364,0.146750724880112
979,0.1,0.2375,0.14838571449176,10,-0.0045834492682787,0.143802265223481,0.14662312244737472
980,0.1,0.25,0.148272166435413,10,0.0045306874973582,0.152802853932771,0.1464974297278593
981,0.1,0.2625,0.148152826516418,10,0.0028369492363874,0.150989775752805,0.14637330907756982
982,0.1,0.275,0.148027699396476,10,0.0298489291279129,0.177876628524389,0.14625041590991048
983,0.1,0.2875,0.147896789963349,10,-0.0195371253154751,0.128359664647874,0.14612839908116118
984,0.1,0.3,0.14776010333067,10,-0.0460199824427474,0.101740120887922,0.14600690128842553
985,0.1,0.3125,0.147617644837743,10,0.0069530903202867,0.15457073515803,0.14588555947922102
986,0.1,0.325,0.147469420049336,10,-0.0146516425349507,0.132817777514385,0.14576400527183608
987,0.1,0.3375,0.147315434755459,10,0.026530891313482,0.173846326068941,0.14564186538554924
988,0.1,0.35,0.147155694971144,10,-0.0300661667288751,0.117089528242269,0.14551876207978326
989,0.1,0.3625,0.146990206936207,10,-0.0113159091490642,0.135674297787142,0.1453943136012352
990,0.1,0.375,0.146818977115001,10,0.0041965717079376,0.151015548822939,0.14526813463800653
991,0.1,0.3875,0.146642012196171,10,-0.0213731796653445,0.125268832530827,0.14513983677973497
992,0.1,0.4,0.146459319092386,10,-0.0099859339745574,0.136473385117829,0.1450090289827278
993,0.1,0.4125,0.146270904940073,10,0.0063693281287856,0.152640233068858,0.14487531803907078
994,0.1,0.425,0.146076777099134,10,0.0363285274680587,0.182405304567193,0.1447383090486871
995,0.1,0.4375,0.145876943152665,10,-0.030838915254774,0.115038027897891,0.14459760589332613
996,0.1,0.45,0.145671410906653,10,0.0139555046228581,0.159626915529511,0.14445281171144814
997,0.1,0.4625,0.145460188389675,10,0.0029586976537887,0.148418886043464,0.1443035293729842
998,0.1,0.475,0.145243283852585,10,-0.0098303233025399,0.135412960550045,0.14414936195295885
