,x,y,z,rep,noise,z_noise,zmodel
2023,0.2625,0.2875,0.379697037381852,10,-0.1916540258929,0.188043011488952,0.3876010323593867
2024,0.2625,0.3,0.379346120303187,10,0.0538179080463233,0.433164028349511,0.3875107832927176
2025,0.2625,0.3125,0.378980385064934,10,0.0757712833608257,0.45475166842576,0.38740698421478925
2026,0.2625,0.325,0.378599845953579,10,-0.191308067257597,0.187291778695982,0.38728860887591815
2027,0.2625,0.3375,0.378204517833883,10,-0.319024083712548,0.0591804341213352,0.3871546437211095
2028,0.2625,0.35,0.3777944161483,10,0.20914297090897,0.58693738705727,0.38700408844649253
2029,0.2625,0.3625,0.377369556916375,10,-0.0183465014812414,0.359023055435134,0.38683595654798936
2030,0.2625,0.375,0.376929956734118,10,0.239612831274054,0.616542788008172,0.38664927586176384
2031,0.2625,0.3875,0.376475632773355,10,0.169109001796277,0.545584634569632,0.3864430890959935
2032,0.2625,0.4,0.376006602781059,10,0.186529050693251,0.56253565347431,0.38621645435351365
2033,0.2625,0.4125,0.375522885078653,10,0.456489580073252,0.832012465151905,0.3859684456448815
2034,0.2625,0.425,0.375024498561298,10,0.153255620207982,0.52828011876928,0.3856981533913854
2035,0.2625,0.4375,0.374511462697156,10,-0.129828589617434,0.244682873079722,0.38540468491757957
2036,0.2625,0.45,0.373983797526623,10,0.28733971885449,0.661323516381113,0.385087164932884
2037,0.2625,0.4625,0.373441523661554,10,0.246289105313036,0.61973062897459,0.3847447360018064
2038,0.2625,0.475,0.372884662284452,10,-0.243796416374978,0.129088245909474,0.38437655900238843
2039,0.2625,0.4875,0.372313235147644,10,0.110680098541766,0.482993333689411,0.3839818135724331
2040,0.2625,0.5,0.371727264572431,10,0.163235271609778,0.534962536182209,0.38355969854312677
2041,0.2625,0.5125,0.371126773448212,10,-0.0634784383218791,0.307648335126333,0.3831094323596696
2042,0.2625,0.525,0.370511785231597,10,-0.261919109876211,0.108592675355386,0.3826302534885295
2043,0.2625,0.5375,0.369882323945485,10,-0.0035819379981495,0.366300385947335,0.38212142081097145
2044,0.2625,0.55,0.369238414178126,10,-0.153770278824591,0.215468135353535,0.38158221400251413
2045,0.2625,0.5625,0.368580081082164,10,0.0675278603639322,0.436107941446096,0.3810119338979902
2046,0.2625,0.575,0.367907350373653,10,0.0637241203330832,0.431631470706736,0.3804099028418943
2047,0.2625,0.5875,0.367220248331049,10,-0.109148858007841,0.258071390323208,0.37977546502373555
2048,0.2625,0.6,0.366518801794189,10,-0.105964479066795,0.260554322727393,0.3791079867981072
2049,0.2625,0.6125,0.365803038163239,10,-0.0862995018362036,0.279503536327035,0.37840685698922044
2050,0.2625,0.625,0.365072985397625,10,0.423433217734233,0.788506203131859,0.37767148717965804
2051,0.2625,0.6375,0.364328672014941,10,-0.0447552706475698,0.319573401367371,0.3769013119831163
2052,0.2625,0.65,0.363570127089832,10,0.323153439596325,0.686723566686157,0.3760957893009297
2053,0.2625,0.6625,0.362797380252865,10,-0.105253046002321,0.257544334250544,0.37525440056217546
2054,0.2625,0.675,0.362010461689363,10,-0.203832996822245,0.158177464867118,0.37437665094718797
2055,0.2625,0.6875,0.361209402138234,10,0.0740695265240763,0.43527892866231,0.3734620695943029
2056,0.2625,0.7,0.360394232890763,10,-0.311579009391609,0.0488152234991542,0.3725102097896866
2057,0.2625,0.7125,0.359564985789397,10,-0.258922342807174,0.100642642982223,0.37152064914011484
2058,0.2625,0.725,0.358721693226495,10,0.464025277825042,0.822746971051537,0.37049298972856853
2059,0.2625,0.7375,0.357864388143064,10,-0.0882803439345753,0.269584044208489,0.36942685825253074
2060,0.2625,0.75,0.356993104027476,10,0.0124787884708595,0.369471892498336,0.3683219061448933
2061,0.2625,0.7625,0.356107874914157,10,-0.234996213761279,0.121111661152877,0.36717780967737673
2062,0.2625,0.775,0.355208735382254,10,-0.0785506428570834,0.276658092525171,0.365994270046378
2063,0.2625,0.7875,0.354295720554293,10,0.18580888964838,0.540104610202673,0.3647710134411923
2064,0.2625,0.8,0.353368866094799,10,-0.0093555943407408,0.344013271754059,0.3635077910945374
2065,0.2625,0.8125,0.352428208208907,10,0.301566224098186,0.653994432307092,0.3622043793153386
2066,0.2625,0.825,0.351473783640944,10,0.400071766154333,0.751545549795277,0.36086057950373374
2067,0.2625,0.8375,0.350505629673,10,-0.249666997147396,0.100838632525604,0.35947621814827513
2068,0.2625,0.85,0.349523784123466,10,0.215930602573658,0.565454386697124,0.358051146805298
2069,0.2625,0.8625,0.348528285345559,10,-0.0413423107932929,0.307185974552266,0.356585242060458
2070,0.2625,0.875,0.347519172225823,10,0.0219165084800926,0.369435680705916,0.3550784054724369
2071,0.2625,0.8875,0.346496484182612,10,0.0856115964754609,0.432108080658073,0.35353056349881296
2072,0.2625,0.9,0.345460261164546,10,0.114270037623319,0.459730298787865,0.3519416674041477
2073,0.2625,0.9125,0.344410543648956,10,-0.0309939051479487,0.313416638501008,0.3503116931502824
2074,0.2625,0.925,0.343347372640299,10,-0.159171575395363,0.184175797244936,0.3486406412689172
2075,0.2625,0.9375,0.342270789668557,10,0.0496960209520412,0.391966810620598,0.34692853671651935
2076,0.2625,0.95,0.341180836787615,10,0.0394080112920409,0.380588848079656,0.3451754287116136
2077,0.2625,0.9625,0.34007755657362,10,-0.244277023591448,0.0958005329821717,0.3433813905545573
2078,0.2625,0.975,0.338960992123314,10,-0.0500740801987935,0.28888691192452,0.3415465194298727
2079,0.2625,0.9875,0.337831187052354,10,-0.417557223671887,-0.0797260366195329,0.3396709361912559
2080,0.275,0.0,0.400900881999629,10,0.0237130908333673,0.424613972832996,0.4072951682765958
2081,0.275,0.0125,0.400893051929766,10,-0.282337699346494,0.118555352583272,0.4071568784018866
2082,0.275,0.025,0.400869562026038,10,-0.315285842476975,0.085583719549063,0.4070306987269566
2083,0.275,0.0375,0.400830413206016,10,0.0995910924108219,0.500421505616838,0.4069155063461145
2084,0.275,0.05,0.400775606998947,10,0.339059711718217,0.739835318717164,0.4068101758354243
2085,0.275,0.0625,0.400705145545691,10,0.293038683335062,0.693743828880753,0.40671357988997636
2086,0.275,0.075,0.400619031598639,10,0.0385300185150561,0.439149050113695,0.406624589961035
2087,0.275,0.0875,0.400517268521606,10,0.0186128928593728,0.419130161380979,0.40654207689310895
2088,0.275,0.1,0.400399860289701,10,-0.173208350491243,0.227191509798458,0.40646491156093656
2089,0.275,0.1125,0.400266811489166,10,0.0521860585724781,0.452452870061644,0.40639196550633055
2090,0.275,0.125,0.400118127317203,10,0.0731395518153349,0.473257679132538,0.40632211157480125
2091,0.275,0.1375,0.39995381358177,10,-0.157773468347095,0.242180345234675,0.4062542245518295
2092,0.275,0.15,0.399773876701351,10,0.10549040497167,0.505264281673021,0.40618718179861185
2093,0.275,0.1625,0.399578323704707,10,-0.254884327435022,0.144693996269684,0.4061198638870807
2094,0.275,0.175,0.399367162230602,10,0.0024004530433213,0.401767615273923,0.4060511552339379
2095,0.275,0.1875,0.399140400527504,10,-0.119792010091303,0.279348390436202,0.40597994473342836
2096,0.275,0.2,0.398898047453265,10,-0.0065892047548158,0.392308842698449,0.40590512638852505
2097,0.275,0.2125,0.398640112474769,10,0.211879524018759,0.610519636493528,0.4058255999401786
2098,0.275,0.225,0.398366605667569,10,0.0441363959032819,0.442503001570851,0.40574027149424124
2099,0.275,0.2375,0.39807753771549,10,-0.0810282977398934,0.317049239975596,0.4056480541456549
2100,0.275,0.25,0.397772919910212,10,-0.442205060545366,-0.044432140635154,0.4055478685994686
2101,0.275,0.2625,0.397452764150829,10,-0.226436919853136,0.171015844297694,0.4054386437882258
2102,0.275,0.275,0.397117082943386,10,-0.217682776691512,0.179434306251874,0.4053193174852297
2103,0.275,0.2875,0.396765889400386,10,-0.0190701387938372,0.377695750606549,0.4051888369132138
2104,0.275,0.3,0.396399197240283,10,-0.0955547240457485,0.300844473194534,0.40504615934788213
2105,0.275,0.3125,0.396017020786942,10,0.164010068290067,0.560027089077009,0.40489025271581336
2106,0.275,0.325,0.395619374969083,10,0.0054102312266236,0.401029606195706,0.4047200961862062
2107,0.275,0.3375,0.395206275319694,10,-0.0942612196796623,0.300945055640032,0.4045346807559123
2108,0.275,0.35,0.394777737975429,10,-0.192517563533151,0.202260174442278,0.40433300982724546
2109,0.275,0.3625,0.394333779675973,10,-0.126282275186126,0.268051504489848,0.4041140997780171
2110,0.275,0.375,0.39387441776339,10,0.054388516026893,0.448262933790283,0.40387698052327287
2111,0.275,0.3875,0.393399670181447,10,-0.0702414942857321,0.323158175895715,0.4036206960682117
2112,0.275,0.4,0.392909555474911,10,-0.0953427205602972,0.297566834914614,0.4033443050517501
2113,0.275,0.4125,0.392404092788825,10,-0.0249057062699708,0.367498386518855,0.4030468812802521
2114,0.275,0.425,0.391883301867762,10,-0.0094938801940564,0.382389421673705,0.40272751425090814
2115,0.275,0.4375,0.391347203055049,10,0.137607399137688,0.528954602192737,0.40238530966428615
2116,0.275,0.45,0.39079581729198,10,-0.389542893085945,0.0012529242060344,0.40201938992559416
2117,0.275,0.4625,0.390229166116989,10,0.167013394772493,0.557242560889482,0.40162889463419826
2118,0.275,0.475,0.389647271664818,10,0.407305793339352,0.79695306500417,0.40121298106095765
2119,0.275,0.4875,0.389050156665643,10,0.174073010692229,0.563123167357872,0.40077082461297814
2120,0.275,0.5,0.388437844444193,10,0.204879501609287,0.593317346053481,0.40030161928536884
2121,0.275,0.5125,0.387810358918838,10,-0.0480488465304729,0.339761512388365,0.39980457809963554
2122,0.275,0.525,0.38716772460065,10,-0.2556522780713,0.131515446529349,0.3992789335283575
2123,0.275,0.5375,0.38650996659245,10,-0.278178860200977,0.108331106391472,0.39872393790580535
2124,0.275,0.55,0.385837110587827,10,0.0387570180465505,0.424594128634378,0.39813886382417746
2125,0.275,0.5625,0.385149182870134,10,-0.0099703823225493,0.375178800547585,0.3975230045151789
2126,0.275,0.575,0.384446210311459,10,-0.026051075341742,0.358395134969717,0.39687567421664255
2127,0.275,0.5875,0.383728220371579,10,0.0504257293599082,0.434153949731487,0.3961962085239514
2128,0.275,0.6,0.382995241096884,10,-0.192019810648476,0.190975430448408,0.3954839647260205
2129,0.275,0.6125,0.382247301119284,10,-0.102858753319122,0.279388547800162,0.3947383221256045
2130,0.275,0.625,0.381484429655089,10,-0.197175254172727,0.184309175482362,0.3939586823437536
2131,0.275,0.6375,0.380706656503869,10,0.0664760948441713,0.44718275134804,0.3931444696082128
2132,0.275,0.65,0.379914012047288,10,-0.409916123398851,-0.0300021113515627,0.39229513102559044
2133,0.275,0.6625,0.379106527247921,10,0.216494736731836,0.595601263979756,0.39141013683716563
2134,0.275,0.675,0.378284233648038,10,0.247655821811805,0.625940055459844,0.39048898065816606
2135,0.275,0.6875,0.37744716336838,10,0.180163323681502,0.557610487049882,0.3895311797004085
2136,0.275,0.7,0.376595349106898,10,0.0300821527923597,0.406677501899258,0.38853627497817533
2137,0.275,0.7125,0.375728824137478,10,-0.0513628100223123,0.324366014115165,0.3875038314972313
2138,0.275,0.725,0.374847622308641,10,-0.0307674838093856,0.344080138499255,0.38643343842688316
2139,0.275,0.7375,0.373951778042222,10,-0.0093785794201776,0.364573198622044,0.38532470925500145
2140,0.275,0.75,0.373041326332024,10,0.140864730368443,0.513906056700467,0.38417728192593303
2141,0.275,0.7625,0.37211630274245,10,-0.0655254662554065,0.306590836487044,0.38299081896123005
2142,0.275,0.775,0.371176743407118,10,-0.151207430350606,0.219969313056511,0.3817650075631506
2143,0.275,0.7875,0.370222685027443,10,-0.323862979120984,0.0463597059064591,0.3804995597008743
2144,0.275,0.8,0.369254164871211,10,0.0023391626566734,0.371593327527885,0.37919421217938604
2145,0.275,0.8125,0.368271220771117,10,0.080797176352297,0.449068397123414,0.3778487266909951
2146,0.275,0.825,0.367273891123289,10,-0.123804039204968,0.243469851918321,0.37646288984946086
2147,0.275,0.8375,0.366262214885791,10,-0.0153792908478644,0.350882924037926,0.3750365132066909
2148,0.275,0.85,0.365236231577096,10,0.132222873268086,0.497459104845182,0.3735694332520062
2149,0.275,0.8625,0.364195981274547,10,0.0240147176532818,0.388210698927829,0.3720615113939398
2150,0.275,0.875,0.36314150461279,10,-0.0739175231728979,0.289223981439892,0.3705126339245835
2151,0.275,0.8875,0.362072842782185,10,0.0337480107495189,0.395820853531704,0.36892271196646226
2152,0.275,0.9,0.360990037527198,10,-0.0708371678955825,0.290152869631615,0.3672916814019516
2153,0.275,0.9125,0.359893131144772,10,-0.19525279682237,0.164640334322402,0.36561950278524785
2154,0.275,0.925,0.358782166482674,10,0.369151711336292,0.727933877818967,0.3639061612369047
2155,0.275,0.9375,0.357657186937819,10,0.0664190427479664,0.424076229685786,0.3621516663209734
2156,0.275,0.95,0.356518236454578,10,-0.0056158447499253,0.350902391704653,0.3603560519047684
2157,0.275,0.9625,0.355365359523059,10,-0.304117879532384,0.0512474799906751,0.3585193760013196
2158,0.275,0.975,0.35419860117737,10,-0.0321941662205936,0.322004434956777,0.3566417205945517
2159,0.275,0.9875,0.353018006993862,10,-0.224717315404338,0.128300691589524,0.35472319144726605
2160,0.2875,0.0,0.418006683640145,10,-0.0980847471334972,0.319921936506648,0.4257974557199485
2161,0.2875,0.0125,0.417998519473681,10,-0.0007619922718662,0.417236527201815,0.42560197340396566
2162,0.2875,0.025,0.417974027293202,10,0.15440896608905,0.572382993382252,0.4254186982327149
2163,0.2875,0.0375,0.417933208055429,10,-0.0387143891195467,0.379218818935883,0.4252465326200056
2164,0.2875,0.05,0.41787606335486,10,0.152229679961684,0.570105743316544,0.4250843753335135
2165,0.2875,0.0625,0.417802595423702,10,-0.0876941081083737,0.330108487315328,0.4249311221270553
2166,0.2875,0.075,0.417712807131786,10,-0.0963172028842657,0.32139560424752,0.424785666376184
2167,0.2875,0.0875,0.417606701986456,10,0.0419596321317348,0.459566334118191,0.4246468997169
2168,0.2875,0.1,0.417484284132431,10,0.227401156496887,0.644885440629318,0.42451371268725313
2169,0.2875,0.1125,0.417345558351643,10,0.108271861094925,0.525617419446569,0.4243849953715497
2170,0.2875,0.125,0.417190530063051,10,0.0621964817514283,0.479387011814479,0.42425963804684463
2171,0.2875,0.1375,0.417019205322426,10,-0.0173472654363735,0.399671939886052,0.42413653183136435
2172,0.2875,0.15,0.41683159082212,10,-0.125989493866218,0.290842096955902,0.42401456933445214
2173,0.2875,0.1625,0.4166276938908,10,-0.100682543553558,0.315945150337242,0.423892645307614
2174,0.2875,0.175,0.416407522493164,10,0.0603042618623002,0.476711784355465,0.4237696572961825
2175,0.2875,0.1875,0.41617108522963,10,-0.350212922127755,0.0659581631018756,0.42364450629111766
2176,0.2875,0.2,0.415918391335998,10,-0.0187793595947751,0.397139031741223,0.42351609738040513
2177,0.2875,0.2125,0.415649450683091,10,0.336684502773655,0.752333953456747,0.42338334039950565
2178,0.2875,0.225,0.41536427377637,10,0.179294424606023,0.594658698382393,0.4232451505802918
2179,0.2875,0.2375,0.41506287175552,10,0.0488667302801663,0.463929602035686,0.42310044919787504
2180,0.2875,0.25,0.41474525639402,10,-0.0421005953560825,0.372644661037938,0.4229481642147146
2181,0.2875,0.2625,0.41441144009868,10,-0.159462334704595,0.254949105394085,0.4227872309214111
2182,0.2875,0.275,0.414061435909156,10,0.223611378654864,0.63767281456402,0.4226165925735391
2183,0.2875,0.2875,0.413695257497442,10,-0.179118764417387,0.234576493080055,0.4224352010239059
2184,0.2875,0.3,0.413312919167336,10,-0.42777357696763,-0.0144606578002932,0.4222420173496045
2185,0.2875,0.3125,0.412914435853881,10,0.200322197523831,0.613236633377713,0.4220360124732196
2186,0.2875,0.325,0.41249982312278,10,-0.149117828748117,0.263381994374663,0.4218161677775829
2187,0.2875,0.3375,0.41206909716979,10,0.0352308806102418,0.447299977780032,0.4215814757134415
2188,0.2875,0.35,0.41162227482009,10,0.405010590906129,0.816632865726219,0.42133094039944013
2189,0.2875,0.3625,0.411159373527619,10,-0.283785147623287,0.127374225904332,0.4210635782138219
2190,0.2875,0.375,0.410680411374402,10,-0.113488733690277,0.297191677684124,0.42077841837726127
2191,0.2875,0.3875,0.410185407069836,10,-0.124761325024848,0.285424082044988,0.4204745035262656
2192,0.2875,0.4,0.409674379949964,10,0.262186022390254,0.671860402340217,0.4201508902766042
2193,0.2875,0.4125,0.409147349976718,10,-0.179724572990004,0.229422776986714,0.4198066497762171
2194,0.2875,0.425,0.408604337737139,10,-0.0194986031715703,0.389105734565568,0.4194408682471245
2195,0.2875,0.4375,0.408045364442573,10,0.0408708178035438,0.448916182246117,0.41905264751582955
2196,0.2875,0.45,0.407470451927846,10,0.118211754406396,0.525682206334241,0.4186411055317604
2197,0.2875,0.4625,0.406879622650402,10,-0.333838945525381,0.0730406771250208,0.4182053768733148
2198,0.2875,0.475,0.406272899689435,10,-0.31715042041029,0.0891224792791447,0.41774461324109713
2199,0.2875,0.4875,0.405650306744985,10,-0.0752677626515158,0.330382544093469,0.41725798393794067
2200,0.2875,0.5,0.405011868137008,10,0.0495332108694302,0.454545079006439,0.41674467633538265
2201,0.2875,0.5125,0.404357608804433,10,0.361759693850654,0.766117302655087,0.4162038963262199
2202,0.2875,0.525,0.40368755430418,10,-0.118852288776015,0.284835265528165,0.41563486876284633
2203,0.2875,0.5375,0.403001730810168,10,-0.029119888375857,0.373881842434311,0.4150368378810879
2204,0.2875,0.55,0.402300165112291,10,-0.310479150226397,0.0918210148858937,0.41440906770924874
2205,0.2875,0.5625,0.401582884615369,10,-0.0969587862264176,0.304624098388952,0.4137508424621384
2206,0.2875,0.575,0.400849917338081,10,-0.0462945379181889,0.354555379419892,0.4130614669198505
2207,0.2875,0.5875,0.400101291911868,10,0.0121091820971672,0.412210474009035,0.4123402667910961
2208,0.2875,0.6,0.399337037579814,10,-0.0786076202193037,0.32072941736051,0.4115865890609054
2209,0.2875,0.6125,0.398557184195508,10,0.24886510358587,0.647422287781379,0.4107998023225336
2210,0.2875,0.625,0.397761762221874,10,-0.137953138201528,0.259808624020346,0.4099792970934311
2211,0.2875,0.6375,0.396950802729981,10,-0.0934140227067545,0.303536780023227,0.40912448611514596
2212,0.2875,0.65,0.396124337397832,10,0.0267938236386717,0.422918161036503,0.4082348046370444
2213,0.2875,0.6625,0.395282398509122,10,0.0079635271428493,0.403245925651971,0.4073097106837484
2214,0.2875,0.675,0.394425018951983,10,-0.227343026090947,0.167081992861036,0.40634868530620605
2215,0.2875,0.6875,0.393552232217695,10,0.0869654095868665,0.480517641804562,0.40535123281631635
2216,0.2875,0.7,0.392664072399379,10,0.270839921925385,0.663503994324764,0.4043168810050435
2217,0.2875,0.7125,0.391760574190665,10,-0.178993755401901,0.212766818788764,0.403245181343964
2218,0.2875,0.725,0.390841772884336,10,-0.145229642252133,0.245612130632203,0.4021357091701916
2219,0.2875,0.7375,0.389907704370951,10,-0.0635603490241236,0.326347355346828,0.4009880638546489
2220,0.2875,0.75,0.388958405137444,10,0.040123256113319,0.429081661250764,0.39980186895363484
2221,0.2875,0.7625,0.387993912265695,10,0.0304850559987671,0.418478968264463,0.3985767723436667
2222,0.2875,0.775,0.387014263431084,10,-0.251523353030663,0.135490910400421,0.3973124463395574
2223,0.2875,0.7875,0.386019496901019,10,0.220360051102795,0.606379548003814,0.39600858779571146
2224,0.2875,0.8,0.385009651533442,10,0.233809560317192,0.618819211850633,0.3946649181906133
2225,0.2875,0.8125,0.383984766775307,10,0.15611624010459,0.540101006879897,0.3932811836944833
2226,0.2875,0.825,0.382944882661047,10,0.131055823579294,0.514000706240341,0.3918571552200852
2227,0.2875,0.8375,0.381890039811001,10,0.0180524369400122,0.399942476751013,0.3903926284566694
2228,0.2875,0.85,0.380820279429835,10,0.321906515259592,0.702726794689427,0.38888742388702585
2229,0.2875,0.8625,0.379735643304928,10,0.433185653320502,0.81292129662543,0.3873413867876425
2230,0.2875,0.875,0.37863617380474,10,0.186092771053105,0.564728944857845,0.38575438721194355
2231,0.2875,0.8875,0.377521913877159,10,-0.155707608244489,0.22181430563267,0.38412631995660773
2232,0.2875,0.9,0.376392907047821,10,-0.2241384627063,0.152254444341521,0.3824571045109347
2233,0.2875,0.9125,0.375249197418412,10,0.085739712530553,0.460988909948965,0.38074668498928443
2234,0.2875,0.925,0.374090829664945,10,0.278727415850095,0.652818245515039,0.3789950300465458
2235,0.2875,0.9375,0.372917849036012,10,0.291108446994275,0.664026296030286,0.37720213277666614
2236,0.2875,0.95,0.371730301351019,10,0.13590321289033,0.507633514241349,0.37536801059422453
2237,0.2875,0.9625,0.370528232998398,10,0.256088803656717,0.626617036655116,0.3734927050990666
2238,0.2875,0.975,0.369311690933791,10,-0.0923295118498215,0.27698217908397,0.371576281924018
2239,0.2875,0.9875,0.368080722678217,10,0.0485435457090594,0.416624268387276,0.36961883056569506
2240,0.3,0.0,0.43496553411123,10,0.197477707602163,0.632443241713393,0.44391839212732687
2241,0.3,0.0125,0.434957038718297,10,0.0579903823829725,0.492947421101269,0.4436654010384523
2242,0.3,0.025,0.434931552871345,10,-0.0468216235453505,0.388109929325995,0.4434248732384388
2243,0.3,0.0375,0.434889077565915,10,-0.0467044596982785,0.388184617867636,0.4431957320279137
2244,0.3,0.05,0.43482961446119,10,0.258114504009042,0.692944118470232,0.442976895893929
2245,0.3,0.0625,0.434753165879942,10,-0.110587801997457,0.324165363882486,0.44276727915291747
2246,0.3,0.075,0.434659734808434,10,-0.0054049420729546,0.429254792735479,0.44256579259963325
2247,0.3,0.0875,0.434549324896304,10,-0.142508053230787,0.292041271665517,0.4423713441616368
2248,0.3,0.1,0.434421940456427,10,-0.12165449450507,0.312767445951356,0.4421828395588398
2249,0.3,0.1125,0.43427758646474,10,0.0280164361703538,0.462294022635094,0.4419991829675714
2250,0.3,0.125,0.434116268560052,10,-0.227875028028972,0.206241240531081,0.4418192776886207
2251,0.3,0.1375,0.433937993043825,10,0.307492200315273,0.741430193359098,0.4416420268186408
2252,0.3,0.15,0.433742766879923,10,-0.062864598912111,0.370878167967812,0.44146633392429596
2253,0.3,0.1625,0.433530597694342,10,0.265398528819387,0.698929126513729,0.4412911037184984
2254,0.3,0.175,0.433301493774915,10,-0.0147490458785009,0.418552447896414,0.4411152427380425
2255,0.3,0.1875,0.433055464070985,10,-0.0185897092001158,0.414465754870869,0.44093766002195733
2256,0.3,0.2,0.432792518193055,10,-0.0829490061645659,0.349843512028489,0.44075726778984003
2257,0.3,0.2125,0.432512666412416,10,-0.339964284199601,0.0925483822128149,0.4405729821194634
2258,0.3,0.225,0.432215919660742,10,0.0493856656634661,0.481601585324208,0.44038372362289935
2259,0.3,0.2375,0.431902289529664,10,0.186170025646043,0.618072315175707,0.4401884181204301
2260,0.3,0.25,0.431571788270322,10,-0.203641771248281,0.227930017022041,0.43998599731149424
2261,0.3,0.2625,0.431224428792877,10,0.124268226234835,0.555492655027712,0.43977539944192995
2262,0.3,0.275,0.430860224666015,10,0.0576221211706495,0.488482345836665,0.43955556996676365
2263,0.3,0.2875,0.430479190116414,10,0.317897006581852,0.748376196698266,0.4393254622078326
2264,0.3,0.3,0.430081340028188,10,0.147627828728334,0.577709168756522,0.4390840380055044
2265,0.3,0.3125,0.429666689942304,10,0.331528668024449,0.761195357966753,0.4388302683637955
2266,0.3,0.325,0.429235256055978,10,0.121512027000172,0.55074728305615,0.438563134088195
2267,0.3,0.3375,0.428787055222044,10,0.0432051331302127,0.471992188352257,0.4382816264155271
2268,0.3,0.35,0.428322104948288,10,-0.0423625301439607,0.385959574804327,0.4379847476352016
2269,0.3,0.3625,0.427840423396771,10,0.237215706780913,0.665056130177683,0.43767151170121843
2270,0.3,0.375,0.427342029383117,10,0.128699453290496,0.556041482673614,0.4373409448343377
2271,0.3,0.3875,0.426826942375781,10,0.124177308066525,0.551004250442306,0.43699208611382795
2272,0.3,0.4,0.426295182495281,10,-0.140247947645594,0.286047234849687,0.4366239880582466
2273,0.3,0.4125,0.425746770513422,10,0.307925721123404,0.733672491636826,0.4362357171947445
2274,0.3,0.425,0.425181727852475,10,-0.011513341252748,0.413668386599727,0.4358263546163848
2275,0.3,0.4375,0.42460007658435,10,-0.166161658872654,0.258438417711696,0.4353949965270392
2276,0.3,0.45,0.424001839429723,10,0.0686696241216993,0.492671463551422,0.43494075477341054
2277,0.3,0.4625,0.423387039757158,10,0.0723292817499306,0.495716321507088,0.43446275736379913
2278,0.3,0.475,0.422755701582189,10,-0.0307677785377526,0.391987923044436,0.4339601489732367
2279,0.3,0.4875,0.422107849566382,10,0.172872385095928,0.594980234662311,0.4334320914346472
2280,0.3,0.5,0.421443509016376,10,-0.284129450827314,0.137314058189062,0.4328777642157354
2281,0.3,0.5125,0.420762705882888,10,0.332052232155335,0.752814938038224,0.4322963648813096
2282,0.3,0.525,0.420065466759705,10,-0.132059665123495,0.28800580163621,0.4316871095407986
2283,0.3,0.5375,0.41935181888264,10,-0.0894169618772252,0.329934857005414,0.43104923328072925
2284,0.3,0.55,0.418621790128473,10,0.528205000597877,0.94682679072635,0.4303819905819701
2285,0.3,0.5625,0.41787540901386,10,0.0160791113084715,0.433954520322331,0.42968465572156406
2286,0.3,0.575,0.417112704694217,10,0.273671549544329,0.690784254238547,0.42895652315900257
2287,0.3,0.5875,0.416333706962586,10,0.0417119432987361,0.458045650261323,0.4281969079068036
2288,0.3,0.6,0.415538446248467,10,0.0914030509314285,0.506941497179895,0.4274051458852902
2289,0.3,0.6125,0.414726953616629,10,-0.0811552833124774,0.333571670304151,0.4265805942614807
2290,0.3,0.625,0.413899260765901,10,0.122777863484523,0.536677124250423,0.42572263177201086
2291,0.3,0.6375,0.413055400027929,10,0.0452263990037823,0.458281799031711,0.4248306590300269
2292,0.3,0.65,0.412195404365916,10,-0.269950555172758,0.142244849193158,0.423904098816015
2293,0.3,0.6625,0.411319307373333,10,-0.0212769880518643,0.390042319321469,0.4229423963525236
2294,0.3,0.675,0.410427143272608,10,-0.176210725032866,0.234216418239742,0.4219450195627581
2295,0.3,0.6875,0.409518946913787,10,0.253874236159375,0.663393183073162,0.4209114593130377
2296,0.3,0.7,0.408594753773176,10,-0.0478700693631486,0.360724684410027,0.41984122963909354
2297,0.3,0.7125,0.40765459995195,10,0.163878476537558,0.571533076489508,0.4187338679562287
2298,0.3,0.725,0.40669852217475,10,0.319435358484851,0.726133880659601,0.4175889352533136
2299,0.3,0.7375,0.405726557788242,10,-0.0987285761328989,0.306997981655343,0.4164060162706465
2300,0.3,0.75,0.404738744759661,10,-0.117419388601507,0.287319356158154,0.4151847196616674
2301,0.3,0.7625,0.403735121675327,10,-0.0395767797457607,0.364158341929567,0.41392467813854006
2302,0.3,0.775,0.402715727739141,10,0.183716918054361,0.586432645793502,0.41262554860160516
2303,0.3,0.7875,0.401680602771048,10,-0.010616916093474,0.391063686677574,0.41128701225271225
2304,0.3,0.8,0.400629787205486,10,0.0708662446965537,0.471496031902039,0.4099087746924235
2305,0.3,0.8125,0.399563322089803,10,-0.0318474336821438,0.367715888407659,0.4084905660010936
2306,0.3,0.825,0.398481249082658,10,-0.082087586206073,0.316393662876585,0.40703214080383116
2307,0.3,0.8375,0.397383610452391,10,-0.134659066694122,0.262724543758268,0.40553327831930736
2308,0.3,0.85,0.39627044907537,10,0.343588240390757,0.739858689466127,0.40399378239242795
2309,0.3,0.8625,0.39514180843432,10,0.195428715319037,0.590570523753357,0.40241348151083806
2310,0.3,0.875,0.393997732616623,10,0.0995281697543419,0.493525902370965,0.4007922288052406
2311,0.3,0.8875,0.392838266312595,10,0.0250220843944552,0.417860350707051,0.39912990203351084
2312,0.3,0.9,0.391663454813742,10,0.0638703842580819,0.455533839071824,0.3974264035485788
2313,0.3,0.9125,0.390473344010987,10,-0.0097578018098429,0.380715542201144,0.39568166025005386
