,x,y,z,rep,noise,z_noise,zmodel
598,0.0375,0.475,0.0546421913810052,10,-0.0711324205922748,-0.0164902292112696,0.04930016740407261
599,0.0375,0.4875,0.0545584549495348,10,-0.0608775437431668,-0.006319088793632,0.04930893225601982
600,0.0375,0.5,0.0544725873353554,10,0.0457681845285664,0.100240771863922,0.049316511062148335
601,0.0375,0.5125,0.0543845918926598,10,0.128324605763336,0.182709197655995,0.0493227489344981
602,0.0375,0.525,0.0542944720587587,10,0.0619103980511125,0.116204870109871,0.04932749386116862
603,0.0375,0.5375,0.0542022313539467,10,0.0490586376721412,0.103260869026088,0.04933059677137416
604,0.0375,0.55,0.0541078733813646,10,0.305026640927624,0.359134514308989,0.049331911591248674
605,0.0375,0.5625,0.0540114018268587,10,0.250920456236338,0.304931858063197,0.049331295290881365
606,0.0375,0.575,0.0539128204588368,10,-0.0758395185426705,-0.0219266980838337,0.049328607923076605
607,0.0375,0.5875,0.0538121331281211,10,-0.0730913432654876,-0.0192792101373665,0.04932371265429231
608,0.0375,0.6,0.0537093437677977,10,0.0015365127571035,0.0552458565249013,0.049316475788253364
609,0.0375,0.6125,0.0536044563930628,10,-0.0303979086098006,0.0232065477832622,0.049306766782678806
610,0.0375,0.625,0.0534974751010662,10,-0.0931499055015514,-0.0396524304004852,0.04929445825959726
611,0.0375,0.6375,0.0533884040707511,10,0.419446268951633,0.472834673022384,0.049279426009674034
612,0.0375,0.65,0.0532772475626905,10,0.196305873880706,0.249583121443397,0.049261548990994004
613,0.0375,0.6625,0.0531640099189217,10,-0.0082962976596937,0.0448677122592279,0.0492407093227076
614,0.0375,0.675,0.0530486955627755,10,0.042106144274473,0.0951548398372485,0.049216792273951454
615,0.0375,0.6875,0.0529313089987043,10,-0.0127726854422039,0.0401586235565004,0.04918968624842386
616,0.0375,0.7,0.052811854812106,10,0.046437456075922,0.099249310888028,0.04915928276499418
617,0.0375,0.7125,0.0526903376691444,10,0.053377028392916,0.10606736606206,0.04912547643470505
618,0.0375,0.725,0.0525667623165676,10,0.14007873279309,0.192645495109658,0.0490881649344993
619,0.0375,0.7375,0.0524411335815219,10,-0.111657351834532,-0.0592162182530103,0.04904724897801326
620,0.0375,0.75,0.052313456371364,10,-0.100884442276641,-0.048570985905277,0.04900263228372682
621,0.0375,0.7625,0.0521837356734685,10,0.0812246303567672,0.133408366030236,0.048954221540780045
622,0.0375,0.775,0.0520519765550338,10,-0.157413840949056,-0.105361864394022,0.04890192637272436
623,0.0375,0.7875,0.0519181841628836,10,-0.0878730003582162,-0.0359548161953326,0.04884565929946371
624,0.0375,0.8,0.0517823637232663,10,0.159418531130096,0.211200894853362,0.04878533569764705
625,0.0375,0.8125,0.0516445205416506,10,0.187143021241709,0.23878754178336,0.048720873759724455
626,0.0375,0.825,0.0515046600025181,10,0.144402261421322,0.19590692142384,0.04865219445188336
627,0.0375,0.8375,0.0513627875691534,10,0.0037907502447738,0.0551535378139272,0.0485792214710792
628,0.0375,0.85,0.0512189087834304,10,-0.0748504870297403,-0.0236315782463099,0.04850188120132285
629,0.0375,0.8625,0.0510730292655958,10,-0.193567887848692,-0.142494858583097,0.04842010266940757
630,0.0375,0.875,0.0509251547140498,10,0.100814240230464,0.151739394944513,0.048333817500237665
631,0.0375,0.8875,0.0507752909051233,10,0.157022185229616,0.207797476134739,0.048242959871883095
632,0.0375,0.9,0.0506234436928522,10,0.160401222783437,0.211024666476289,0.048147466470519214
633,0.0375,0.9125,0.050469619008749,10,-0.0389646043986589,0.0115050146100901,0.048047276445344476
634,0.0375,0.925,0.0503138228615707,10,0.108728058265319,0.15904188112689,0.04794233136360449
635,0.0375,0.9375,0.0501560613370846,10,0.0345503814675372,0.0847064428046218,0.04783257516580871
636,0.0375,0.95,0.0499963405978303,10,0.140528010633542,0.190524351231372,0.04771795412123203
637,0.0375,0.9625,0.0498346668828786,10,0.0798765457074493,0.129711212590328,0.04759841678377966
638,0.0375,0.975,0.0496710465075887,10,-0.0061649718373067,0.043506074670282,0.04747391394828122
639,0.0375,0.9875,0.0495054858633605,10,0.0192589722963043,0.0687644581596648,0.047344398607278015
640,0.05,0.0,0.0749297072727423,10,0.0044321809793978,0.0793618882521401,0.06949118687195398
641,0.05,0.0125,0.074928243806661,10,-0.208088413375173,-0.133160169568512,0.06943258730105906
642,0.05,0.025,0.0749238534655837,10,-0.0905110897573585,-0.0155872362917748,0.06937687767498286
643,0.05,0.0375,0.0749165364210074,10,-0.151147073294692,-0.0762305368736848,0.06932396578180129
644,0.05,0.05,0.0749062929587532,10,0.133662439046695,0.208568732005449,0.06927375223297678
645,0.05,0.0625,0.0748931234789552,10,0.0153042714562052,0.0901973949351604,0.0692261309218403
646,0.05,0.075,0.0748770284960444,10,-0.0768543136499165,-0.001977285153872,0.06918098948118172
647,0.05,0.0875,0.0748580086387291,10,0.0965059543020677,0.171363962940797,0.06913820973842434
648,0.05,0.1,0.07483606464997,10,-0.0722399662212123,0.0025960984287576,0.06909766816694302
649,0.05,0.1125,0.0748111973869514,10,0.176217188642137,0.251028386029089,0.06905923633216336
650,0.05,0.125,0.0747834078210476,10,-0.0143936950962486,0.060389712724799,0.06902278133115644
651,0.05,0.1375,0.074752697037785,10,0.0622937893484572,0.137046486386242,0.06898816622454532
652,0.05,0.15,0.0747190662367996,10,0.137476965914217,0.212196032151016,0.06895525045961858
653,0.05,0.1625,0.0746825167317903,10,0.122996853274489,0.197679370006279,0.06892389028363778
654,0.05,0.175,0.0746430499504676,10,0.176143602911703,0.25078665286217,0.06889393914642172
655,0.05,0.1875,0.0746006674344976,10,-0.069192725889298,0.0054079415451996,0.0688652480913755
656,0.05,0.2,0.0745553708394418,10,0.0885431333575983,0.16309850419704,0.06883766613422815
657,0.05,0.2125,0.0745071619346928,10,0.147143547707323,0.221650709642016,0.06881104062883962
658,0.05,0.225,0.0744560426034048,10,0.158706412793783,0.233162455397187,0.06878521761949787
659,0.05,0.2375,0.0744020148424201,10,-0.0502319276376348,0.0241700872047853,0.06876004217926233
660,0.05,0.25,0.0743450807621914,10,0.0782466224630578,0.152591703225249,0.0687353587339407
661,0.05,0.2625,0.0742852425866989,10,0.163827704993037,0.238112947579736,0.06871101137140803
662,0.05,0.275,0.0742225026533636,10,-0.144254946136151,-0.0700324434827875,0.06868684413603818
663,0.05,0.2875,0.0741568634129564,10,0.0031794447906181,0.0773363082035745,0.06866270130809234
664,0.05,0.3,0.0740883274295015,10,-0.0920845587326979,-0.0179962313031964,0.06863842766798678
665,0.05,0.3125,0.0740168973801773,10,0.206159205363614,0.280176102743791,0.0686138687454265
666,0.05,0.325,0.0739425760552109,10,0.126071863312067,0.200014439367278,0.06858887105345891
667,0.05,0.3375,0.0738653663577696,10,0.157608523343349,0.231473889701118,0.06856328230755042
668,0.05,0.35,0.0737852713038474,10,-0.0179502444849962,0.0558350268188512,0.06853695162986335
669,0.05,0.3625,0.0737022940221471,10,-0.0577242452764846,0.0159780487456625,0.06850972973894517
670,0.05,0.375,0.0736164377539584,10,-0.0906366626639045,-0.0170202249099461,0.068481469125088
671,0.05,0.3875,0.0735277058530306,10,0.078260287559252,0.151787993412283,0.06845202421168116
672,0.05,0.4,0.0734361017854425,10,-0.0788785408775859,-0.0054424390921433,0.06842125150288642
673,0.05,0.4125,0.0733416291294663,10,-0.0173724899931219,0.0559691391363445,0.06838900971802632
674,0.05,0.425,0.0732442915754281,10,0.0854353689369129,0.158679660512341,0.06835515991308833
675,0.05,0.4375,0.0731440929255637,10,0.208123037685645,0.281267130611209,0.0683195655897828
676,0.05,0.45,0.0730410370938701,10,0.116665794449653,0.189706831543523,0.06828209279261695
677,0.05,0.4625,0.0729351281059527,10,-0.0164347172872802,0.0565004108186725,0.06824261019444983
678,0.05,0.475,0.0728263700988679,10,0.0090676564411826,0.0818940265400505,0.06820098917102893
679,0.05,0.4875,0.0727147673209613,10,0.0572244920512327,0.129939259372194,0.06815710386500864
680,0.05,0.5,0.0726003241317025,10,0.0077464335665321,0.0803467576982347,0.06811083123995375
681,0.05,0.5125,0.0724830450015138,10,-0.0924998850483177,-0.0200168400468039,0.06806205112485288
682,0.05,0.525,0.0723629345115965,10,-0.148758883086241,-0.0763959485746449,0.06801064624965243
683,0.05,0.5375,0.0722399973537512,10,0.0853892393343818,0.157629236688133,0.06795650227233199
684,0.05,0.55,0.072114238330195,10,-0.0325989643237931,0.0395152740064019,0.06789950779803045
685,0.05,0.5625,0.0719856623533739,10,-0.0617751279662061,0.0102105343871678,0.0678395543907379
686,0.05,0.575,0.0718542744457705,10,-0.0576956853575376,0.0141585890882329,0.06777653657804714
687,0.05,0.5875,0.0717200797397084,10,0.160697679273632,0.23241775901334,0.06771035184946719
688,0.05,0.6,0.071583083477151,10,0.0375043013571826,0.109087384834334,0.06764090064876889
689,0.05,0.6125,0.0714432910094976,10,-0.0981179811188224,-0.0266746901093248,0.06756808636084331
690,0.05,0.625,0.0713007077973736,10,-0.143652568177049,-0.0723518603796754,0.06749181529351735
691,0.05,0.6375,0.0711553394104176,10,0.0676446828113274,0.138800022221745,0.06741199665477972
692,0.05,0.65,0.0710071915270637,10,0.0721667452163175,0.143173936743381,0.06732854252583248
693,0.05,0.6625,0.0708562699343199,10,-0.0399737513329846,0.0308825186013353,0.06724136783038345
694,0.05,0.675,0.0707025805275415,10,-0.0943580149478452,-0.0236554344203037,0.06715039030056968
695,0.05,0.6875,0.0705461293102016,10,0.100548290353635,0.171094419663837,0.06705553043988363
696,0.05,0.7,0.0703869223936559,10,-0.0714235504130058,-0.0010366280193498,0.06695671148346534
697,0.05,0.7125,0.0702249659969044,10,-0.0298467013226243,0.0403782646742801,0.06685385935609092
698,0.05,0.725,0.0700602664463481,10,0.0834599076224095,0.153520174068758,0.06674690262818372
699,0.05,0.7375,0.0698928301755424,10,-0.0811986445922055,-0.0113058144166631,0.06663577247014653
700,0.05,0.75,0.0697226637249453,10,-0.0879931941019155,-0.0182705303769702,0.06652040260529868
701,0.05,0.7625,0.0695497737416621,10,-0.11129883966792,-0.0417490659262579,0.06640072926168436
702,0.05,0.775,0.0693741669791858,10,0.179779031765763,0.249153198744948,0.06627669112300297
703,0.05,0.7875,0.0691958502971333,10,0.0043752702636433,0.0735711205607767,0.06614822927888002
704,0.05,0.8,0.0690148306609772,10,-0.275324375537376,-0.206309544876398,0.0660152871747103
705,0.05,0.8125,0.0688311151417742,10,0.0664530658106527,0.135284180952427,0.06587781056125441
706,0.05,0.825,0.0686447109158882,10,-0.159023278411079,-0.0903785674951907,0.06573574744417363
707,0.05,0.8375,0.0684556252647106,10,-0.0926619492039081,-0.0242063239391975,0.06558904803367015
708,0.05,0.85,0.0682638655743758,10,-0.0440119275899567,0.0242519379844191,0.06543766469438546
709,0.05,0.8625,0.0680694393354721,10,0.234637662874171,0.302707102209644,0.0652815518956814
710,0.05,0.875,0.0678723541427499,10,-0.0083145273345123,0.0595578268082376,0.06512066616244054
711,0.05,0.8875,0.0676726176948244,10,-0.0545842489693904,0.013088368725434,0.06495496602647603
712,0.05,0.9,0.0674702377938751,10,-0.0202843171263723,0.0471859206675028,0.06478441197867135
713,0.05,0.9125,0.0672652223453413,10,0.101353309674503,0.168618532019844,0.0646089664219091
714,0.05,0.925,0.0670575793576129,10,0.242679626138363,0.309737205495975,0.06442859362487864
715,0.05,0.9375,0.0668473169417176,10,0.267610684959486,0.334458001901204,0.06424325967682183
716,0.05,0.95,0.0666344433110043,10,0.0794653696573681,0.146099812968372,0.06405293244326359
717,0.05,0.9625,0.0664189667808222,10,0.0124474123877583,0.0788663791685805,0.06385758152277818
718,0.05,0.975,0.0662008957681958,10,-0.0692699704644192,-0.0030690746962233,0.0636571782048242
719,0.05,0.9875,0.0659802387914963,10,-0.0029150022653738,0.0630652365261225,0.0634516954286731
720,0.0625,0.0,0.0936127312355128,10,-0.183690510728769,-0.0900777794932566,0.08915286515519283
721,0.0625,0.0125,0.0936109028678076,10,-0.0063353524584773,0.0872755504093302,0.08910810629233289
722,0.0625,0.025,0.0936054178361124,10,-0.0480759890568437,0.0455294287792687,0.08906421236956084
723,0.0625,0.0375,0.0935962763546854,10,0.0566673883254159,0.150263664680101,0.08902109153373182
724,0.0625,0.05,0.0935834787806147,10,-0.1073205851364,-0.0137371063557858,0.08897864635536414
725,0.0625,0.0625,0.0935670256138039,10,-0.0890763901383383,0.0044906354754655,0.08893677426860824
726,0.0625,0.075,0.0935469174969527,10,-0.107759948823473,-0.0142130313265199,0.08889536800745258
727,0.0625,0.0875,0.0935231552155318,10,-0.0946465380807165,-0.0011233828651846,0.08885431603676115
728,0.0625,0.1,0.0934957396977524,10,0.082627883030978,0.17612362272873,0.0888135029768284
729,0.0625,0.1125,0.0934646720145297,10,0.0781890374778971,0.171653709492427,0.08877281002020981
730,0.0625,0.125,0.093429953379441,10,0.0627792939142631,0.156209247293704,0.08873211533969666
731,0.0625,0.1375,0.0933915851486787,10,0.0768734709577973,0.170265056106476,0.08869129448637444
732,0.0625,0.15,0.0933495688209968,10,-0.107711831545896,-0.0143622627248995,0.08865022077681159
733,0.0625,0.1625,0.0933039060376528,10,0.161008270607062,0.254312176644714,0.08860876566851329
734,0.0625,0.175,0.0932545985823435,10,-0.245485179890365,-0.152230581308021,0.08856679912286763
735,0.0625,0.1875,0.0932016483811349,10,-0.112391222680232,-0.0191895742990969,0.0885241899549087
736,0.0625,0.2,0.0931450575023876,10,-0.100856138403062,-0.0077110809006742,0.08848080616930427
737,0.0625,0.2125,0.0930848281566757,10,0.20467088773292,0.297755715889595,0.08843651528208098
738,0.0625,0.225,0.0930209626967002,10,-0.200633604141902,-0.107612641445202,0.08839118462766714
739,0.0625,0.2375,0.0929534636171975,10,0.0780306176158587,0.170984081233056,0.08834468165094236
740,0.0625,0.25,0.092882333554842,10,0.0250212009525112,0.117903534507353,0.08829687418404085
741,0.0625,0.2625,0.0928075752881425,10,-0.10437357356116,-0.0115659982730176,0.08824763070775837
742,0.0625,0.275,0.0927291917373345,10,-0.0382587818072608,0.0544704099300737,0.08819682059747101
743,0.0625,0.2875,0.0926471859642653,10,0.0762997115770953,0.168946897541361,0.08814431435355394
744,0.0625,0.3,0.0925615611722751,10,0.136419563032442,0.228981124204717,0.08808998381635218
745,0.0625,0.3125,0.0924723207060713,10,-0.0230830550520344,0.0693892656540369,0.08803370236582843
746,0.0625,0.325,0.0923794680515985,10,-0.0006348465067394,0.0917446215448591,0.08797534510605348
747,0.0625,0.3375,0.0922830068359015,10,0.215932013258443,0.308215020094344,0.08791478903478397
748,0.0625,0.35,0.0921829408269843,10,-0.118944164494732,-0.0267612236677473,0.0878519131984005
749,0.0625,0.3625,0.0920792739336628,10,0.138227845278178,0.230307119211841,0.08778659883254011
750,0.0625,0.375,0.0919720102054117,10,-0.0595880150050788,0.0323839952003329,0.08771872948878885
751,0.0625,0.3875,0.0918611538322067,10,0.031853397520878,0.123714551353085,0.087648191147849
752,0.0625,0.4,0.091746709144361,10,0.0376093994883788,0.12935610863274,0.08757487231960803
753,0.0625,0.4125,0.0916286806123555,10,0.065739113399992,0.157367794012347,0.08749866413059061
754,0.0625,0.425,0.0915070728466647,10,0.152300178302859,0.243807251149524,0.08741946039927789
755,0.0625,0.4375,0.0913818905975765,10,-0.143226919195052,-0.0518450285974753,0.08733715769980498
756,0.0625,0.45,0.0912531387550067,10,-0.161605769226502,-0.0703526304714953,0.08725165541457618
757,0.0625,0.4625,0.0911208223483077,10,-0.115720926014247,-0.0246001036659392,0.08716285577632125
758,0.0625,0.475,0.0909849465460723,10,0.0967432551620819,0.187728201708154,0.08707066390015962
759,0.0625,0.4875,0.0908455166559318,10,0.12409129344108,0.214936810097012,0.08697498780621878
760,0.0625,0.5,0.0907025381243485,10,0.0188916097851481,0.109594147909497,0.08687573843336861
761,0.0625,0.5125,0.0905560165364031,10,-0.260021040257935,-0.169465023721532,0.08677282964462876
762,0.0625,0.525,0.0904059576155765,10,-0.0174659782346737,0.0729399793809028,0.08666617822480238
763,0.0625,0.5375,0.0902523672235263,10,0.071145581781375,0.161397949004901,0.08655570387088903
764,0.0625,0.55,0.0900952513598576,10,-0.161746603563715,-0.0716513522038575,0.08644132917581708
765,0.0625,0.5625,0.0899346161618888,10,-0.312923258267207,-0.222988642105318,0.0863229796060225
766,0.0625,0.575,0.089770467904412,10,-0.0803489812532508,0.0094214866511612,0.08620058347340175
767,0.0625,0.5875,0.0896028129994475,10,-0.176612200901995,-0.0870093879025472,0.08607407190213738
768,0.0625,0.6,0.0894316579959938,10,0.124274374520472,0.213706032516466,0.08594337879089138
769,0.0625,0.6125,0.0892570095797714,10,-0.0107637415516918,0.0784932680280796,0.08580844077084168
770,0.0625,0.625,0.089078874572962,10,-0.0695959249377481,0.0194829496352139,0.08566919716001768
771,0.0625,0.6375,0.0888972599339415,10,-0.13531646495532,-0.0464192050213785,0.08552558991436905
772,0.0625,0.65,0.0887121727570087,10,0.170354667120256,0.259066839877265,0.08537756357600382
773,0.0625,0.6625,0.0885236202721078,10,-0.189717996494934,-0.101194376222826,0.08522506521897465
774,0.0625,0.675,0.0883316098445465,10,0.0926048115625093,0.180936421407056,0.08506804439301292
775,0.0625,0.6875,0.0881361489747075,10,0.121626376126035,0.209762525100743,0.08490645306556048
776,0.0625,0.7,0.0879372452977563,10,0.137581509772694,0.225518755070451,0.08474024556243848
777,0.0625,0.7125,0.0877349065833424,10,0.0541889221669438,0.141923828750286,0.08456937850748285
778,0.0625,0.725,0.0875291407352961,10,0.0310401216725027,0.118569262407799,0.08439381076143056
779,0.0625,0.7375,0.0873199557913198,10,-0.0837236460500619,0.0035963097412578,0.08421350336034579
780,0.0625,0.75,0.0871073599226737,10,0.1219338912777,0.209041251200373,0.08402841945384587
781,0.0625,0.7625,0.0868913614338568,10,-0.128506868651835,-0.0416155072179777,0.08383852424335417
782,0.0625,0.775,0.0866719687622828,10,0.0271051065806299,0.113777075342913,0.083643784920616
783,0.0625,0.7875,0.0864491904779498,10,-0.18523138714875,-0.0987821966708007,0.08344417060666137
784,0.0625,0.8,0.0862230352831064,10,-0.100112196857268,-0.0138891615741619,0.08323965229141433
785,0.0625,0.8125,0.085993512011911,10,0.0719930008070282,0.157986512818939,0.08303020277410417
786,0.0625,0.825,0.0857606296300873,10,-0.159541363208958,-0.0737807335788702,0.08281579660462778
787,0.0625,0.8375,0.0855243972345737,10,-0.0024140002333802,0.0831103970011934,0.08259641002600024
788,0.0625,0.85,0.0852848240531681,10,0.106439226007043,0.191724050060211,0.08237202091800636
789,0.0625,0.8625,0.0850419194441674,10,0.0745948241519841,0.159636743596152,0.08214260874215892
790,0.0625,0.875,0.0847956928960021,10,-0.0247343275994491,0.060061365296553,0.08190815448804258
791,0.0625,0.8875,0.0845461540268653,10,-0.117129282556606,-0.0325831285297406,0.08166864062114036
792,0.0625,0.9,0.0842933125843375,10,0.0532451299507556,0.137538442535093,0.0814240510321705
793,0.0625,0.9125,0.0840371784450052,10,-0.0745393464596952,0.0094978319853099,0.08117437098802163
794,0.0625,0.925,0.0837777616140758,10,-0.0272036737079886,0.0565740879060872,0.08091958708429584
795,0.0625,0.9375,0.0835150722249863,10,-0.0229823040506147,0.0605327681743716,0.08065968719950596
796,0.0625,0.95,0.0832491205390074,10,0.0179443897307671,0.101193510269774,0.08039466045094373
797,0.0625,0.9625,0.0829799169448431,10,-0.0152445980961405,0.0677353188487026,0.0801244971522228
798,0.0625,0.975,0.0827074719582246,10,0.0581347904235388,0.140842262381763,0.07984918877250563
799,0.0625,0.9875,0.0824317962214995,10,-0.103633695792697,-0.0212018995711971,0.07956872789741214
800,0.075,0.0,0.112262845436629,10,-0.0448621239910938,0.0674007214455348,0.10875617835700194
801,0.075,0.0125,0.112260652810066,10,-0.173641491143039,-0.0613808383329729,0.10872519639697405
802,0.075,0.025,0.112254075016028,10,-0.0225385583932347,0.0897155166227932,0.10869308241759192
803,0.075,0.0375,0.112243112311458,10,0.0606319191818627,0.172875031493321,0.10865974529323477
804,0.075,0.05,0.112227765124586,10,0.206281905496185,0.318509670620772,0.1086250898816382
805,0.075,0.0625,0.11220803405491,10,0.206269985641548,0.318478019696458,0.10858901744469371
806,0.075,0.075,0.112183919873171,10,-0.002298718776293,0.109885201096878,0.10855142606274311
807,0.075,0.0875,0.112155423521327,10,0.0226564326390046,0.134811856160331,0.10851221104108623
808,0.075,0.1,0.112122546112513,10,0.0326747289878488,0.144797275100361,0.1084712653075082
809,0.075,0.1125,0.112085288930998,10,0.0187207981376644,0.130806087068662,0.10842847979972167
810,0.075,0.125,0.112043653432137,10,-0.0933197766366618,0.0187238767954753,0.10838374384171633
811,0.075,0.1375,0.111997641242311,10,0.18263661354101,0.294634254783321,0.10833694550809993
812,0.075,0.15,0.111947254158865,10,0.051192265776711,0.163139519935576,0.10828797197562084
813,0.075,0.1625,0.111892494150038,10,0.0632081289128076,0.175100623062846,0.10823670986114019
814,0.075,0.175,0.111833363354887,10,-0.0809406211428548,0.0308927422120319,0.10818304554543685
815,0.075,0.1875,0.111769864083199,10,-0.115284076379997,-0.0035142122967974,0.1081268654823072
816,0.075,0.2,0.111701998815409,10,0.0099470879911865,0.121649086806595,0.10806805649252364
817,0.075,0.2125,0.111629770202493,10,-0.070656875340322,0.0409728948621707,0.1080065060422906
818,0.075,0.225,0.111553181065873,10,-0.142946395290944,-0.0313932142250709,0.10794210250595336
819,0.075,0.2375,0.111472234397302,10,-0.0582820130575729,0.0531902213397291,0.10787473541275654
820,0.075,0.25,0.11138693335875,10,-0.0429896365421655,0.0683972968165841,0.10780429567757127
821,0.075,0.2625,0.111297281282276,10,-0.0677650156400526,0.0435322656422238,0.10773067581555987
822,0.075,0.275,0.111203281669905,10,0.277526467353666,0.388729749023572,0.10765377014083082
823,0.075,0.2875,0.111104938193484,10,-0.0059843483238946,0.105120589869589,0.10757347494919277
824,0.075,0.3,0.111002254694543,10,-0.0482228428279101,0.0627794118666324,0.10748968868520795
825,0.075,0.3125,0.110895235184142,10,-0.0751309049519082,0.0357643302322333,0.10740231209377309
826,0.075,0.325,0.110783883842717,10,-0.0125100473463645,0.0982738364963527,0.1073112483565241
827,0.075,0.3375,0.110668205019917,10,-0.106767960500629,0.003900244519288,0.10721640321341733
828,0.075,0.35,0.110548203234431,10,-0.0011525168107858,0.109395686423645,0.1071176850698816
829,0.075,0.3625,0.110423883173812,10,-0.0070682020101842,0.103355681163628,0.10701500508996153
830,0.075,0.375,0.110295249694299,10,-0.0843784943734346,0.025916755320864,0.10690827727593621
831,0.075,0.3875,0.110162307820618,10,-0.140333706735836,-0.0301713989152174,0.10679741853490397
832,0.075,0.4,0.110025062745797,10,-0.0570651771171502,0.0529598856286466,0.10668234873286454
833,0.075,0.4125,0.109883519830952,10,-0.219491675321507,-0.109608155490555,0.10656299073685066
834,0.075,0.425,0.109737684605086,10,0.175244916450557,0.284982601055643,0.10643927044567139
835,0.075,0.4375,0.10958756276487,10,-0.112830975056845,-0.0032434122919751,0.10631111680986667
836,0.075,0.45,0.109433160174417,10,-0.109799488663382,-0.000366328488965,0.10617846184144072
837,0.075,0.4625,0.10927448286506,10,0.0526934381808223,0.161967921045883,0.10604124061400819
838,0.075,0.475,0.109111537035112,10,0.0974855920917871,0.206597129126899,0.10589939125393116
839,0.075,0.4875,0.108944329049622,10,-0.0356968209060427,0.0732475081435793,0.10575285492306641
840,0.075,0.5,0.108772865440132,10,-0.000767435009507,0.108005430430625,0.10560157579372247
841,0.075,0.5125,0.108597152904416,10,-0.0657774839942611,0.042819668910155,0.10544550101641897
842,0.075,0.525,0.108417198306224,10,0.0637321052163574,0.172149303522581,0.10528458068105134
843,0.075,0.5375,0.108233008675009,10,0.0409420633682892,0.149175072043299,0.10511876777201805
844,0.075,0.55,0.108044591205656,10,-0.0161549308783606,0.091889660327295,0.10494801811789675
845,0.075,0.5625,0.107851953258196,10,-0.0365673974239844,0.071284555834212,0.10477229033621072
846,0.075,0.575,0.107655102357527,10,0.0508669059027068,0.158522008260234,0.1045915457738204
847,0.075,0.5875,0.107454046193111,10,-0.0499608952698374,0.0574931509232738,0.10440574844346616
848,0.075,0.6,0.107248792618679,10,0.0036313188591517,0.110880111477831,0.10421486495694754
849,0.075,0.6125,0.107039349651923,10,0.0823516777051628,0.189391027357086,0.10401886445543779
850,0.075,0.625,0.106825725474182,10,-0.0722537842058908,0.0345719412682909,0.1038177185373698
851,0.075,0.6375,0.106607928430123,10,0.0823054051520086,0.188913333582131,0.1036114011843468
852,0.075,0.65,0.106385967027415,10,-0.110892435732544,-0.0045064687051288,0.10339988868548436
853,0.075,0.6625,0.106159849936398,10,-0.173905241802028,-0.0677453918656299,0.10318315956057693
854,0.075,0.675,0.105929585989742,10,0.0723989035114249,0.178328489501167,0.10296119448246206
855,0.075,0.6875,0.105695184182103,10,0.176291729780912,0.281986913963015,0.10273397619891717
856,0.075,0.7,0.105456653669772,10,-0.122976386339262,-0.0175197326694906,0.10250148945442983
857,0.075,0.7125,0.105214003770316,10,0.438255537814881,0.543469541585197,0.10226372091212653
858,0.075,0.725,0.104967243962216,10,-0.0399560599599807,0.0650111840022355,0.10202065907614608
859,0.075,0.7375,0.104716383884497,10,-0.0074750668040998,0.0972413170803969,0.101772294214716
860,0.075,0.75,0.104461433336347,10,-0.0168339302798383,0.0876275030565086,0.10151861828415683
861,0.075,0.7625,0.10420240227674,10,0.186242576426535,0.290444978703275,0.10125962485404177
862,0.075,0.775,0.103939300824045,10,0.0479288220040835,0.151868122828129,0.10099530903369289
863,0.075,0.7875,0.103672139255628,10,0.0554285423224935,0.159100681578121,0.10072566740019473
864,0.075,0.8,0.103400928007453,10,-0.0632400002204572,0.0401609277869961,0.10045069792807383
865,0.075,0.8125,0.103125677673677,10,0.0582025603715999,0.161328238045277,0.10017039992079013
866,0.075,0.825,0.102846399006229,10,-0.199915400285866,-0.0970690012796365,0.09988477394414402
867,0.075,0.8375,0.102563102914398,10,0.0898100728490673,0.192373175763465,0.09959382176171382
868,0.075,0.85,0.102275800464401,10,-0.0864222127971249,0.0158535876672757,0.09929754627240032
869,0.075,0.8625,0.101984502878953,10,0.252436199655548,0.3544207025345,0.09899595145015727
870,0.075,0.875,0.101689221536829,10,-0.0244025754322081,0.077286646104621,0.0986890422859521
871,0.075,0.8875,0.10138996797242,10,0.0449570549235281,0.146347022895948,0.09837682473201481
872,0.075,0.9,0.101086753875279,10,-0.0252953778294696,0.075791376045809,0.09805930564838992
873,0.075,0.9125,0.100779591089668,10,0.0905855888579315,0.1913651799476,0.09773649275182268
874,0.075,0.925,0.100468491614096,10,0.0804871291868782,0.180955620800974,0.09740839456697725
875,0.075,0.9375,0.100153467600845,10,-0.011363279853,0.0887901877478445,0.09707502037999421
876,0.075,0.95,0.0998345313555005,10,0.0906596233109437,0.190494154666444,0.09673638019436279
877,0.075,0.9625,0.0995116953364699,10,0.0850247980455037,0.184536493381974,0.09639248468910434
878,0.075,0.975,0.0991849721544939,10,-0.172105367435213,-0.0729203952807195,0.09604334517922136
879,0.075,0.9875,0.098854374572155,10,-0.0208970360771355,0.0779573384950195,0.09568897357838946
880,0.0875,0.0,0.130873493387404,10,-0.159246372775164,-0.0283728793877601,0.12829018084409516
881,0.0875,0.0125,0.130870937272806,10,0.0435969238702286,0.174467861143035,0.12827289573790854
882,0.0875,0.025,0.130863269028863,10,-0.0476309026756665,0.0832323663531969,0.12825251268568194
883,0.0875,0.0375,0.130850488955114,10,-0.302216510948426,-0.171366021993312,0.1282289416486572
884,0.0875,0.05,0.130832597550778,10,-0.095413694371863,0.035418903178915,0.1282020900868651
885,0.0875,0.0625,0.130809595514737,10,0.0733027916403001,0.204112387155037,0.12817186336018146
