,x,y,z,rep,noise,z_noise,zmodel
1683,0.2125,0.0375,0.313324686223401,10,0.414359624900257,0.727684311123658,0.31233122118429857
1684,0.2125,0.05,0.313281844819488,10,-0.108848514872572,0.204433329946916,0.3123300172054545
1685,0.2125,0.0625,0.313226765883347,10,0.108357229896711,0.421583995780058,0.31231769482567107
1686,0.2125,0.075,0.313159451566492,10,-0.0040408959920048,0.309118555574487,0.3122941007715961
1687,0.2125,0.0875,0.313079904498381,10,0.0706993397641522,0.383779244262533,0.31225908435687577
1688,0.2125,0.1,0.31298812778631,10,0.0268909806853763,0.339879108471686,0.3122124975876266
1689,0.2125,0.1125,0.312884125015296,10,0.160968313911962,0.473852438927258,0.31215419526635146
1690,0.2125,0.125,0.312767900247934,10,0.135071615223503,0.447839515471438,0.31208403509413807
1691,0.2125,0.1375,0.31263945802424,10,0.097911949598488,0.410551407622728,0.31200187777101956
1692,0.2125,0.15,0.31249880336147,10,-0.0157788958294183,0.296719907532051,0.311907587094342
1693,0.2125,0.1625,0.31234594175393,10,-0.0595760348271725,0.252769906926757,0.31180103005500925
1694,0.2125,0.175,0.312180879172757,10,-0.243903453004009,0.0682774261687473,0.3116820769314607
1695,0.2125,0.1875,0.312003622065687,10,-0.0042235624292511,0.307780059636436,0.3115506013812558
1696,0.2125,0.2,0.311814177356803,10,0.0777894142948986,0.389603591651702,0.31140648053012854
1697,0.2125,0.2125,0.311612552446266,10,-0.0377443637592367,0.273868188687029,0.3112495950583848
1698,0.2125,0.225,0.311398755210022,10,0.342318137584068,0.65371689279409,0.3110798292845179
1699,0.2125,0.2375,0.3111727939995,10,0.159006019026292,0.470178813025792,0.3108970712459197
1700,0.2125,0.25,0.310934677641279,10,0.28695957015103,0.597894247792309,0.310701212776568
1701,0.2125,0.2625,0.31068441543675,10,0.101750448573245,0.412434864009996,0.31049214958158317
1702,0.2125,0.275,0.310422017161749,10,0.353886051541322,0.664308068703071,0.31026978130853355
1703,0.2125,0.2875,0.310147493066174,10,-0.0672499614482387,0.242897531617935,0.31003401161539706
1704,0.2125,0.3,0.309860853873589,10,-0.0643542401678764,0.245506613705713,0.30978474823506597
1705,0.2125,0.3125,0.3095621107808,10,-0.0281878754604144,0.281374235320386,0.30952190303632005
1706,0.2125,0.325,0.309251275457422,10,-0.26430241391029,0.0449488615471315,0.3092453920811531
1707,0.2125,0.3375,0.308928360045419,10,-0.144120228816188,0.164808131229232,0.3089551356783972
1708,0.2125,0.35,0.308593377158634,10,-0.46532681293993,-0.156733435781296,0.3086510584335444
1709,0.2125,0.3625,0.308246339882294,10,0.0326949515902778,0.340941291472572,0.30833308929471065
1710,0.2125,0.375,0.307887261772498,10,-0.125741384340221,0.182145877432277,0.30800116159467067
1711,0.2125,0.3875,0.307516156855688,10,0.0919734004370467,0.399489557292735,0.3076552130889024
1712,0.2125,0.4,0.307133039628104,10,-0.248340532539709,0.0587925070883946,0.3072951859895984
1713,0.2125,0.4125,0.306737925055213,10,-0.187279415809772,0.119458509245442,0.3069210269955904
1714,0.2125,0.425,0.306330828571129,10,-0.109524428491631,0.196806400079498,0.3065326873181578
1715,0.2125,0.4375,0.305911766078005,10,-0.0137682988750515,0.292143467202954,0.3061301227026811
1716,0.2125,0.45,0.305480753945418,10,0.209272835587234,0.514753589532652,0.3057132934461218
1717,0.2125,0.4625,0.305037809009723,10,-0.131661399917454,0.173376409092269,0.3052821644103121
1718,0.2125,0.475,0.304582948573402,10,0.092969940561709,0.397552889135111,0.3048367050310438
1719,0.2125,0.4875,0.304116190404381,10,-0.224581060030222,0.0795351303741594,0.3043768893229553
1720,0.2125,0.5,0.303637552735343,10,-0.0064583701927162,0.297179182542627,0.3039026958802194
1721,0.2125,0.5125,0.303147054263011,10,-0.01363305296618,0.289514001296831,0.30341410787305273
1722,0.2125,0.525,0.302644714147419,10,-0.203964791894754,0.0986799222526652,0.3029111130400553
1723,0.2125,0.5375,0.302130552011164,10,-0.0312890477235993,0.270841504287565,0.302393703676416
1724,0.2125,0.55,0.301604587938639,10,0.0345937814059838,0.336198369344622,0.30186187661801467
1725,0.2125,0.5625,0.301066842475248,10,0.0529285955157971,0.353995437991045,0.3013156332214638
1726,0.2125,0.575,0.300517336626605,10,0.0689311181404886,0.369448454767094,0.30075497934013384
1727,0.2125,0.5875,0.299956091857714,10,0.10101828692357,0.400974378781284,0.30017992529622356
1728,0.2125,0.6,0.299383130092125,10,0.130613212882711,0.429996342974836,0.2995904858489306
1729,0.2125,0.6125,0.298798473711086,10,-0.124508606240178,0.174289867470908,0.298986680158795
1730,0.2125,0.625,0.298202145552661,10,0.346947503761493,0.645149649314155,0.2983685317482862
1731,0.2125,0.6375,0.297594168910845,10,0.0173717482826652,0.31496591719351,0.2977360684587167
1732,0.2125,0.65,0.296974567534646,10,0.151428729316818,0.448403296851464,0.29708932240356883
1733,0.2125,0.6625,0.296343365627165,10,0.147919323262146,0.44426268888931,0.2964283299183211
1734,0.2125,0.675,0.295700587844646,10,-0.0731880347874788,0.222512553057167,0.2957531315068787
1735,0.2125,0.6875,0.295046259295515,10,-0.0406297732692978,0.254416486026217,0.29506377178470666
1736,0.2125,0.7,0.294380405539397,10,-0.23486136081324,0.0595190447261565,0.294360299418771
1737,0.2125,0.7125,0.29370305258612,10,-0.0263118320122183,0.267391220573902,0.29364276706440273
1738,0.2125,0.725,0.293014226894697,10,-0.0059267631456296,0.287087463749068,0.29291123129920166
1739,0.2125,0.7375,0.292313955372295,10,-0.076659416132953,0.215654539239343,0.2921657525540929
1740,0.2125,0.75,0.291602265373181,10,-0.0903466238480753,0.201255641525106,0.29140639504166854
1741,0.2125,0.7625,0.290879184697655,10,0.0625736165624471,0.353452801260102,0.2906332266819365
1742,0.2125,0.775,0.290144741590964,10,0.0418815564873996,0.332026298078364,0.28984631902560437
1743,0.2125,0.7875,0.289398964742198,10,-0.0441635257124507,0.245235439029748,0.2890457471750357
1744,0.2125,0.8,0.288641883283171,10,0.0188351052121466,0.307476988495318,0.2882315897030107
1745,0.2125,0.8125,0.287873526787281,10,0.0965809019527932,0.384454428740074,0.2874039285694308
1746,0.2125,0.825,0.287093925268356,10,0.0608906856850887,0.347984610953445,0.2865628490360965
1747,0.2125,0.8375,0.286303109179481,10,-0.0487057329206716,0.237597376258809,0.2857084395797138
1748,0.2125,0.85,0.285501109411808,10,0.0111892051102804,0.296690314522089,0.2848407918032559
1749,0.2125,0.8625,0.284687957293353,10,0.320681450694711,0.605369407988063,0.283960000345829
1750,0.2125,0.875,0.283863684587765,10,-0.0640573626996389,0.219806321888127,0.28306616279118
1751,0.2125,0.8875,0.283028323493094,10,-0.0193379820678743,0.26369034142522,0.2821593795749952
1752,0.2125,0.9,0.282181906640525,10,-0.211345700448027,0.0708362061924976,0.2812397538911162
1753,0.2125,0.9125,0.281324467093109,10,0.569804675804303,0.851129142897412,0.2803073915968368
1754,0.2125,0.925,0.28045603834447,10,-0.146515330459367,0.133940707885102,0.27936240111739513
1755,0.2125,0.9375,0.279576654317494,10,-0.271959709308954,0.0076169450085396,0.2784048933498209
1756,0.2125,0.95,0.278686349363009,10,0.068976732799613,0.347663082162622,0.2774349815662617
1757,0.2125,0.9625,0.277785158258439,10,-0.0487857285079019,0.228999429750537,0.2764527813169291
1758,0.2125,0.975,0.276873116206446,10,0.231899599287478,0.508772715493925,0.2754584103327983
1759,0.2125,0.9875,0.275950258833558,10,-0.0926386528541776,0.183311605979381,0.27445198842818935
1760,0.225,0.0,0.331129165785463,10,-0.193364100889766,0.137765064895697,0.3297036085612827
1761,0.225,0.0125,0.331122698439996,10,0.0709294175657923,0.402052116005789,0.32974300652491995
1762,0.225,0.025,0.331103296656226,10,-0.0604056748498061,0.27069762180642,0.3297709112055039
1763,0.225,0.0375,0.331070961192032,10,-0.0330827660979035,0.297988195094129,0.32978715818833243
1764,0.225,0.05,0.331025693310515,10,-0.39816049766588,-0.0671348043553653,0.32979158561010785
1765,0.225,0.0625,0.330967494779944,10,-0.0465349953886553,0.284432499391289,0.3297840342722502
1766,0.225,0.075,0.330896367873694,10,-0.272637562516673,0.0582588053570208,0.3297643477528438
1767,0.225,0.0875,0.330812315370148,10,-0.0434606764353094,0.287351638934839,0.3297323725170623
1768,0.225,0.1,0.330715340552599,10,-0.0672884460764856,0.263426894476113,0.3296879580259249
1769,0.225,0.1125,0.330605447209112,10,-0.0772632099869083,0.253342237222204,0.3296309568432328
1770,0.225,0.125,0.330482639632382,10,0.0282272457228017,0.358709885355183,0.3295612247405381
1771,0.225,0.1375,0.330346922619564,10,0.192045657292107,0.522392579911671,0.329478620799998
1772,0.225,0.15,0.330198301472087,10,-0.078132322935236,0.252065978536851,0.3293830075149678
1773,0.225,0.1625,0.330036781995446,10,0.0282601713739397,0.358296953369385,0.32927425088819157
1774,0.225,0.175,0.329862370498974,10,-0.0622646629498383,0.267597707549136,0.32915222052744836
1775,0.225,0.1875,0.329675073795599,10,-0.479715155826499,-0.1500400820309,0.3290167897385189
1776,0.225,0.2,0.329474899201574,10,-0.160230188490228,0.169244710711346,0.3288678356153315
1777,0.225,0.2125,0.329261854536193,10,0.154698940644265,0.483960795180458,0.3287052391271637
1778,0.225,0.225,0.329035948121488,10,-0.059629337365282,0.269406610756206,0.3285288852027675
1779,0.225,0.2375,0.328797188781898,10,-0.104214751777867,0.224582437004031,0.3283386628112942
1780,0.225,0.25,0.32854558584393,10,0.218309158026912,0.546854743870842,0.328134465039902
1781,0.225,0.2625,0.328281149135792,10,-0.0320939176431645,0.296187231492627,0.3279161891679312
1782,0.225,0.275,0.328003888987008,10,0.0821758381178529,0.410179727104861,0.32768373673753476
1783,0.225,0.2875,0.327713816228019,10,0.0952593624893104,0.42297317871733,0.32743701362066313
1784,0.225,0.3,0.327410942189755,10,0.219161263489426,0.546572205679181,0.32717593008230345
1785,0.225,0.3125,0.327095278703193,10,-0.233910802734771,0.0931844759684218,0.3269004008398786
1786,0.225,0.325,0.326766838098899,10,0.251112682910239,0.577879521009138,0.3266103451187187
1787,0.225,0.3375,0.326425633206543,10,0.224707655091744,0.551133288298287,0.3263056867035296
1788,0.225,0.35,0.326071677354397,10,0.0996065934187014,0.425678270773098,0.3259863539857732
1789,0.225,0.3625,0.325704984368816,10,-0.316587044492122,0.0091179398766943,0.32565228000690327
1790,0.225,0.375,0.325325568573699,10,-0.0720529289855424,0.253272639588156,0.3253034024973877
1791,0.225,0.3875,0.324933444789926,10,-0.071537197545423,0.253396247244503,0.3249396639114648
1792,0.225,0.4,0.324528628334784,10,-0.0516938896261225,0.272834738708661,0.32456101145759114
1793,0.225,0.4125,0.324111135021363,10,0.200412858855657,0.52452399387702,0.3241673971245341
1794,0.225,0.425,0.323680981157943,10,-0.340139438513572,-0.0164584573556285,0.3237587777030831
1795,0.225,0.4375,0.323238183547355,10,-0.0580841478804078,0.265154035666948,0.3233351148033502
1796,0.225,0.45,0.322782759486324,10,0.052248828789425,0.375031588275749,0.3228963748676467
1797,0.225,0.4625,0.322314726764795,10,-0.263302503281304,0.0590122234834909,0.3224425291789229
1798,0.225,0.475,0.321834103665235,10,0.126520108016004,0.44835421168124,0.3219735538647699
1799,0.225,0.4875,0.321340908961925,10,-0.0018200505607838,0.319520858401141,0.32148942989699264
1800,0.225,0.5,0.320835161920218,10,0.0535274558386562,0.374362617758875,0.32099014308675833
1801,0.225,0.5125,0.320316882295796,10,-0.419410663597957,-0.0990937813021608,0.3204756840753551
1802,0.225,0.525,0.319786090333889,10,-0.140445524774484,0.179340565559404,0.3199460483205748
1803,0.225,0.5375,0.319242806768491,10,-0.0565565046175155,0.262686302150976,0.3194012360787657
1804,0.225,0.55,0.318687052821548,10,-0.151392256311443,0.167294796510105,0.31884125238259514
1805,0.225,0.5625,0.318118850202127,10,-0.329033812024868,-0.0109149618227415,0.3182661070145719
1806,0.225,0.575,0.31753822110557,10,0.0813642072606192,0.398902428366189,0.3176758144763889
1807,0.225,0.5875,0.316945188212629,10,0.398472084389712,0.715417272602341,0.31707039395414754
1808,0.225,0.6,0.316339774688575,10,0.144008877309942,0.460348651998517,0.31644986927953717
1809,0.225,0.6125,0.315722004182296,10,-0.235807792449458,0.0799142117328387,0.3158142688870471
1810,0.225,0.625,0.315091900825376,10,0.339043622335427,0.654135523160803,0.3151636257672987
1811,0.225,0.6375,0.314449489231145,10,-0.0697152718466336,0.244734217384512,0.3144979774165844
1812,0.225,0.65,0.313794794493726,10,-0.370971231666765,-0.0571764371730387,0.31381736578270963
1813,0.225,0.6625,0.313127842187047,10,0.128709347870799,0.441837190057846,0.3131218372072471
1814,0.225,0.675,0.31244865836385,10,-0.250257062108412,0.0621915962554378,0.3124114423643029
1815,0.225,0.6875,0.311757269554665,10,0.107611807183237,0.419369076737902,0.31168623619591285
1816,0.225,0.7,0.31105370276678,10,-0.276995119702947,0.0340585830638329,0.3109462778441847
1817,0.225,0.7125,0.310337985483183,10,-0.132440403579389,0.177897581903794,0.3101916305803108
1818,0.225,0.725,0.309610145661489,10,0.204449850476489,0.514059996137978,0.30942236173057125
1819,0.225,0.7375,0.30887021173285,10,-0.110858137999489,0.198012073733361,0.30863854259947066
1820,0.225,0.75,0.308118212600839,10,0.147194777191239,0.455312989792078,0.3078402483901268
1821,0.225,0.7625,0.307354177640329,10,0.129597497547551,0.43695167518788,0.3070275581220634
1822,0.225,0.775,0.306578136696336,10,-0.122641459883431,0.183936676812904,0.30620055454653305
1823,0.225,0.7875,0.305790120082861,10,0.0907229158773303,0.396513035960192,0.30535932405952876
1824,0.225,0.8,0.304990158581705,10,0.133883915874028,0.438874074455732,0.30450395661260893
1825,0.225,0.8125,0.30417828344126,10,0.184370040590883,0.488548324032143,0.3036345456217049
1826,0.225,0.825,0.303354526375296,10,0.111477336971949,0.414831863347245,0.3027511878740409
1827,0.225,0.8375,0.302518919561719,10,0.0024582030972584,0.304977122658978,0.30185398343332354
1828,0.225,0.85,0.301671495641314,10,-0.208832480061098,0.0928390155802163,0.3009430355433507
1829,0.225,0.8625,0.30081228771647,10,-0.130022480217619,0.170789807498851,0.3000184505301884
1830,0.225,0.875,0.299941329349888,10,0.28598710021286,0.585928429562748,0.299080337703067
1831,0.225,0.8875,0.299058654563267,10,0.232669546462599,0.531728201025866,0.2981288092541449
1832,0.225,0.9,0.298164297835979,10,0.312354663700059,0.610518961536038,0.29716398015729223
1833,0.225,0.9125,0.297258294103721,10,-0.202936247506398,0.0943220465973233,0.29618596806604197
1834,0.225,0.925,0.296340678757147,10,0.268207807599951,0.564548486357099,0.2951948932108521
1835,0.225,0.9375,0.295411487640492,10,-0.0122678126964648,0.283143674944027,0.29419087829583285
1836,0.225,0.95,0.294470757050163,10,-0.0793307956183318,0.215139961431832,0.2931740483950704
1837,0.225,0.9625,0.293518523733332,10,-0.15708814876972,0.136430374963612,0.2921445308487043
1838,0.225,0.975,0.29255482488649,10,-0.206840543730574,0.0857142811559156,0.29110245515888356
1839,0.225,0.9875,0.291579698154001,10,-0.0174281999879172,0.274151498166083,0.2900479528857469
1840,0.2375,0.0,0.348762151486648,10,-0.157918162259304,0.190843989227344,0.3469926194545169
1841,0.2375,0.0125,0.34875533974805,10,-0.106391756697665,0.242363583050385,0.3470398233452607
1842,0.2375,0.025,0.34873490479834,10,-0.125949865994093,0.222785038804247,0.3470746950666518
1843,0.2375,0.0375,0.348700847435755,10,-0.276055913106974,0.0726449343287809,0.3470970664417147
1844,0.2375,0.05,0.348653168990657,10,0.0354850472241301,0.384138216214787,0.34710677213111774
1845,0.2375,0.0625,0.348591871325479,10,-0.142973324792078,0.2056185465334,0.3471036497502058
1846,0.2375,0.075,0.348516956834652,10,0.246095663410204,0.594612620244856,0.3470875399844355
1847,0.2375,0.0875,0.348428428444516,10,-0.131312616243891,0.217115812200624,0.34705828670304245
1848,0.2375,0.1,0.348326289613198,10,0.244229361941275,0.592555651554473,0.3470157370707939
1849,0.2375,0.1125,0.348210544330484,10,-0.0203521688222424,0.327858375508242,0.34695974165766397
1850,0.2375,0.125,0.348081197117659,10,-0.14119859742505,0.20688259969261,0.3468901545462802
1851,0.2375,0.1375,0.347938253027333,10,0.0029268011788847,0.350865054206218,0.34680683343699625
1852,0.2375,0.15,0.347781717643241,10,0.0553263283295805,0.403108045972821,0.34670963975042807
1853,0.2375,0.1625,0.347611597080025,10,0.186311046265631,0.533922643345656,0.34659843872731855
1854,0.2375,0.175,0.347427897983,10,0.239377803709262,0.586805701692262,0.3464730995255786
1855,0.2375,0.1875,0.347230627527888,10,-0.149000208890793,0.198230418637095,0.34633349531436786
1856,0.2375,0.2,0.34701979342054,10,0.237654316764365,0.584674110184905,0.3461795033650754
1857,0.2375,0.2125,0.346795403896638,10,-0.069050794497032,0.277744609399606,0.3460110051390667
1858,0.2375,0.225,0.346557467721368,10,-0.011887116174175,0.334670351547193,0.3458278863720692
1859,0.2375,0.2375,0.346305994189082,10,-0.105699389982845,0.240606604206237,0.3456300371550688
1860,0.2375,0.25,0.346040993122933,10,-0.291684278453992,0.054356714668942,0.3454173520116016
1861,0.2375,0.2625,0.345762474874492,10,0.26930803246856,0.615070507343053,0.3451897299713186
1862,0.2375,0.275,0.345470450323342,10,0.15117260572673,0.496643056050072,0.3449470746397218
1863,0.2375,0.2875,0.345164930876655,10,-0.0466105237419792,0.298554407134676,0.3446892942639622
1864,0.2375,0.3,0.344845928468746,10,0.201323530501077,0.546169458969823,0.3444163017946053
1865,0.2375,0.3125,0.344513455560605,10,0.158576140009153,0.503089595569757,0.344128014943269
1866,0.2375,0.325,0.344167525139413,10,-0.0340779222615995,0.310089602877814,0.3438243562360524
1867,0.2375,0.3375,0.343808150718034,10,0.0078891332719654,0.351697283989999,0.34350525306267393
1868,0.2375,0.35,0.343435346334485,10,0.188355009073027,0.531790355407512,0.343170637721251
1869,0.2375,0.3625,0.343049126551389,10,0.0756934788657378,0.418742605417127,0.3428204474586478
1870,0.2375,0.375,0.342649506455408,10,-0.113713022857007,0.228936483598401,0.3424546245063507
1871,0.2375,0.3875,0.342236501656652,10,0.186876344921283,0.529112846577935,0.34207311611180413
1872,0.2375,0.4,0.341810128288067,10,0.236067732675195,0.577877860963263,0.34167587456517073
1873,0.2375,0.4125,0.34137040300481,10,0.116550017805525,0.457920420810335,0.34126285722149075
1874,0.2375,0.425,0.340917342983592,10,-0.107387271103413,0.233530071880179,0.3408340265181974
1875,0.2375,0.4375,0.340450965922014,10,0.192515745783566,0.53296671170558,0.34038934998798476
1876,0.2375,0.45,0.33997129003787,10,-0.0554038189312833,0.284567471106587,0.33992880026700567
1877,0.2375,0.4625,0.339478334068439,10,-0.0353923238281348,0.304086010240304,0.3394523550984066
1878,0.2375,0.475,0.33897211726975,10,-0.061839601142705,0.277132516127045,0.3389599973311966
1879,0.2375,0.4875,0.338452659415832,10,-0.100787846745563,0.237664812670269,0.33845171491446974
1880,0.2375,0.5,0.337919980797942,10,-0.338654099256172,-0.0007341184582292,0.3379275008869971
1881,0.2375,0.5125,0.337374102223772,10,-0.0801067776558848,0.257267324567887,0.3373873533622238
1882,0.2375,0.525,0.336815045016632,10,-0.262172780356623,0.0746422646600085,0.3368312755086997
1883,0.2375,0.5375,0.336242831014625,10,-0.0269315031017806,0.309311327912844,0.3362592755259977
1884,0.2375,0.55,0.335657482569786,10,-0.0339207864197059,0.30173669615008,0.3356713666161644
1885,0.2375,0.5625,0.335059022547216,10,0.165185884959371,0.500244907506586,0.3350675669507664
1886,0.2375,0.575,0.334447474324182,10,0.0730645512038416,0.407512025528024,0.33444789963360133
1887,0.2375,0.5875,0.33382286178921,10,0.156730177261029,0.490553039050239,0.33381239265914436
1888,0.2375,0.6,0.333185209341147,10,-0.238769566531356,0.0944156428097905,0.3331610788668123
1889,0.2375,0.6125,0.33253454188821,10,0.0037848980050939,0.336319439893304,0.33249399589113776
1890,0.2375,0.625,0.331870884847015,10,0.244586691119049,0.576457575966064,0.3318111861079403
1891,0.2375,0.6375,0.33119426414158,10,-0.0307858619720247,0.300408402169555,0.33111269657660464
1892,0.2375,0.65,0.330504706202316,10,0.332817770069906,0.663322476272222,0.33039857897856484
1893,0.2375,0.6625,0.329802237964991,10,-0.270483995922839,0.0593182420421517,0.32966888955211393
1894,0.2375,0.675,0.329086886869682,10,0.105964062874542,0.435050949744224,0.32892368902365066
1895,0.2375,0.6875,0.3283586808597,10,0.13194261480929,0.46030129566899,0.3281630425354945
1896,0.2375,0.7,0.327617648380501,10,0.216808373091688,0.544426021472189,0.3273870195703886
1897,0.2375,0.7125,0.32686381837857,10,0.0843712779127253,0.411235096291295,0.3265956938728321
1898,0.2375,0.725,0.326097220300296,10,-0.229876198896629,0.0962210214036673,0.32578914336737036
1899,0.2375,0.7375,0.32531788409082,10,-0.21056952997053,0.11474835412029,0.3249674500739911
1900,0.2375,0.75,0.324525840192863,10,-0.341405686332071,-0.0168798461392081,0.3241307000207635
1901,0.2375,0.7625,0.323721119545538,10,0.0690081039377148,0.392729223483253,0.32327898315387765
1902,0.2375,0.775,0.322903753583145,10,0.264598499462383,0.587502253045529,0.32241239324521886
1903,0.2375,0.7875,0.322073774233937,10,-0.045565128213586,0.276508646020351,0.3215310277976469
1904,0.2375,0.8,0.321231213918876,10,-0.200240410359274,0.120990803559602,0.32063498794811957
1905,0.2375,0.8125,0.320376105550369,10,0.302405438815613,0.622781544365982,0.3197243783688267
1906,0.2375,0.825,0.319508482530976,10,-0.176109591698265,0.143398890832711,0.31879930716648547
1907,0.2375,0.8375,0.318628378752112,10,0.0794114540201998,0.398039832772311,0.3178598857799574
1908,0.2375,0.85,0.317735828592718,10,0.0121401559841363,0.329875984576854,0.31690622887634673
1909,0.2375,0.8625,0.316830866917922,10,-0.0038008468384655,0.313030020079457,0.31593845424573547
1910,0.2375,0.875,0.315913529077675,10,-0.184877520014481,0.131036009063194,0.314956682694719
1911,0.2375,0.8875,0.314983850905368,10,-0.136283719523348,0.17870013138202,0.3139610379388931
1912,0.2375,0.9,0.314041868716437,10,-0.155450551094691,0.158591317621746,0.31295164649445467
1913,0.2375,0.9125,0.313087619306942,10,-0.0392075208755752,0.273880098431367,0.3119286375690715
1914,0.2375,0.925,0.312121139952129,10,0.0584163977558209,0.37053753770795,0.3108921429521715
1915,0.2375,0.9375,0.311142468404975,10,-0.177752258502935,0.13339020990204,0.3098422969048093
1916,0.2375,0.95,0.310151642894712,10,-0.144651702706743,0.16549994018797,0.30877923604925334
1917,0.2375,0.9625,0.309148702125337,10,0.183154006813627,0.492302708938964,0.3077030992584502
1918,0.2375,0.975,0.308133685274095,10,-0.115160745812157,0.192972939461939,0.3066140275455015
1919,0.2375,0.9875,0.307106631989954,10,0.0066562640673841,0.313762896057338,0.30551216395330205
1920,0.25,0.0,0.366272529086047,10,0.199384173667167,0.565656702753214,0.36413431222955295
1921,0.25,0.0125,0.366265375349001,10,0.0805416470188706,0.446807022367871,0.36418893599581337
1922,0.25,0.025,0.366243914417302,10,0.307402086700789,0.673646001118091,0.3642303994656257
1923,0.25,0.0375,0.366208147129267,10,-0.022763695370531,0.343444451758736,0.36425853096580146
1924,0.25,0.05,0.366158074882051,10,0.164194880202706,0.530352955084757,0.36427316194412007
1925,0.25,0.0625,0.366093699631594,10,-0.22298266310077,0.143111036530823,0.36427412708979445
1926,0.25,0.075,0.366015023892546,10,-0.0240458595839558,0.34196916430859,0.36426126445209794
1927,0.25,0.0875,0.365922050738168,10,0.181664622358481,0.547586673096649,0.36423441555698616
1928,0.25,0.1,0.365814783800213,10,-0.111451864972064,0.254362918828149,0.36419342552155015
1929,0.25,0.1125,0.365693227268781,10,0.308274805641434,0.673968032910216,0.36413814316614607
1930,0.25,0.125,0.365557385892159,10,-0.0030885866722617,0.362468799219898,0.3640684211240392
1931,0.25,0.1375,0.365407264976634,10,0.0856781604731617,0.451085425449796,0.36398411594840124
1932,0.25,0.15,0.365242870386285,10,0.245262146960334,0.610505017346619,0.36388508821652205
1933,0.25,0.1625,0.365064208542754,10,0.376694517217456,0.74175872576021,0.3637712026310673
1934,0.25,0.175,0.364871286424997,10,-0.163084980731795,0.201786305693202,0.3636423281182488
1935,0.25,0.1875,0.36466411156901,10,0.211450978657084,0.576115090226094,0.3634983379227512
1936,0.25,0.2,0.364442692067534,10,-0.135552086999177,0.228890605068357,0.36333910969929073
1937,0.25,0.2125,0.364207036569741,10,-0.102559914755226,0.261647121814514,0.36316452560065593
1938,0.25,0.225,0.363957154280892,10,-0.103977706340892,0.25997944794,0.36297447236210584
1939,0.25,0.2375,0.363693054961984,10,-0.0135964666921877,0.350096588269797,0.36276884138200166
1940,0.25,0.25,0.363414748929363,10,0.074565901827238,0.437980650756601,0.362547528798548
1941,0.25,0.2625,0.363122247054322,10,0.0203400973430664,0.383462344397388,0.3623104355625299
1942,0.25,0.275,0.362815560762679,10,0.159129217756246,0.521944778518924,0.36205746750593665
1943,0.25,0.2875,0.362494702034327,10,0.0441116942675137,0.406606396301841,0.3617885354063689
1944,0.25,0.3,0.362159683402772,10,0.0192754230001834,0.381435106402955,0.3615035550471349
1945,0.25,0.3125,0.361810517954634,10,-0.103023362918755,0.258787155035879,0.3612024472729426
1946,0.25,0.325,0.361447219329145,10,0.395549285634383,0.756996504963528,0.36088513804110733
1947,0.25,0.3375,0.361069801717611,10,-0.0842328318313463,0.276836969886265,0.3605515584681986
1948,0.25,0.35,0.36067827986286,10,0.148813672464961,0.509491952327821,0.3602016448720585
1949,0.25,0.3625,0.360272669058665,10,0.117526041576047,0.477798710634711,0.35983533880913093
1950,0.25,0.375,0.359852985149145,10,-0.155820397848935,0.20403258730021,0.3594525871070439
1951,0.25,0.3875,0.359419244528151,10,-0.0034979962821775,0.355921248245973,0.35905334189241195
1952,0.25,0.4,0.358971464138619,10,0.292337325161504,0.651308789300123,0.3586375606138048
1953,0.25,0.4125,0.358509661471915,10,0.110900030413292,0.469409691885207,0.35820520605986994
1954,0.25,0.425,0.358033854567147,10,-0.394907663793681,-0.0368738092265333,0.357756246372576
1955,0.25,0.4375,0.357544062010461,10,-0.123470919503013,0.234073142507448,0.35729065505557067
1956,0.25,0.45,0.357040302934317,10,0.041038547431965,0.398078850366282,0.35680841097764604
1957,0.25,0.4625,0.35652259701674,10,-0.176371433262641,0.180151163754099,0.3563094983713214
1958,0.25,0.475,0.35599096448055,10,0.200065733372334,0.556056697852884,0.35579390682654444
1959,0.25,0.4875,0.355445426092577,10,0.0604286227591708,0.415874048851748,0.3552616312795471
1960,0.25,0.5,0.354886003162845,10,-0.0990047285436864,0.255881274619158,0.35471267199686995
1961,0.25,0.5125,0.35431271754374,10,0.0382801821721159,0.392592899715856,0.35414703455460367
1962,0.25,0.525,0.353725591629159,10,-0.160894343445412,0.192831248183747,0.35356472981288756
1963,0.25,0.5375,0.353124648353633,10,-0.036885240351625,0.316239408002008,0.35296577388572103
1964,0.25,0.55,0.352509911191434,10,0.075074524120562,0.427584435311996,0.35235018810614677
1965,0.25,0.5625,0.351881404155652,10,-0.076090279102722,0.27579112505293,0.3517179989868773
1966,0.25,0.575,0.351239151797264,10,0.287592605051598,0.638831756848862,0.3510692381764404
1967,0.25,0.5875,0.350583179204172,10,-0.298733038993868,0.0518501402103041,0.3504039424109286
1968,0.25,0.6,0.349913512000221,10,0.218406797184231,0.568320309184452,0.34972215346143837
1969,0.25,0.6125,0.349230176344201,10,-0.107165040676336,0.242065135667865,0.34902391807730754
1970,0.25,0.625,0.348533198928825,10,-0.236699833059014,0.111833365869811,0.348309287925246
1971,0.25,0.6375,0.347822606979683,10,-0.0689514509649364,0.278871156014747,0.3475783195244722
1972,0.25,0.65,0.347098428254185,10,-0.00533686253287,0.341761565721315,0.3468310741779766
1973,0.25,0.6625,0.346360691040468,10,0.0359475430985053,0.382308234138973,0.3460676179000347
