,x,y,z,rep,noise,z_noise
327,0.0875,0.0875,0.1307482633411915,10,0.2353191794739126,0.36606744281510406
328,0.1,0.1,0.1492513737209447,10,0.044949834755525934,0.19420120847647065
329,0.1125,0.1125,0.167684603784187,10,0.04873862977234071,0.2164232335565277
330,0.125,0.125,0.1860393463198753,10,-0.03709008322444724,0.14894926309542805
331,0.1375,0.1375,0.2043070390582491,10,-0.05584530460043818,0.1484617344578109
332,0.15,0.15,0.2224791695674694,10,0.11264350005769526,0.3351226696251647
333,0.1625,0.1625,0.240547280119823,10,0.20339491332797036,0.44394219344779334
334,0.175,0.175,0.2585029725245236,10,-0.009349877215246246,0.24915309530927734
335,0.1875,0.1875,0.2763379129241587,10,-0.09536538367072817,0.18097252925343055
336,0.2,0.2,0.2940438365518559,10,-0.10685131972776483,0.18719251682409105
337,0.2125,0.2125,0.3116125524462662,10,0.13196296063763238,0.44357551308389853
338,0.225,0.225,0.3290359481214878,10,-0.22908926952218822,0.09994667859929957
339,0.2375,0.2375,0.3463059941890823,10,0.10577715253091638,0.4520831467199987
340,0.25,0.25,0.363414748929363,10,0.02240878378481327,0.38582353271417624
341,0.2625,0.2625,0.3803543628091717,10,-0.06196374000004534,0.31839062280912633
342,0.275,0.275,0.397117082943386,10,-0.05679921043880177,0.34031787250458423
343,0.2875,0.2875,0.4136952574974422,10,0.048138701135996324,0.4618339586334385
344,0.3,0.3,0.4300813400281875,10,-0.0953751129551036,0.3347062270730839
345,0.3125,0.3125,0.4462678937604215,10,0.1732298260769508,0.6194977198373723
346,0.325,0.325,0.4622475957965202,10,0.006658356365901618,0.4689059521624218
347,0.3375,0.3375,0.4780132412565814,10,-0.011569743570700283,0.4664434976858811
348,0.35,0.35,0.4935577473465712,10,0.12336033433701239,0.6169180816835836
349,0.3625,0.3625,0.5088741573519991,10,0.07641399966901519,0.5852881570210143
350,0.375,0.375,0.5239556445546908,10,0.17989647378707796,0.7038521183417688
351,0.3875,0.3875,0.53879551607028,10,-0.06444536758215517,0.4743501484881248
352,0.4,0.4,0.5533872166040867,10,0.06232885233331517,0.6157160689374019
353,0.4125,0.4125,0.5677243321231035,10,0.13468456492115632,0.7024088970442598
354,0.425,0.425,0.5818005934418587,10,0.07884108875108961,0.6606416821929484
355,0.4375,0.4375,0.5956098797199826,10,-0.08746726890977716,0.5081426108102054
356,0.45,0.45,0.6091462218693569,10,-0.4437746290353961,0.16537159283396075
357,0.4625,0.4625,0.6224038058687835,10,-0.2578224806345232,0.36458132523426034
358,0.475,0.475,0.6353769759841646,10,-0.1991450228007203,0.4362319531834443
359,0.4875,0.4875,0.6480602378922484,10,0.2776145149033556,0.925674752795604
360,0.5,0.5,0.6604482617060496,10,0.015963199196499467,0.6764114609025491
361,0.5125000000000001,0.5125000000000001,0.672535884900121,10,0.12221351790437174,0.7947494028044927
362,0.525,0.525,0.6843181151339074,10,-0.010829952442128175,0.6734881626917792
363,0.5375,0.5375,0.6957901329714854,10,-0.13448519751212434,0.5613049354593611
364,0.55,0.55,0.7069472944960473,10,0.18573005870965326,0.8926773532057006
365,0.5625,0.5625,0.7177851338175577,10,0.10961169303694651,0.8273968268545042
366,0.5750000000000001,0.5750000000000001,0.7282993654720818,10,-0.2337640005071768,0.494535364964905
367,0.5875,0.5875,0.7384858867113414,10,-0.05627563389453162,0.6822102528168098
368,0.6000000000000001,0.6000000000000001,0.748340779681131,10,-0.257509654154399,0.49083112552673197
369,0.6125,0.6125,0.7578603134872935,10,0.078903198499123,0.8367635119864165
370,0.625,0.625,0.7670409461480242,10,0.07202187659805966,0.8390628227460839
371,0.6375000000000001,0.6375000000000001,0.7758793264313377,10,0.15953142696462685,0.9354107533959646
372,0.65,0.65,0.7843722955766163,10,-0.09130106241338312,0.6930712331632332
373,0.6625000000000001,0.6625000000000001,0.7925168888992145,10,-0.044017283348764424,0.74849960555045
374,0.675,0.675,0.8003103372771796,10,0.13433105331078884,0.9346413905879685
375,0.6875,0.6875,0.8077500685192125,10,-0.03834513243065442,0.7694049360885581
376,0.7000000000000001,0.7000000000000001,0.8148337086130757,10,0.24703023750194933,1.061863946115025
377,0.7125,0.7125,0.8215590828537174,10,0.011631195786378572,0.833190278640096
378,0.7250000000000001,0.7250000000000001,0.827924216850469,10,-0.07313309427270015,0.7547911225777688
379,0.7375,0.7375,0.8339273374127377,10,-0.14257279686013366,0.691354540552604
380,0.75,0.75,0.8395668733136943,10,-0.08262250902181607,0.7569443642918782
381,0.7625000000000001,0.7625000000000001,0.8448414559315373,10,0.0077415771018231804,0.8525830330333605
382,0.775,0.775,0.8497499197679803,10,-0.22329973330551248,0.6264501864624679
383,0.7875000000000001,0.7875000000000001,0.8542913028436951,10,-0.18018771967404365,0.6741035831696515
384,0.8,0.8,0.8584648469705141,10,-0.07609343779416365,0.7823714091763504
385,0.8125,0.8125,0.8622699979002721,10,0.14038264405638645,1.0026526419566586
386,0.8250000000000001,0.8250000000000001,0.8657064053502488,10,0.16128764207873822,1.026994047428987
387,0.8375,0.8375,0.868773922905241,10,-0.07714159674464302,0.791632326160598
388,0.8500000000000001,0.8500000000000001,0.8714726077963807,10,-0.14321744786760457,0.7282551599287761
389,0.8625,0.8625,0.8738027205568819,10,0.1260131923183391,0.999815912875221
390,0.875,0.875,0.8757647245549819,10,-0.06449653046780013,0.8112681940871818
391,0.8875000000000001,0.8875000000000001,0.8773592854044159,10,0.004433201165101155,0.881792486569517
392,0.9,0.9,0.8785872702528392,10,0.04867255875333243,0.9272598290061717
393,0.9125,0.9125,0.8794497469486903,10,-0.028397607614946578,0.8510521393337437
394,0.925,0.925,0.879947983087057,10,0.09318804697224674,0.9731360300593037
395,0.9375,0.9375,0.8800834449351934,10,0.23295883240268736,1.1130422773378807
396,0.95,0.95,0.8798577962383941,10,0.06085869390965824,0.9407164901480524
397,0.9625,0.9625,0.8792728969070244,10,-0.1702840786392355,0.7089888182677888
398,0.975,0.975,0.8783308015855634,10,0.23806057586075274,1.1163913774463161
399,0.9875,0.9875,0.8770337581046004,10,0.013270197838855783,0.8903039559434561
