,x,y,z,rep,noise,z_noise
327,0.0875,0.0875,0.1307482633411915,10,0.34560148478452096,0.47634974812571246
328,0.1,0.1,0.1492513737209447,10,-0.15255186228320827,-0.0033004885622635594
329,0.1125,0.1125,0.167684603784187,10,-0.25670388046057707,-0.08901927667639006
330,0.125,0.125,0.1860393463198753,10,0.4373513265768898,0.6233906728967651
331,0.1375,0.1375,0.2043070390582491,10,-0.029558546954819145,0.17474849210342996
332,0.15,0.15,0.2224791695674694,10,0.10619707984370735,0.3286762494111768
333,0.1625,0.1625,0.240547280119823,10,-0.3755162507844554,-0.1349689706646324
334,0.175,0.175,0.2585029725245236,10,-0.19390637956368212,0.06459659296084147
335,0.1875,0.1875,0.2763379129241587,10,0.1600395491961866,0.43637746212034534
336,0.2,0.2,0.2940438365518559,10,0.1741312063658059,0.46817504291766177
337,0.2125,0.2125,0.3116125524462662,10,0.1526512514676624,0.4642638039139286
338,0.225,0.225,0.3290359481214878,10,-0.244331243635228,0.08470470448625977
339,0.2375,0.2375,0.3463059941890823,10,0.07296600240250929,0.4192719965915916
340,0.25,0.25,0.363414748929363,10,0.22110953432755956,0.5845242832569225
341,0.2625,0.2625,0.3803543628091717,10,-0.08823733975528478,0.29211702305388687
342,0.275,0.275,0.397117082943386,10,0.14856031604609193,0.5456773989894779
343,0.2875,0.2875,0.4136952574974422,10,-0.04379154537522438,0.3699037121222178
344,0.3,0.3,0.4300813400281875,10,0.056401888924554174,0.48648322895274165
345,0.3125,0.3125,0.4462678937604215,10,0.31916047314107093,0.7654283669014924
346,0.325,0.325,0.4622475957965202,10,0.0975972579467263,0.5598448537432466
347,0.3375,0.3375,0.4780132412565814,10,-0.2798086883868109,0.1982045528697705
348,0.35,0.35,0.4935577473465712,10,-0.2023802761544669,0.2911774711921043
349,0.3625,0.3625,0.5088741573519991,10,-0.09241148107717224,0.4164626762748269
350,0.375,0.375,0.5239556445546908,10,-0.14233692531467956,0.38161871924001123
351,0.3875,0.3875,0.53879551607028,10,-0.08200158882602274,0.45679392724425727
352,0.4,0.4,0.5533872166040867,10,0.1154092055423898,0.6687964221464765
353,0.4125,0.4125,0.5677243321231035,10,0.2092739492068671,0.7769982813299705
354,0.425,0.425,0.5818005934418587,10,0.23959277225429526,0.8213933656961541
355,0.4375,0.4375,0.5956098797199826,10,-0.0257329980246056,0.569876881695377
356,0.45,0.45,0.6091462218693569,10,0.1547336914739697,0.7638799133433265
357,0.4625,0.4625,0.6224038058687835,10,-0.22430464572246248,0.3980991601463211
358,0.475,0.475,0.6353769759841646,10,0.0690723083649437,0.7044492843491084
359,0.4875,0.4875,0.6480602378922484,10,-0.10054244340066634,0.5475177944915821
360,0.5,0.5,0.6604482617060496,10,0.154995397097032,0.8154436588030817
361,0.5125000000000001,0.5125000000000001,0.672535884900121,10,-0.18812669580944194,0.484409189090679
362,0.525,0.525,0.6843181151339074,10,0.12907384639121786,0.8133919615251253
363,0.5375,0.5375,0.6957901329714854,10,0.27264663860621513,0.9684367715777005
364,0.55,0.55,0.7069472944960473,10,0.09945618136609675,0.8064034758621441
365,0.5625,0.5625,0.7177851338175577,10,-0.3611205439988122,0.3566645898187455
366,0.5750000000000001,0.5750000000000001,0.7282993654720818,10,0.022926510903278994,0.7512258763753609
367,0.5875,0.5875,0.7384858867113414,10,0.006234176246734392,0.7447200629580758
368,0.6000000000000001,0.6000000000000001,0.748340779681131,10,0.3330027458593545,1.0813435255404855
369,0.6125,0.6125,0.7578603134872935,10,-0.09657686592645733,0.6612834475608362
370,0.625,0.625,0.7670409461480242,10,0.09360048519508753,0.8606414313431118
371,0.6375000000000001,0.6375000000000001,0.7758793264313377,10,-0.25920657183307616,0.5166727545982616
372,0.65,0.65,0.7843722955766163,10,-0.18513588021368657,0.5992364153629297
373,0.6625000000000001,0.6625000000000001,0.7925168888992145,10,0.1295770242560534,0.9220939131552679
374,0.675,0.675,0.8003103372771796,10,-0.025240628833020404,0.7750697084441592
375,0.6875,0.6875,0.8077500685192125,10,-0.13418381297857557,0.673566255540637
376,0.7000000000000001,0.7000000000000001,0.8148337086130757,10,-0.1250482233290106,0.689785485284065
377,0.7125,0.7125,0.8215590828537174,10,0.058348141408883496,0.8799072242626008
378,0.7250000000000001,0.7250000000000001,0.827924216850469,10,-0.019919226380459457,0.8080049904700095
379,0.7375,0.7375,0.8339273374127377,10,-0.12706959343808996,0.7068577439746477
380,0.75,0.75,0.8395668733136943,10,0.023856315253928423,0.8634231885676227
381,0.7625000000000001,0.7625000000000001,0.8448414559315373,10,0.10846815594647694,0.9533096118780142
382,0.775,0.775,0.8497499197679803,10,0.10391621500601965,0.953666134774
383,0.7875000000000001,0.7875000000000001,0.8542913028436951,10,-0.05490862722156554,0.7993826756221296
384,0.8,0.8,0.8584648469705141,10,-0.27391701579062694,0.5845478311798871
385,0.8125,0.8125,0.8622699979002721,10,0.06278922706356077,0.925059224963833
386,0.8250000000000001,0.8250000000000001,0.8657064053502488,10,-0.4079431669117615,0.45776323843848726
387,0.8375,0.8375,0.868773922905241,10,-0.03267675553700597,0.836097167368235
388,0.8500000000000001,0.8500000000000001,0.8714726077963807,10,0.053177591025634095,0.9246501988220148
389,0.8625,0.8625,0.8738027205568819,10,-0.03104906455977933,0.8427536559971026
390,0.875,0.875,0.8757647245549819,10,0.14676776306027603,1.022532487615258
391,0.8875000000000001,0.8875000000000001,0.8773592854044159,10,0.1790967617097553,1.056456047114171
392,0.9,0.9,0.8785872702528392,10,0.26250703476501,1.1410943050178493
393,0.9125,0.9125,0.8794497469486903,10,-0.1334838558042947,0.7459658911443956
394,0.925,0.925,0.879947983087057,10,-0.15212147258500855,0.7278265105020485
395,0.9375,0.9375,0.8800834449351934,10,-0.12545775528895084,0.7546256896462425
396,0.95,0.95,0.8798577962383941,10,0.41639348625872014,1.2962512824971142
397,0.9625,0.9625,0.8792728969070244,10,-0.2572997413772916,0.6219731555297328
398,0.975,0.975,0.8783308015855634,10,-0.06619072848384142,0.812140073101722
399,0.9875,0.9875,0.8770337581046004,10,-0.009426268772000904,0.8676074893325995
