,x,y,z,rep,noise,z_noise,zmodel
300,3.0,0.0,1.9209372712298547,8,0.0,1.9209372712298547,1.8908047291884287
301,3.0500000000000003,0.0,1.93687893271624,8,0.0,1.93687893271624,1.904781965689081
302,3.1,0.0,1.9526904516589407,8,0.0,1.9526904516589407,1.9185506054307462
303,3.1500000000000004,0.0,1.96837496427891,8,0.0,1.96837496427891,1.9321111758978464
304,3.2,0.0,1.983935482821959,8,0.0,1.983935482821959,1.9454642402775408
305,3.25,0.0,1.9993749023132208,8,0.0,1.9993749023132208,1.958610407733239
306,3.3000000000000003,0.0,2.014696006845698,8,0.0,2.014696006845698,1.9715503420633087
307,3.35,0.0,2.029901475441604,8,0.0,2.029901475441604,1.9842847688850824
308,3.4000000000000004,0.0,2.044993887521428,8,0.0,2.044993887521428,1.9968144814749795
309,3.45,0.0,2.0599757280123474,8,0.0,2.0599757280123474,2.0091403453868932
310,3.5,0.0,2.074849392124643,8,0.0,2.074849392124643,2.0212633019630015
311,3.5500000000000003,0.0,2.0896171898220977,8,0.0,2.0896171898220977,2.0331843708436543
312,3.6,0.0,2.1042813500100217,8,0.0,2.1042813500100217,2.044904651575967
313,3.65,0.0,2.1188440244623954,8,0.0,2.1188440244623954,2.056425324414121
314,3.7,0.0,2.133307291507719,8,0.0,2.133307291507719,2.067747650398147
315,3.75,0.0,2.147673159491453,8,0.0,2.147673159491453,2.0788729707919873
316,3.8,0.0,2.1619435700313736,8,0.0,2.1619435700313736,2.0898027059560533
317,3.85,0.0,2.176120401080786,8,0.0,2.176120401080786,2.1005383537241173
318,3.9,0.0,2.190205469813278,8,0.0,2.190205469813278,2.1110814873492774
319,3.95,0.0,2.204200535341556,8,0.0,2.204200535341556,2.121433753078912
320,0.0,0.0,0.0,10,0.0,0.0,-0.0020819888993931558
321,0.0125,0.0125,0.018748535198211,10,0.0,0.018748535198211,0.019502883115149527
322,0.025,0.025,0.0374882825926953,10,0.0,0.0374882825926953,0.040761680205194654
323,0.0375,0.0375,0.0562104594141013,10,0.0,0.0562104594141013,0.06169656225077751
324,0.05,0.05,0.0749062929587532,10,0.0,0.0749062929587532,0.08231000509904006
325,0.0625,0.0625,0.0935670256138039,10,0.0,0.0935670256138039,0.10260477468872428
326,0.075,0.075,0.1121839198731708,10,0.0,0.1121839198731708,0.12258390217453959
327,0.0875,0.0875,0.1307482633411915,10,0.0,0.1307482633411915,0.14225066008467518
328,0.1,0.1,0.1492513737209447,10,0.0,0.1492513737209447,0.16160853953391421
329,0.1125,0.1125,0.167684603784187,10,0.0,0.167684603784187,0.1806612285051304
330,0.125,0.125,0.1860393463198753,10,0.0,0.1860393463198753,0.19941259120337448
331,0.1375,0.1375,0.2043070390582491,10,0.0,0.2043070390582491,0.21786664847923506
332,0.15,0.15,0.2224791695674694,10,0.0,0.2224791695674694,0.23602755931159305
333,0.1625,0.1625,0.240547280119823,10,0.0,0.240547280119823,0.2538996033342177
334,0.175,0.175,0.2585029725245236,10,0.0,0.2585029725245236,0.27148716438587767
335,0.1875,0.1875,0.2763379129241587,10,0.0,0.2763379129241587,0.2887947150595772
336,0.2,0.2,0.2940438365518559,10,0.0,0.2940438365518559,0.30582680222318803
337,0.2125,0.2125,0.3116125524462662,10,0.0,0.3116125524462662,0.3225880334810729
338,0.225,0.225,0.3290359481214878,10,0.0,0.3290359481214878,0.3390830645441524
339,0.2375,0.2375,0.3463059941890823,10,0.0,0.3463059941890823,0.35531658747428246
340,0.25,0.25,0.363414748929363,10,0.0,0.363414748929363,0.37129331976763513
341,0.2625,0.2625,0.3803543628091717,10,0.0,0.3803543628091717,0.38701799424106154
342,0.275,0.275,0.397117082943386,10,0.0,0.397117082943386,0.4024953496849796
343,0.2875,0.2875,0.4136952574974422,10,0.0,0.4136952574974422,0.4177301222463165
344,0.3,0.3,0.4300813400281875,10,0.0,0.4300813400281875,0.4327270375051233
345,0.3125,0.3125,0.4462678937604215,10,0.0,0.4462678937604215,0.44749080320897305
346,0.325,0.325,0.4622475957965202,10,0.0,0.4622475957965202,0.46202610262979876
347,0.3375,0.3375,0.4780132412565814,10,0.0,0.4780132412565814,0.4763375885086139
348,0.35,0.35,0.4935577473465712,10,0.0,0.4935577473465712,0.4904298775544184
349,0.3625,0.3625,0.5088741573519991,10,0.0,0.5088741573519991,0.5043075454646245
350,0.375,0.375,0.5239556445546908,10,0.0,0.5239556445546908,0.5179751224353711
351,0.3875,0.3875,0.53879551607028,10,0.0,0.53879551607028,0.5314370891312703
352,0.4,0.4,0.5533872166040867,10,0.0,0.5533872166040867,0.5446978730852896
353,0.4125,0.4125,0.5677243321231035,10,0.0,0.5677243321231035,0.5577618455006925
354,0.425,0.425,0.5818005934418587,10,0.0,0.5818005934418587,0.5706333184281993
355,0.4375,0.4375,0.5956098797199826,10,0.0,0.5956098797199826,0.5833165422927438
356,0.45,0.45,0.6091462218693569,10,0.0,0.6091462218693569,0.5958157037454519
357,0.4625,0.4625,0.6224038058687835,10,0.0,0.6224038058687835,0.6081349238176834
358,0.475,0.475,0.6353769759841646,10,0.0,0.6353769759841646,0.6202782563551511
359,0.4875,0.4875,0.6480602378922484,10,0.0,0.6480602378922484,0.6322496867113324
360,0.5,0.5,0.6604482617060496,10,0.0,0.6604482617060496,0.644053130680521
361,0.5125000000000001,0.5125000000000001,0.672535884900121,10,0.0,0.672535884900121,0.6556924336519667
362,0.525,0.525,0.6843181151339074,10,0.0,0.6843181151339074,0.6671713699676279
363,0.5375,0.5375,0.6957901329714854,10,0.0,0.6957901329714854,0.6784936424670999
364,0.55,0.55,0.7069472944960473,10,0.0,0.7069472944960473,0.6896628822042719
365,0.5625,0.5625,0.7177851338175577,10,0.0,0.7177851338175577,0.7006826483212069
366,0.5750000000000001,0.5750000000000001,0.7282993654720818,10,0.0,0.7282993654720818,0.7115564280656821
367,0.5875,0.5875,0.7384858867113414,10,0.0,0.7384858867113414,0.7222876369396368
368,0.6000000000000001,0.6000000000000001,0.748340779681131,10,0.0,0.748340779681131,0.7328796189666892
369,0.6125,0.6125,0.7578603134872935,10,0.0,0.7578603134872935,0.743335647067571
370,0.625,0.625,0.7670409461480242,10,0.0,0.7670409461480242,0.7536589235331699
371,0.6375000000000001,0.6375000000000001,0.7758793264313377,10,0.0,0.7758793264313377,0.7638525805855017
372,0.65,0.65,0.7843722955766163,10,0.0,0.7843722955766163,0.7739196810176535
373,0.6625000000000001,0.6625000000000001,0.7925168888992145,10,0.0,0.7925168888992145,0.7838632189043541
374,0.675,0.675,0.8003103372771796,10,0.0,0.8003103372771796,0.7936861203754074
375,0.6875,0.6875,0.8077500685192125,10,0.0,0.8077500685192125,0.8033912444448319
376,0.7000000000000001,0.7000000000000001,0.8148337086130757,10,0.0,0.8148337086130757,0.8129813838890249
377,0.7125,0.7125,0.8215590828537174,10,0.0,0.8215590828537174,0.8224592661678074
378,0.7250000000000001,0.7250000000000001,0.827924216850469,10,0.0,0.827924216850469,0.8318275543826592
379,0.7375,0.7375,0.8339273374127377,10,0.0,0.8339273374127377,0.8410888482668886
380,0.75,0.75,0.8395668733136943,10,0.0,0.8395668733136943,0.8502456852028926
381,0.7625000000000001,0.7625000000000001,0.8448414559315373,10,0.0,0.8448414559315373,0.8593005412620615
382,0.775,0.775,0.8497499197679803,10,0.0,0.8497499197679803,0.8682558322632224
383,0.7875000000000001,0.7875000000000001,0.8542913028436951,10,0.0,0.8542913028436951,0.8771139148458633
384,0.8,0.8,0.8584648469705141,10,0.0,0.8584648469705141,0.8858770875547001
385,0.8125,0.8125,0.8622699979002721,10,0.0,0.8622699979002721,0.8945475919324207
386,0.8250000000000001,0.8250000000000001,0.8657064053502488,10,0.0,0.8657064053502488,0.9031276136177422
387,0.8375,0.8375,0.868773922905241,10,0.0,0.868773922905241,0.91161928344614
388,0.8500000000000001,0.8500000000000001,0.8714726077963807,10,0.0,0.8714726077963807,0.9200246785508792
389,0.8625,0.8625,0.8738027205568819,10,0.0,0.8738027205568819,0.9283458234621674
390,0.875,0.875,0.8757647245549819,10,0.0,0.8757647245549819,0.9365846912024739
391,0.8875000000000001,0.8875000000000001,0.8773592854044159,10,0.0,0.8773592854044159,0.9447432043762377
392,0.9,0.9,0.8785872702528392,10,0.0,0.8785872702528392,0.9528232362523795
393,0.9125,0.9125,0.8794497469486903,10,0.0,0.8794497469486903,0.9608266118381701
394,0.925,0.925,0.879947983087057,10,0.0,0.879947983087057,0.9687551089431836
395,0.9375,0.9375,0.8800834449351934,10,0.0,0.8800834449351934,0.9766104592321997
396,0.95,0.95,0.8798577962383941,10,0.0,0.8798577962383941,0.9843943492660299
397,0.9625,0.9625,0.8792728969070244,10,0.0,0.8792728969070244,0.992108421529387
398,0.975,0.975,0.8783308015855634,10,0.0,0.8783308015855634,0.9997542754450115
399,0.9875,0.9875,0.8770337581046004,10,0.0,0.8770337581046004,1.0073334683733823
